JobID,Y_prob,Y_pred,UserID,rank
1103061,0.615708522659293,1,854054,2
872222,0.5912645469800043,1,854054,3
958272,0.5890276357503226,1,854054,4
587491,0.5807680532088219,1,854054,5
657875,0.5761093432913685,1,854054,6
286570,0.5699515655517486,1,854054,7
254346,0.5643505945198654,1,854054,8
598331,0.5632017653329866,1,854054,9
101046,0.5553302948150171,1,854054,10
535612,0.5550481100176503,1,854054,11
261872,0.5431271821787904,1,854054,12
701535,0.5422982539415176,1,854054,13
354133,0.49109915752288524,0,854054,14
958634,0.4855863586484205,0,854054,15
996568,0.48470948083199594,0,854054,16
912301,0.47400063013416693,0,854054,17
92940,0.47347821242505894,0,854054,18
785233,0.46961805570625964,0,854054,19
816503,0.8046645971107393,1,854533,0
196570,0.7686795236631074,1,854533,1
822888,0.7593719632347665,1,854533,2
11308,0.7445150784403961,1,854533,3
863200,0.7385776721003805,1,854533,4
96238,0.7297645697745629,1,854533,5
573202,0.7265144668354415,1,854533,6
1081348,0.7201927710267807,1,854533,7
627963,0.7191775391828165,1,854533,8
534910,0.7189516332241704,1,854533,9
201312,0.7188298392594862,1,854533,10
625428,0.7181480368719129,1,854533,11
874543,0.715162717386384,1,854533,12
651793,0.7055162340738945,1,854533,13
551724,0.7032733755977982,1,854533,14
33000,0.69614196018493,1,854533,15
447317,0.6943622299772029,1,854533,16
223927,0.6923480479673803,1,854533,17
1022271,0.6917405142600291,1,854533,18
2881,0.6905733496185537,1,854533,19
543509,0.7157832235633738,1,854562,0
1047479,0.711997228125694,1,854562,1
853207,0.7110974722321712,1,854562,2
917900,0.7097199805552189,1,854562,3
450642,0.7086511881256797,1,854562,4
15716,0.7027460450499842,1,854562,5
10920,0.6992860372358232,1,854562,6
1025700,0.6988239611224786,1,854562,7
217501,0.69027780667734,1,854562,8
68829,0.6872158191237595,1,854562,9
97980,0.6837865129712397,1,854562,10
777793,0.6808861600173518,1,854562,11
387018,0.6799195680579542,1,854562,12
912093,0.6753775119215967,1,854562,13
545879,0.6739789600846592,1,854562,14
449071,0.6736219766934736,1,854562,15
946831,0.6665970130739333,1,854562,16
33006,0.6659121466903977,1,854562,17
27906,0.6647389221466311,1,854562,18
398288,0.6603625204384449,1,854562,19
450224,0.7986816363183283,1,854818,0
574972,0.782980212137997,1,854818,1
14030,0.7768139169056648,1,854818,2
281243,0.7739116079129341,1,854818,3
795768,0.7474939924825977,1,854818,4
800804,0.7402732522007982,1,854818,5
792078,0.7402148312405105,1,854818,6
792654,0.7363663320114944,1,854818,7
843369,0.7328866031918806,1,854818,8
898583,0.7226590204583273,1,854818,9
208307,0.7121209197799364,1,854818,10
150140,0.7072274182818948,1,854818,11
451079,0.6962962725536112,1,854818,12
750575,0.6901530987226985,1,854818,13
780759,0.6890188057714948,1,854818,14
880642,0.6827753035593567,1,854818,15
861745,0.6814118290853934,1,854818,16
1078820,0.6768413189283419,1,854818,17
948910,0.6538941654621292,1,854818,18
229028,0.6531503764811449,1,854818,19
196570,0.7686795236631074,1,855463,0
822888,0.7593719632347665,1,855463,1
11308,0.7445150784403961,1,855463,2
863200,0.7385776721003805,1,855463,3
96238,0.7297645697745629,1,855463,4
573202,0.7265144668354415,1,855463,5
1081348,0.7201927710267807,1,855463,6
627963,0.7191775391828165,1,855463,7
534910,0.7189516332241704,1,855463,8
201312,0.7188298392594862,1,855463,9
874543,0.715162717386384,1,855463,10
551724,0.7032733755977982,1,855463,11
33000,0.69614196018493,1,855463,12
447317,0.6943622299772029,1,855463,13
223927,0.6923480479673803,1,855463,14
1022271,0.6917405142600291,1,855463,15
2881,0.6905733496185537,1,855463,16
882148,0.6897544465995096,1,855463,17
760199,0.6770229069690638,1,855463,18
577692,0.6761853202432255,1,855463,19
74271,0.70047133525146,1,855498,0
54184,0.6505687384534534,1,855498,1
3292,0.6406927861148395,1,855498,2
403829,0.6292775507483707,1,855498,3
135343,0.5980016282173679,1,855498,4
137088,0.5847999217642279,1,855498,5
1041780,0.5778685574504253,1,855498,6
49522,0.5673227488719423,1,855498,7
358306,0.553111268859741,1,855498,8
496492,0.5048684522415771,1,855498,9
67015,0.5043255453275793,1,855498,10
997495,0.49013546479526177,0,855498,11
747886,0.4896640207353161,0,855498,12
639822,0.48263607923162594,0,855498,13
542144,0.47987972256562017,0,855498,14
751850,0.4762369089933038,0,855498,15
775928,0.4095452477417714,0,855498,16
536249,0.406982004033164,0,855498,17
732528,0.3934950294119412,0,855498,18
448066,0.38980249756174273,0,855498,19
171847,0.7540429693462416,1,855843,0
1016492,0.7203497145764072,1,855843,1
927088,0.6838330557938757,1,855843,2
385544,0.6828336707935732,1,855843,3
961039,0.6639942016918404,1,855843,4
843173,0.6542370268969475,1,855843,5
484429,0.6420270951813845,1,855843,6
1007921,0.5973771638973326,1,855843,7
323700,0.5828877088471358,1,855843,8
759420,0.5621051089136084,1,855843,9
705028,0.5515811038008697,1,855843,10
561306,0.5494100261142749,1,855843,11
66917,0.5389743739624843,1,855843,12
358357,0.5250628818296696,1,855843,13
774625,0.5053753175643708,1,855843,14
682975,0.5001332013913278,1,855843,15
401571,0.49447615952159185,0,855843,16
848046,0.4877102703641205,0,855843,17
793576,0.4866795803088161,0,855843,18
809706,0.4852247412411538,0,855843,19
24154,0.715532074061099,1,856157,0
374220,0.6810528890881515,1,856157,1
967655,0.6637138510537138,1,856157,2
197235,0.6291185499443647,1,856157,3
1095073,0.5977962383397967,1,856157,4
969912,0.597488520023367,1,856157,5
947605,0.5717023299375432,1,856157,6
996421,0.5656541634089797,1,856157,7
127587,0.562862241354619,1,856157,8
670363,0.5514053894403674,1,856157,9
843392,0.5246256172916343,1,856157,10
749996,0.4958998417752157,0,856157,11
500519,0.48907881528776237,0,856157,12
338501,0.48601986626767096,0,856157,13
570731,0.47891350561945445,0,856157,14
516769,0.4765308622055084,0,856157,15
663418,0.4724073934915278,0,856157,16
358683,0.4640994170526309,0,856157,17
316152,0.46065931113049363,0,856157,18
720940,0.42509066823034575,0,856157,19
524828,0.6980066556373832,1,856656,0
247383,0.6746226604430392,1,856656,1
922842,0.6616380115881335,1,856656,2
587014,0.654992129316854,1,856656,3
813059,0.6341807156001001,1,856656,4
34445,0.6276803403277103,1,856656,5
742946,0.6183828481011957,1,856656,6
921284,0.6170261076495516,1,856656,7
391142,0.6116534963092801,1,856656,8
857736,0.589997219720247,1,856656,9
856633,0.5899767325757342,1,856656,10
839642,0.5895498354581605,1,856656,11
851264,0.5562686490949258,1,856656,12
586160,0.5528895528180795,1,856656,13
766356,0.49921648016331543,0,856656,14
579431,0.49712382600893384,0,856656,15
614579,0.49630201963574944,0,856656,16
1020515,0.48889875025252544,0,856656,17
1043325,0.4885416216891074,0,856656,18
905257,0.4785458824983511,0,856656,19
274785,0.7231097502764787,1,856875,0
625122,0.6949126595869592,1,856875,1
316827,0.694034693325653,1,856875,2
437580,0.6876195203440237,1,856875,3
902629,0.6535935824219128,1,856875,4
909928,0.6498776868894917,1,856875,5
283577,0.6429540543060948,1,856875,6
872480,0.6378558896052203,1,856875,7
138518,0.6290125843603556,1,856875,8
45682,0.5977280873787055,1,856875,9
640912,0.5936767835347535,1,856875,10
41069,0.5912702995923382,1,856875,11
567070,0.5863433452494721,1,856875,12
137772,0.582951804320085,1,856875,13
213833,0.5712178565762309,1,856875,14
218852,0.5675554756790872,1,856875,15
490990,0.5576418149632998,1,856875,16
521883,0.5558517530317068,1,856875,17
233050,0.5458868228158015,1,856875,18
1094153,0.543929827319047,1,856875,19
900797,0.8517014550559331,1,857096,0
295988,0.7818043945612797,1,857096,1
361385,0.7669102862491136,1,857096,2
1042809,0.7618080748126532,1,857096,3
978961,0.7313087885188794,1,857096,4
1014333,0.7276695255001927,1,857096,5
835422,0.7203186342387327,1,857096,6
655048,0.7169823629694008,1,857096,7
655197,0.7129128910305247,1,857096,8
900295,0.7102709545807641,1,857096,9
132829,0.7096638848134585,1,857096,10
563581,0.7041046770405243,1,857096,11
411291,0.699115777689979,1,857096,12
616291,0.6968907545402426,1,857096,13
95392,0.6922522999354348,1,857096,14
296511,0.6906544936611337,1,857096,15
1061041,0.6791526070479337,1,857096,16
758526,0.6778001811012535,1,857096,17
263833,0.6760324094976555,1,857096,18
374493,0.674234964274188,1,857096,19
338468,0.7350769717333172,1,857164,0
1115006,0.7166344084543267,1,857164,1
1083459,0.7042437899609716,1,857164,2
635502,0.7028980352986375,1,857164,3
561868,0.6740342365549101,1,857164,4
742396,0.6662606737596218,1,857164,5
884857,0.6601778555656065,1,857164,6
923443,0.6552899885156874,1,857164,7
880391,0.6541915227109911,1,857164,8
627330,0.6483473140543353,1,857164,9
681414,0.647274105220626,1,857164,10
696567,0.6466653196007369,1,857164,11
194646,0.6369495070597665,1,857164,12
681410,0.622722090555001,1,857164,13
267505,0.6206471380261497,1,857164,14
6222,0.6179826474510617,1,857164,15
677104,0.6163276092290519,1,857164,16
1018064,0.600221619229194,1,857164,17
1045802,0.5968178362525356,1,857164,18
1037034,0.5892088737897112,1,857164,19
587444,0.7165518973505345,1,857279,0
905649,0.6978470676979875,1,857279,1
307008,0.6660408269545791,1,857279,2
808688,0.6632291676284967,1,857279,3
280120,0.6171955046278483,1,857279,4
708537,0.5876200519679763,1,857279,5
1027244,0.5873949645880716,1,857279,6
322652,0.5860937877915171,1,857279,7
37271,0.5830151566062461,1,857279,8
78974,0.5774523508074484,1,857279,9
42488,0.5637360967295095,1,857279,10
766984,0.5586054182634363,1,857279,11
750574,0.554519737245991,1,857279,12
750998,0.5429636901414111,1,857279,13
963464,0.5384934534531574,1,857279,14
315035,0.521673488415345,1,857279,15
363864,0.5016805038171855,1,857279,16
777701,0.5009940123948944,1,857279,17
167976,0.49266706154478196,0,857279,18
499148,0.48964490438075664,0,857279,19
500312,0.8102939256512045,1,857659,0
979678,0.7799492229977454,1,857659,1
14030,0.7768139169056648,1,857659,2
344145,0.76809187605935,1,857659,3
1098216,0.765753181105021,1,857659,4
301010,0.7632426763088765,1,857659,5
996168,0.7366653360246449,1,857659,6
625892,0.7313300533421423,1,857659,7
83998,0.7282209117311986,1,857659,8
883290,0.7278906061819446,1,857659,9
1031993,0.7117897801350647,1,857659,10
516847,0.7099642533077393,1,857659,11
482806,0.7082769612716068,1,857659,12
916741,0.7063208992290663,1,857659,13
602416,0.6964023759189266,1,857659,14
1053532,0.6933820676866772,1,857659,15
773813,0.691217051831967,1,857659,16
150031,0.6881827245469401,1,857659,17
1047234,0.6750674628493326,1,857659,18
1077691,0.6713524197486717,1,857659,19
919090,0.7245796341048583,1,858347,0
1055505,0.7244631428321192,1,858347,1
814737,0.7127249226192363,1,858347,2
515830,0.6919228636101733,1,858347,3
426187,0.6313094490216494,1,858347,4
428420,0.5997792901261187,1,858347,5
428833,0.5992863354649548,1,858347,6
417959,0.5782035381427562,1,858347,7
224827,0.5590959186446391,1,858347,8
74126,0.47951718441970487,0,858347,9
658849,0.4563073933922418,0,858347,10
597785,0.4395109704622891,0,858347,11
841065,0.3962192066110595,0,858347,12
116463,0.3910997673991954,0,858347,13
431592,0.39038095936138106,0,858347,14
987797,0.3883696412772089,0,858347,15
716734,0.3872758498203224,0,858347,16
722950,0.3867487634460748,0,858347,17
1025730,0.386316926658265,0,858347,18
851611,0.3855775078412087,0,858347,19
675934,0.7192813745393312,1,858638,0
422253,0.5975970192982599,1,858638,1
870858,0.5615865857886853,1,858638,2
347863,0.5546251700826802,1,858638,3
908508,0.48752960398622575,0,858638,4
732376,0.48722602648395896,0,858638,5
718585,0.48190845453465364,0,858638,6
345950,0.478187498630094,0,858638,7
199800,0.4723462702439228,0,858638,8
822868,0.4621330938226292,0,858638,9
777140,0.43419944672119737,0,858638,10
958228,0.4135456200444897,0,858638,11
120421,0.3964497428082052,0,858638,12
206635,0.3947789996642191,0,858638,13
236885,0.3910139451315206,0,858638,14
1033844,0.38601542302972897,0,858638,15
1019952,0.38556068755183587,0,858638,16
824011,0.38351669453710335,0,858638,17
379116,0.3829685402745965,0,858638,18
341939,0.3812497236480812,0,858638,19
168684,0.7968025453738766,1,858681,0
492449,0.7869348427652004,1,858681,1
391770,0.768747119861638,1,858681,2
529922,0.7362274741539271,1,858681,3
1024726,0.7339634473086692,1,858681,4
627399,0.731335282434337,1,858681,5
16128,0.7263763365911262,1,858681,6
688359,0.7247714628304851,1,858681,7
564730,0.7024903848946652,1,858681,8
602416,0.6964023759189266,1,858681,9
64580,0.6866375243491806,1,858681,10
56920,0.6836337122017323,1,858681,11
880642,0.6827753035593567,1,858681,12
16395,0.6797440523088126,1,858681,13
961681,0.6765888441616127,1,858681,14
80103,0.6753531521313705,1,858681,15
662412,0.6723642630196841,1,858681,16
352072,0.6673549118025536,1,858681,17
70319,0.664481151959137,1,858681,18
914509,0.6631255696623037,1,858681,19
368785,0.8105925346475348,1,859197,0
730302,0.7922842782637018,1,859197,1
525917,0.7786484238348502,1,859197,2
500770,0.7772075399810203,1,859197,3
253916,0.7434481867586311,1,859197,4
730405,0.7226252157073487,1,859197,5
35995,0.7195347258748683,1,859197,6
574943,0.7150668543725177,1,859197,7
186771,0.7088972695880695,1,859197,8
801415,0.7083087979393733,1,859197,9
962076,0.7060863812412194,1,859197,10
845577,0.6955388190443557,1,859197,11
1027189,0.6900122702942096,1,859197,12
845490,0.6887049074591644,1,859197,13
260289,0.6854762042189343,1,859197,14
511876,0.6717442055552265,1,859197,15
311199,0.6698614465298702,1,859197,16
700678,0.664141055136115,1,859197,17
625980,0.6636364642425328,1,859197,18
1037314,0.6621218418024061,1,859197,19
267025,0.6973351814955896,1,859432,0
497076,0.6538856506803395,1,859432,1
465278,0.6309371320342649,1,859432,2
749093,0.6287444168700995,1,859432,3
837310,0.6013840728478856,1,859432,4
717304,0.5983622093974088,1,859432,5
828416,0.5964453407714798,1,859432,6
486440,0.5902061540367205,1,859432,7
1106435,0.5896359657453467,1,859432,8
943031,0.5862508792820357,1,859432,9
570447,0.5783788401025031,1,859432,10
130536,0.5752414658171151,1,859432,11
658412,0.575118615466523,1,859432,12
567275,0.5661764046884812,1,859432,13
907843,0.5652688381596906,1,859432,14
726341,0.5507050338127076,1,859432,15
1055746,0.5441938386468116,1,859432,16
327300,0.5380600934022836,1,859432,17
345506,0.5264172623446749,1,859432,18
680694,0.49905730670985765,0,859432,19
276912,0.721217797856051,1,859457,0
1097474,0.6946222851604825,1,859457,1
565890,0.6921031848864516,1,859457,2
280989,0.6881504910585645,1,859457,3
184757,0.6876271497026374,1,859457,4
912914,0.6490881068766496,1,859457,5
386041,0.643386524539586,1,859457,6
28310,0.6370440257116737,1,859457,7
16790,0.6231359756274196,1,859457,8
268633,0.6159662464208284,1,859457,9
956766,0.5978195595533302,1,859457,10
929006,0.5917223527990434,1,859457,11
856215,0.5912216182448179,1,859457,12
614812,0.5886785906161014,1,859457,13
450424,0.5847409838757677,1,859457,14
862964,0.5834405675943694,1,859457,15
40066,0.5830004436514731,1,859457,16
522124,0.5809294251674716,1,859457,17
587134,0.5802180460902548,1,859457,18
109581,0.5763549843166914,1,859457,19
639512,0.7667372901379576,1,859529,0
1116144,0.7409681498829067,1,859529,1
74234,0.7345099122193798,1,859529,2
1008890,0.7300394713712279,1,859529,3
229881,0.7135878686127103,1,859529,4
997068,0.7115586282558191,1,859529,5
277303,0.683965684073882,1,859529,6
931497,0.6810455490648617,1,859529,7
178028,0.6711298293419224,1,859529,8
521266,0.6499032797586963,1,859529,9
500517,0.6499021727160882,1,859529,10
821755,0.6441818758880457,1,859529,11
796441,0.6417443429478353,1,859529,12
259983,0.636731586809729,1,859529,13
375103,0.6337882440931616,1,859529,14
868231,0.6318227438381157,1,859529,15
473165,0.6173272205014513,1,859529,16
268240,0.6122480587225209,1,859529,17
766183,0.5954930084517103,1,859529,18
892673,0.5899165107947707,1,859529,19
511754,0.8049260544584321,1,859683,0
103118,0.799109323251517,1,859683,1
191951,0.7843332313435151,1,859683,2
1080141,0.7784919303117612,1,859683,3
867427,0.7678701278300433,1,859683,4
507488,0.7393038019904994,1,859683,5
1051088,0.737036117258274,1,859683,6
1092359,0.736783507194287,1,859683,7
284405,0.726646575951206,1,859683,8
1024499,0.7174449107143367,1,859683,9
328201,0.7170263899781638,1,859683,10
432977,0.7116314229496774,1,859683,11
1016442,0.7108046315733105,1,859683,12
78133,0.7104031743197394,1,859683,13
28304,0.7078661487626414,1,859683,14
1015768,0.7027764388474032,1,859683,15
1044815,0.7026025213657486,1,859683,16
691327,0.6908144720271064,1,859683,17
816846,0.6889295569840275,1,859683,18
179075,0.6848064214228605,1,859683,19
366874,0.7801377187783713,1,859933,0
703408,0.7340706449953763,1,859933,1
761924,0.7238972676182895,1,859933,2
484631,0.7020840979244876,1,859933,3
333881,0.7006585185983756,1,859933,4
714786,0.7005326657741584,1,859933,5
103105,0.6998112134512348,1,859933,6
71865,0.6959435685951361,1,859933,7
1038038,0.687112996529187,1,859933,8
392786,0.6772440855852756,1,859933,9
683927,0.6696691660450537,1,859933,10
903571,0.6517193659756787,1,859933,11
867355,0.6504449652791079,1,859933,12
143396,0.6453907087679052,1,859933,13
164445,0.6389326393100616,1,859933,14
815242,0.6343367435272803,1,859933,15
92375,0.6336193764157237,1,859933,16
420540,0.6320291941058978,1,859933,17
786273,0.6268521482940088,1,859933,18
884622,0.625410383673374,1,859933,19
225029,0.759897268512275,1,860075,0
308521,0.6995684399573365,1,860075,1
11624,0.6870971978441293,1,860075,2
311065,0.6503109191450678,1,860075,3
11916,0.6461811555627865,1,860075,4
271926,0.610759240128476,1,860075,5
382440,0.5990368107488998,1,860075,6
568466,0.593803385189307,1,860075,7
86455,0.5926876290746687,1,860075,8
691833,0.5882476145383344,1,860075,9
631975,0.5816830181423043,1,860075,10
192630,0.5808827149069204,1,860075,11
132659,0.5805064706881554,1,860075,12
365848,0.570587954042535,1,860075,13
100283,0.5298175730634153,1,860075,14
1038304,0.5283714871554267,1,860075,15
184756,0.5283051369591588,1,860075,16
675109,0.5250820847675325,1,860075,17
871079,0.4793620140038626,0,860075,18
571565,0.47443356182248064,0,860075,19
730819,0.7568818488125405,1,860984,0
980186,0.7491564800668089,1,860984,1
1081348,0.7201927710267807,1,860984,2
585042,0.7077384847537371,1,860984,3
816889,0.7072844266478869,1,860984,4
279252,0.705544807128177,1,860984,5
467511,0.6961044797102203,1,860984,6
850520,0.6797243099173881,1,860984,7
310467,0.6550451886285215,1,860984,8
308878,0.6517775981444703,1,860984,9
1021690,0.6512872430636035,1,860984,10
853331,0.6460702458682158,1,860984,11
351902,0.6402369587619995,1,860984,12
273909,0.6366942633815695,1,860984,13
803131,0.636375089554461,1,860984,14
1044527,0.6270966939122823,1,860984,15
551174,0.6193799532958215,1,860984,16
524736,0.609965490176806,1,860984,17
977731,0.5991937369157575,1,860984,18
343907,0.5961419699445624,1,860984,19
813323,0.7599329986800549,1,861050,0
263687,0.7367166298828335,1,861050,1
830505,0.7097701149579346,1,861050,2
908604,0.6649144102274525,1,861050,3
201616,0.6632818427161347,1,861050,4
325711,0.6619319274935213,1,861050,5
478910,0.6483613146256244,1,861050,6
228363,0.6365061053949764,1,861050,7
501854,0.6319265364694449,1,861050,8
316894,0.6295580195550348,1,861050,9
343284,0.6212058230288369,1,861050,10
339894,0.6210786160877725,1,861050,11
1036555,0.5931542986573143,1,861050,12
23989,0.5904232929704015,1,861050,13
148884,0.5847688794074702,1,861050,14
494471,0.582006382484923,1,861050,15
823211,0.5814774892908988,1,861050,16
430409,0.5802646021310636,1,861050,17
865453,0.5802507039525725,1,861050,18
307127,0.567551396084831,1,861050,19
872319,0.7784070115923069,1,861277,0
410253,0.7672841732862828,1,861277,1
40088,0.7302675213708432,1,861277,2
132687,0.7133728947049008,1,861277,3
581530,0.7096116929013728,1,861277,4
105367,0.7064529033266141,1,861277,5
1075907,0.7006295223591021,1,861277,6
666847,0.6949769765041702,1,861277,7
1017045,0.6925520667986579,1,861277,8
553627,0.6887017615572358,1,861277,9
928067,0.6753287508325083,1,861277,10
311864,0.6597522135057237,1,861277,11
790376,0.6483257754170517,1,861277,12
650631,0.6395756830324256,1,861277,13
27445,0.6378009777332355,1,861277,14
332678,0.6371148903612467,1,861277,15
586149,0.6303139607329655,1,861277,16
566275,0.6283314427494655,1,861277,17
78164,0.6280801643812224,1,861277,18
658044,0.6250656286131098,1,861277,19
431093,0.7492054528106806,1,862648,0
1116144,0.7409681498829067,1,862648,1
508687,0.7403140201296778,1,862648,2
558338,0.7071948769320322,1,862648,3
88354,0.6985479395695671,1,862648,4
13463,0.6838037765186684,1,862648,5
391786,0.6803374865133088,1,862648,6
580821,0.6695258530786179,1,862648,7
796441,0.6417443429478353,1,862648,8
873434,0.6398546389608603,1,862648,9
199644,0.6274796387874821,1,862648,10
461036,0.6245284157768154,1,862648,11
195567,0.6180599861291758,1,862648,12
1112907,0.6137162095380704,1,862648,13
1095015,0.5894178676819191,1,862648,14
895161,0.5739107251091727,1,862648,15
843121,0.5618657262337673,1,862648,16
50078,0.5601236493188864,1,862648,17
126250,0.5293335486714553,1,862648,18
340880,0.5168858110130394,1,862648,19
813323,0.7599329986800549,1,862934,0
519707,0.7271721961156962,1,862934,1
485781,0.675245516038028,1,862934,2
574468,0.6738185611883517,1,862934,3
598260,0.673205560112866,1,862934,4
228814,0.6731917314134706,1,862934,5
496592,0.6517708783831878,1,862934,6
493783,0.6510489474276858,1,862934,7
977716,0.6376987713105549,1,862934,8
692262,0.6324731643893996,1,862934,9
515730,0.6247407319197168,1,862934,10
1019198,0.6006653423676287,1,862934,11
583288,0.5994679451955456,1,862934,12
886408,0.5932321088551288,1,862934,13
35315,0.5907067090668031,1,862934,14
86389,0.5905555459373512,1,862934,15
543171,0.584439473836118,1,862934,16
1015863,0.5834702245699974,1,862934,17
268805,0.5829575127825575,1,862934,18
737148,0.5829318583362204,1,862934,19
1033978,0.6660784512648622,1,863274,0
798073,0.6414855999534496,1,863274,1
13694,0.6377392691830862,1,863274,2
108337,0.6305607649151289,1,863274,3
862972,0.6195352478251518,1,863274,4
358417,0.6071595179528589,1,863274,5
945090,0.5938580477127737,1,863274,6
111973,0.5900381144617457,1,863274,7
405771,0.5899280003713161,1,863274,8
580331,0.5858516394093991,1,863274,9
742914,0.5830127285096123,1,863274,10
100090,0.5618329686213198,1,863274,11
678471,0.5586235419562642,1,863274,12
244547,0.5432228931841845,1,863274,13
919793,0.5052204392566807,1,863274,14
437503,0.49298338942081016,0,863274,15
546198,0.49241282372136636,0,863274,16
740188,0.4824582816035647,0,863274,17
699061,0.47063053087997675,0,863274,18
786241,0.46992040220267434,0,863274,19
748997,0.6546449731021173,1,863568,0
215256,0.6536134249979884,1,863568,1
157060,0.6350104563560014,1,863568,2
658660,0.6314947374800347,1,863568,3
450136,0.6312584622604002,1,863568,4
869826,0.6158684170005667,1,863568,5
815136,0.615417538786194,1,863568,6
761156,0.6050354967421453,1,863568,7
443026,0.6046181512731983,1,863568,8
1053100,0.5982035106741526,1,863568,9
765375,0.5906171844494372,1,863568,10
354798,0.5890483040785807,1,863568,11
108642,0.58635352404461,1,863568,12
154617,0.5715541857180277,1,863568,13
638779,0.5691226746202308,1,863568,14
1001913,0.5596483697833026,1,863568,15
305850,0.5538923552944466,1,863568,16
781465,0.5528138554498097,1,863568,17
552540,0.5455121887847506,1,863568,18
270838,0.5376395302159003,1,863568,19
1082109,0.6945373844597933,1,863708,0
975808,0.6684321371222242,1,863708,1
766080,0.6658274266477087,1,863708,2
150525,0.6645504866080768,1,863708,3
702554,0.6605825699376665,1,863708,4
278353,0.6543855950598032,1,863708,5
103695,0.6542663383595639,1,863708,6
411293,0.6320452766773437,1,863708,7
585772,0.6313446391398023,1,863708,8
978639,0.6289107787915735,1,863708,9
1075423,0.6279262113652267,1,863708,10
702,0.6202754968267666,1,863708,11
272866,0.6142044111733447,1,863708,12
452734,0.6065209736067388,1,863708,13
579199,0.5959261198533283,1,863708,14
364543,0.5947817099544234,1,863708,15
298187,0.5944607903222994,1,863708,16
747171,0.5906606055534358,1,863708,17
615590,0.59038414958214,1,863708,18
1063376,0.5801959729482673,1,863708,19
815255,0.7531893641788212,1,863880,0
917827,0.7454375273479772,1,863880,1
639037,0.7118149218287134,1,863880,2
1086655,0.6726188221240448,1,863880,3
678160,0.6722900649855561,1,863880,4
315088,0.6619664717177591,1,863880,5
177052,0.6481037309507018,1,863880,6
846882,0.6468763078785257,1,863880,7
209124,0.6042917516041588,1,863880,8
281468,0.5990798522979282,1,863880,9
842005,0.5925783220621361,1,863880,10
235813,0.5847039749285337,1,863880,11
371290,0.5792650686046465,1,863880,12
488430,0.5783933110704648,1,863880,13
236977,0.5754242986515785,1,863880,14
237121,0.573407191929147,1,863880,15
724577,0.5732390917592279,1,863880,16
164741,0.5647917515268885,1,863880,17
865675,0.5618050637851144,1,863880,18
86646,0.5593652063855894,1,863880,19
1042809,0.7618080748126532,1,863948,0
580687,0.7353401071186603,1,863948,1
563867,0.7316029832969079,1,863948,2
1055840,0.7225288570962471,1,863948,3
174691,0.7165898474237202,1,863948,4
338474,0.7111522130712505,1,863948,5
1082225,0.6953249728145733,1,863948,6
972802,0.6873871972589051,1,863948,7
324610,0.6614145498058374,1,863948,8
1057647,0.6587447906835905,1,863948,9
709911,0.6440821009918978,1,863948,10
980891,0.6428686047540327,1,863948,11
958359,0.6405090853516046,1,863948,12
327529,0.6390738797483508,1,863948,13
1025593,0.6349071063895322,1,863948,14
245680,0.6317748783148455,1,863948,15
297650,0.6190099188821584,1,863948,16
639273,0.6124282630161101,1,863948,17
333754,0.6120652685902369,1,863948,18
638402,0.6038721066870261,1,863948,19
919573,0.7507685426939618,1,864175,0
887335,0.743535125749783,1,864175,1
626038,0.7207492425580546,1,864175,2
919103,0.716052962932211,1,864175,3
448131,0.7101764030456161,1,864175,4
331866,0.7046571470836418,1,864175,5
798952,0.7002363776607978,1,864175,6
310800,0.6903867667086975,1,864175,7
430037,0.6869053861007928,1,864175,8
44890,0.6858127807611676,1,864175,9
909018,0.6848442627192383,1,864175,10
729648,0.6770529487116556,1,864175,11
458134,0.6703149996139489,1,864175,12
924874,0.6679356705019034,1,864175,13
924928,0.6659290731708798,1,864175,14
759431,0.6641253520772538,1,864175,15
610782,0.6583986957327185,1,864175,16
515972,0.6577459868182821,1,864175,17
1015,0.6576922598296477,1,864175,18
327250,0.6553166026805413,1,864175,19
196,0.7800404803988812,1,864789,0
922290,0.7126921822776885,1,864789,1
284814,0.6876701754034468,1,864789,2
923782,0.6748399882892823,1,864789,3
855223,0.6735691566997917,1,864789,4
300689,0.6717247909092798,1,864789,5
1068153,0.668401668106561,1,864789,6
820869,0.661138274937768,1,864789,7
34479,0.6479758208911913,1,864789,8
247518,0.6391593449456426,1,864789,9
257716,0.629475440947417,1,864789,10
784656,0.6283248138247546,1,864789,11
203218,0.5935102491358979,1,864789,12
738514,0.590125240624776,1,864789,13
151861,0.5898041207975951,1,864789,14
1007938,0.5819342872388443,1,864789,15
575979,0.5757168715016634,1,864789,16
554901,0.5740690563473281,1,864789,17
1024179,0.5687294377363921,1,864789,18
225213,0.5681172282510629,1,864789,19
596846,0.795132701372823,1,865973,0
613,0.7726448793856365,1,865973,1
908504,0.7196950383719926,1,865973,2
490837,0.6860303931029226,1,865973,3
709770,0.6794888178165515,1,865973,4
346564,0.6782475572407866,1,865973,5
579197,0.6738929411365631,1,865973,6
863131,0.6482078933855646,1,865973,7
764310,0.6438428757664341,1,865973,8
874157,0.6429551774117571,1,865973,9
244421,0.633028172612386,1,865973,10
584240,0.6263614379806283,1,865973,11
69864,0.5953706523232574,1,865973,12
133269,0.5786051861738959,1,865973,13
953162,0.5700706122358932,1,865973,14
865908,0.5587064627272209,1,865973,15
44959,0.5429598181086976,1,865973,16
