JobID,Y_prob,Y_pred,UserID,rank
363235,0.4615005341120541,0,808723,14
282194,0.4611254178767758,0,808723,15
235307,0.4545045006517275,0,808723,16
231950,0.45047151298750143,0,808723,17
776858,0.445216691442342,0,808723,18
1042672,0.4438492404791269,0,808723,19
846895,0.9713004340796666,1,808910,0
517873,0.3885332391258631,0,808910,1
886994,0.36059972361577736,0,808910,2
1055462,0.2790275846534002,0,808910,3
1035563,0.26775475608276733,0,808910,4
538192,0.26094522639077,0,808910,5
679363,0.26094522639077,0,808910,6
1007400,0.26094522639077,0,808910,7
250901,0.26094522639077,0,808910,8
576063,0.26094522639077,0,808910,9
140515,0.26094522639077,0,808910,10
500503,0.2483665507769591,0,808910,11
155778,0.24592335673368906,0,808910,12
327967,0.24396759208584484,0,808910,13
580569,0.24162159007782785,0,808910,14
1068595,0.240851148492211,0,808910,15
708970,0.23236105178790573,0,808910,16
845878,0.2310350659168373,0,808910,17
577181,0.2258842104887179,0,808910,18
430175,0.22554922132098562,0,808910,19
607662,0.9391762710695744,1,809058,0
517436,0.6817369629024784,1,809058,1
563296,0.6022058514007576,1,809058,2
555672,0.5275857732293431,1,809058,3
929412,0.5255193888822638,1,809058,4
948225,0.5006429441547944,1,809058,5
399527,0.4952798360565692,0,809058,6
73834,0.49522840148661873,0,809058,7
942739,0.49522840148661873,0,809058,8
647271,0.49522840148661873,0,809058,9
144364,0.49522840148661873,0,809058,10
577102,0.49522840148661873,0,809058,11
386745,0.49522840148661873,0,809058,12
195742,0.49522840148661873,0,809058,13
34373,0.49522840148661873,0,809058,14
161525,0.49522840148661873,0,809058,15
286692,0.4918737753734309,0,809058,16
815958,0.4904944318899773,0,809058,17
610728,0.490258167289203,0,809058,18
835206,0.490258167289203,0,809058,19
137261,0.8995439961666388,1,809648,0
735942,0.548498865319495,1,809648,1
157777,0.4862095395633724,0,809648,2
778740,0.4851918862455107,0,809648,3
1103917,0.4802821952197632,0,809648,4
11775,0.43227284439448427,0,809648,5
199305,0.4261283885516761,0,809648,6
1055533,0.4246026825773243,0,809648,7
927575,0.42192456792309546,0,809648,8
281521,0.4201455269380144,0,809648,9
1092763,0.4201455269380144,0,809648,10
774140,0.41700658637966964,0,809648,11
879098,0.38734816194357097,0,809648,12
1107861,0.35824832937438134,0,809648,13
225322,0.3419099265811243,0,809648,14
969003,0.33365891278049475,0,809648,15
391132,0.3325705748241983,0,809648,16
143547,0.33004223898282115,0,809648,17
448803,0.33004223898282115,0,809648,18
589799,0.3243295105873315,0,809648,19
841859,0.8873955122159657,1,809735,0
1034445,0.6054172584125912,1,809735,1
843548,0.5232241687008102,1,809735,2
285074,0.5194597355645711,1,809735,3
1018254,0.4787158334968132,0,809735,4
770516,0.4335888582076107,0,809735,5
1100807,0.4196479303430324,0,809735,6
1018689,0.4074992775642741,0,809735,7
1007427,0.4056494378761166,0,809735,8
250059,0.4046846634608677,0,809735,9
927007,0.39223956522282377,0,809735,10
824990,0.38099541413746396,0,809735,11
458585,0.37722513345700115,0,809735,12
402126,0.37722513345700115,0,809735,13
204141,0.37722513345700115,0,809735,14
522785,0.37722513345700115,0,809735,15
331931,0.37722513345700115,0,809735,16
457768,0.37722513345700115,0,809735,17
162576,0.3767808966024109,0,809735,18
137527,0.3692700571816421,0,809735,19
456104,0.9750799566697578,1,810489,0
147942,0.5866486003174917,1,810489,1
563983,0.4214510195722554,0,810489,2
130943,0.35388834881745407,0,810489,3
220157,0.3196709640464868,0,810489,4
497980,0.30896776361013173,0,810489,5
938843,0.30484386007755687,0,810489,6
7434,0.2678168434214925,0,810489,7
590388,0.26094522639077,0,810489,8
37836,0.26094522639077,0,810489,9
264140,0.26094522639077,0,810489,10
41847,0.26094522639077,0,810489,11
337902,0.26094522639077,0,810489,12
234859,0.26027780385051713,0,810489,13
885282,0.2581970594102515,0,810489,14
700086,0.25245314203144,0,810489,15
257644,0.24910461084079483,0,810489,16
255679,0.24590666633814198,0,810489,17
280209,0.23732636106886246,0,810489,18
84499,0.23251594050543792,0,810489,19
188805,0.7990330770696763,1,810686,0
490549,0.5563507176127899,1,810686,1
568188,0.5301740414369943,1,810686,2
1020905,0.4928097485451082,0,810686,3
173869,0.4702621035970005,0,810686,4
736132,0.45576343306265454,0,810686,5
621293,0.45222201225366715,0,810686,6
16988,0.4415483512287694,0,810686,7
41319,0.4381223862231456,0,810686,8
1009716,0.4379234062144482,0,810686,9
72756,0.4353626828875116,0,810686,10
655873,0.4326168094734812,0,810686,11
761180,0.4301482669143915,0,810686,12
245441,0.4293231954479096,0,810686,13
817090,0.42783203370632283,0,810686,14
14373,0.4241453308687932,0,810686,15
452929,0.4170104424842793,0,810686,16
284065,0.4170104424842793,0,810686,17
496406,0.4170104424842793,0,810686,18
884561,0.4170104424842793,0,810686,19
1008600,0.9576116633229651,1,810748,0
447748,0.37295902163010713,0,810748,1
694540,0.32316803882814543,0,810748,2
19884,0.3179835030863538,0,810748,3
1101162,0.3038962225284141,0,810748,4
468200,0.3038962225284141,0,810748,5
737637,0.3038962225284141,0,810748,6
538551,0.3038962225284141,0,810748,7
617607,0.30359230265372167,0,810748,8
648169,0.2691367465267683,0,810748,9
483224,0.26514420140939876,0,810748,10
768692,0.2635117491338787,0,810748,11
1038141,0.2591311854559599,0,810748,12
288667,0.2519464182874999,0,810748,13
531214,0.24838407265760873,0,810748,14
488893,0.24719538437846247,0,810748,15
931206,0.24609062669328713,0,810748,16
823957,0.2374129487252207,0,810748,17
773830,0.2340585695135358,0,810748,18
401239,0.23225195714263067,0,810748,19
400172,0.8378851697628967,1,810901,0
369865,0.7199119624799558,1,810901,1
222900,0.41894698414510956,0,810901,2
14030,0.3848863178911158,0,810901,3
505753,0.37269985934032346,0,810901,4
765621,0.37178274782082305,0,810901,5
470043,0.36924013672955786,0,810901,6
258736,0.36924013672955786,0,810901,7
538520,0.36924013672955786,0,810901,8
927142,0.36924013672955786,0,810901,9
763120,0.36924013672955786,0,810901,10
456669,0.3537269061040865,0,810901,11
15266,0.34736117314980774,0,810901,12
522122,0.34736117314980774,0,810901,13
679140,0.3411722238256315,0,810901,14
675104,0.3391145886219993,0,810901,15
945875,0.3213665036071786,0,810901,16
862033,0.3112122466211616,0,810901,17
505611,0.3104955004773127,0,810901,18
692973,0.3104955004773127,0,810901,19
901846,0.7239759579458668,1,811041,0
1043504,0.5286545966376924,1,811041,1
1044478,0.49587064111134527,0,811041,2
991602,0.49587064111134527,0,811041,3
539735,0.49587064111134527,0,811041,4
599554,0.495144886467851,0,811041,5
451428,0.48706133913327865,0,811041,6
267984,0.4810142080393944,0,811041,7
286666,0.4730942549999957,0,811041,8
732934,0.4730942549999957,0,811041,9
356293,0.4680984531234376,0,811041,10
770226,0.4659772585229507,0,811041,11
42998,0.4659772585229507,0,811041,12
489936,0.4659772585229507,0,811041,13
1017701,0.4659772585229507,0,811041,14
644321,0.4659772585229507,0,811041,15
779488,0.4659772585229507,0,811041,16
67386,0.4659772585229507,0,811041,17
1082575,0.4659772585229507,0,811041,18
756809,0.4572525198753036,0,811041,19
278882,0.8845219620056001,1,811322,0
41288,0.3911311262576722,0,811322,1
268446,0.3852876076070246,0,811322,2
28406,0.3677647255512617,0,811322,3
385028,0.3527660462450612,0,811322,4
667761,0.3246999833556745,0,811322,5
1060130,0.3226028066503955,0,811322,6
802243,0.3207034313532541,0,811322,7
299344,0.3203542938212125,0,811322,8
877821,0.3159945906753248,0,811322,9
542584,0.31082216410597846,0,811322,10
248665,0.29584686113865427,0,811322,11
959489,0.29567810792944066,0,811322,12
702079,0.29567810792944066,0,811322,13
931119,0.29567810792944066,0,811322,14
764901,0.29567810792944066,0,811322,15
324254,0.29567810792944066,0,811322,16
308798,0.29567810792944066,0,811322,17
229094,0.29567810792944066,0,811322,18
245295,0.2843421419872325,0,811322,19
926788,0.9610891083607631,1,812370,0
1009684,0.46424159111083374,0,812370,1
812191,0.39559677653388575,0,812370,2
752380,0.3912217213961666,0,812370,3
173721,0.3569958349575815,0,812370,4
682356,0.3423922817664866,0,812370,5
1040584,0.3063865894440796,0,812370,6
876902,0.29949042795133574,0,812370,7
1078665,0.2992528511584757,0,812370,8
756620,0.2992528511584757,0,812370,9
405678,0.2992330043780735,0,812370,10
10959,0.285967727941347,0,812370,11
637046,0.2820352351369564,0,812370,12
867714,0.274145231619261,0,812370,13
590896,0.2691985414000379,0,812370,14
657742,0.2691985414000379,0,812370,15
861989,0.2691985414000379,0,812370,16
1051890,0.2691985414000379,0,812370,17
959005,0.2691985414000379,0,812370,18
850969,0.2691985414000379,0,812370,19
328500,0.9561390726082841,1,814082,0
1096794,0.5193228256063698,1,814082,1
237774,0.505011592681751,1,814082,2
564645,0.505011592681751,1,814082,3
1109348,0.505011592681751,1,814082,4
378544,0.50479257248352,1,814082,5
667367,0.49995091959224625,0,814082,6
106369,0.4948577701983888,0,814082,7
362298,0.49369585304867913,0,814082,8
223648,0.49298370832011673,0,814082,9
805767,0.49298370832011673,0,814082,10
78236,0.49298370832011673,0,814082,11
618622,0.49298370832011673,0,814082,12
449060,0.48733363577700395,0,814082,13
855978,0.47915834273045105,0,814082,14
365687,0.47891969495127995,0,814082,15
303131,0.47523342065262464,0,814082,16
478947,0.47328971476665144,0,814082,17
173534,0.46059185728919855,0,814082,18
391229,0.46059185728919855,0,814082,19
814439,0.40778873249477543,0,814920,0
497005,0.3953109367604893,0,814920,1
501515,0.32467877434174397,0,814920,2
1044241,0.31268069279201144,0,814920,3
868220,0.2904266069185951,0,814920,4
900918,0.28517191043610335,0,814920,5
864322,0.28514099156581973,0,814920,6
396650,0.2804899319615733,0,814920,7
685163,0.28014712683628806,0,814920,8
868852,0.27471208370645767,0,814920,9
559987,0.2724161589207956,0,814920,10
332948,0.2572811070405693,0,814920,11
866892,0.2526079957177882,0,814920,12
1083930,0.2423640292056422,0,814920,13
949083,0.2423640292056422,0,814920,14
954090,0.2423640292056422,0,814920,15
13215,0.2423640292056422,0,814920,16
308941,0.2423640292056422,0,814920,17
6721,0.2423640292056422,0,814920,18
653252,0.24127427498427773,0,814920,19
873053,0.980878438916334,1,815673,0
662093,0.48494112351647534,0,815673,1
1093180,0.48294724574968,0,815673,2
47126,0.458570919093366,0,815673,3
756459,0.440493122782163,0,815673,4
972273,0.42194356956539275,0,815673,5
811040,0.4067562121429264,0,815673,6
273007,0.3871398696260898,0,815673,7
1060035,0.3857011216211886,0,815673,8
283391,0.3789645186352354,0,815673,9
1015010,0.37722513345700115,0,815673,10
220533,0.375348719756024,0,815673,11
1097011,0.36937567325170456,0,815673,12
373228,0.3671155589337579,0,815673,13
627361,0.36704322989390126,0,815673,14
611256,0.3635921853110125,0,815673,15
244032,0.3635921853110125,0,815673,16
171844,0.3635921853110125,0,815673,17
858540,0.3635921853110125,0,815673,18
220707,0.3635921853110125,0,815673,19
96421,0.9723283075132284,1,816917,0
853559,0.3494372264983839,0,816917,1
884701,0.33647669762353777,0,816917,2
574857,0.31971160884451244,0,816917,3
314392,0.31971160884451244,0,816917,4
820085,0.31971160884451244,0,816917,5
284582,0.31971160884451244,0,816917,6
502119,0.31971160884451244,0,816917,7
705406,0.31971160884451244,0,816917,8
140437,0.31553253077283244,0,816917,9
499901,0.3129875784228588,0,816917,10
203078,0.29934621929999156,0,816917,11
1044588,0.2965067546322143,0,816917,12
837849,0.29280072672324187,0,816917,13
945603,0.29280072672324187,0,816917,14
657678,0.29280072672324187,0,816917,15
216904,0.29280072672324187,0,816917,16
44824,0.29280072672324187,0,816917,17
1029279,0.29280072672324187,0,816917,18
400137,0.29280072672324187,0,816917,19
779236,0.7451032335782787,1,817436,0
18228,0.7451032335782787,1,817436,1
1075992,0.7198678009084319,1,817436,2
804698,0.7070180605205123,1,817436,3
468296,0.6817562131998307,1,817436,4
657056,0.6221324149416361,1,817436,5
288769,0.6221324149416361,1,817436,6
782291,0.6221324149416361,1,817436,7
445190,0.6221324149416361,1,817436,8
710950,0.6176895780186759,1,817436,9
298500,0.6176895780186759,1,817436,10
326625,0.6176895780186759,1,817436,11
61011,0.6174281173121046,1,817436,12
740343,0.6075895591631812,1,817436,13
756406,0.6075895591631812,1,817436,14
380475,0.6075895591631812,1,817436,15
1025010,0.6075895591631812,1,817436,16
877207,0.6075895591631812,1,817436,17
233760,0.6075895591631812,1,817436,18
437886,0.6075895591631812,1,817436,19
1052994,0.9617419528199534,1,818256,0
767032,0.6397422533890881,1,818256,1
496877,0.6206389360778036,1,818256,2
821634,0.6206389360778036,1,818256,3
968023,0.6206389360778036,1,818256,4
775704,0.5677888404039276,1,818256,5
851608,0.5389225945925106,1,818256,6
1252,0.5389225945925106,1,818256,7
53081,0.5313259902910934,1,818256,8
478516,0.528130765261466,1,818256,9
379438,0.528130765261466,1,818256,10
321987,0.528130765261466,1,818256,11
1039561,0.528130765261466,1,818256,12
346702,0.5258053501512597,1,818256,13
278147,0.5250542346803532,1,818256,14
888801,0.5250542346803532,1,818256,15
567522,0.5250542346803532,1,818256,16
757332,0.5209040617005963,1,818256,17
1097745,0.5168678566780304,1,818256,18
831374,0.515677642692613,1,818256,19
448504,0.9921406353246516,1,818312,0
974390,0.5190732655011923,1,818312,1
37465,0.4470911867190826,0,818312,2
765133,0.44523632733182933,0,818312,3
1100069,0.4419688608184626,0,818312,4
1029223,0.4375823539066634,0,818312,5
927301,0.4375823539066634,0,818312,6
820271,0.4375823539066634,0,818312,7
256968,0.4375823539066634,0,818312,8
143241,0.4366022320387471,0,818312,9
317215,0.43621522641920496,0,818312,10
768026,0.42207455475223166,0,818312,11
367383,0.42195536512456205,0,818312,12
316390,0.420811587092144,0,818312,13
196429,0.40604213654297044,0,818312,14
816927,0.4046176056375574,0,818312,15
133751,0.4046176056375574,0,818312,16
941824,0.4044008861724852,0,818312,17
905568,0.4044008861724852,0,818312,18
386667,0.4007624105259278,0,818312,19
78783,0.9623323407680595,1,819048,0
265241,0.593733092629894,1,819048,1
289833,0.5725169177224072,1,819048,2
475755,0.5725169177224072,1,819048,3
909703,0.5725169177224072,1,819048,4
915331,0.5725169177224072,1,819048,5
450205,0.5538628026867168,1,819048,6
555208,0.5538628026867168,1,819048,7
1046562,0.5538628026867168,1,819048,8
212803,0.5336600738241006,1,819048,9
966514,0.5262639746385416,1,819048,10
346533,0.5251090488748784,1,819048,11
7138,0.5193969946512185,1,819048,12
153703,0.5119491876258362,1,819048,13
445585,0.5117881166914152,1,819048,14
556309,0.5096208114665677,1,819048,15
677291,0.5096208114665677,1,819048,16
882138,0.5096208114665677,1,819048,17
167547,0.5096208114665677,1,819048,18
189149,0.5073756192703452,1,819048,19
269696,0.993543818838779,1,819206,0
1247,0.45280639569719566,0,819206,1
920470,0.3450304449128272,0,819206,2
279513,0.3392930226708636,0,819206,3
905370,0.3335988654995356,0,819206,4
934164,0.3329085005648638,0,819206,5
807757,0.32860120081529004,0,819206,6
401372,0.31721613523505393,0,819206,7
251778,0.31214995108416715,0,819206,8
875844,0.31214995108416715,0,819206,9
495584,0.2995663381727478,0,819206,10
927690,0.29612651293730535,0,819206,11
82621,0.2740175596090451,0,819206,12
968169,0.272286479234976,0,819206,13
134827,0.2692920632227942,0,819206,14
211431,0.268088439551891,0,819206,15
944602,0.25327767518097494,0,819206,16
141566,0.24804009703658622,0,819206,17
409708,0.24804009703658622,0,819206,18
1070140,0.24804009703658622,0,819206,19
335596,0.9614121312087548,1,819544,0
567140,0.6305436201548993,1,819544,1
854682,0.5101066928196506,1,819544,2
351371,0.5089336515850239,1,819544,3
532823,0.5029935809113074,1,819544,4
1061514,0.4970292727766657,0,819544,5
472862,0.49634992907403946,0,819544,6
235164,0.48416142868641193,0,819544,7
1056610,0.4808150424606537,0,819544,8
194108,0.4797255354912587,0,819544,9
447352,0.4797255354912587,0,819544,10
448553,0.4797255354912587,0,819544,11
907732,0.4797255354912587,0,819544,12
250987,0.4775606665712526,0,819544,13
855268,0.4775606665712526,0,819544,14
478013,0.4775606665712526,0,819544,15
156879,0.4775606665712526,0,819544,16
286431,0.4775606665712526,0,819544,17
11190,0.4775606665712526,0,819544,18
1104319,0.4775606665712526,0,819544,19
627388,0.9976984632826622,1,819627,0
822473,0.47134696568424717,0,819627,1
895685,0.47027724526097237,0,819627,2
419443,0.35478277049068874,0,819627,3
829497,0.35478277049068874,0,819627,4
819979,0.33039002755533214,0,819627,5
273612,0.33039002755533214,0,819627,6
142148,0.3264190796231566,0,819627,7
1026876,0.3226040035326781,0,819627,8
959801,0.3049189392324961,0,819627,9
1064507,0.30077048440207804,0,819627,10
543076,0.28916172802811013,0,819627,11
189023,0.2836603562814071,0,819627,12
574604,0.2823189259802858,0,819627,13
1093034,0.2790622667158555,0,819627,14
40042,0.27225482527676964,0,819627,15
245806,0.2598613837128012,0,819627,16
486460,0.25616784997326286,0,819627,17
544170,0.25504780507573327,0,819627,18
61959,0.25504780507573327,0,819627,19
906908,0.9426354502702391,1,819782,0
857947,0.5112096652327466,1,819782,1
700622,0.5053770082402073,1,819782,2
505786,0.5053770082402073,1,819782,3
927068,0.5053770082402073,1,819782,4
1009228,0.5053770082402073,1,819782,5
634833,0.5053770082402073,1,819782,6
402877,0.4998821319802032,0,819782,7
773849,0.495266882408094,0,819782,8
583838,0.4948157433393705,0,819782,9
318887,0.49434906880004764,0,819782,10
486716,0.48927501879012025,0,819782,11
1089359,0.4799597549873533,0,819782,12
529415,0.47734831358603125,0,819782,13
495931,0.46955186038605345,0,819782,14
930370,0.46955186038605345,0,819782,15
166124,0.46955186038605345,0,819782,16
651950,0.4694763037746088,0,819782,17
134540,0.4668131439805794,0,819782,18
997302,0.46592978179900246,0,819782,19
615537,0.9553657443491407,1,820092,0
475438,0.42345926723408284,0,820092,1
553475,0.40771980636515454,0,820092,2
443870,0.3781236861984922,0,820092,3
1013693,0.358828184691836,0,820092,4
203397,0.34649749252477424,0,820092,5
972159,0.34649749252477424,0,820092,6
683548,0.3371548837067676,0,820092,7
116496,0.3342058974508116,0,820092,8
242008,0.3262737409954255,0,820092,9
217107,0.3183392057109598,0,820092,10
799712,0.31762071508931067,0,820092,11
784752,0.3158732432243685,0,820092,12
930531,0.31288038053249023,0,820092,13
628451,0.30664563703894715,0,820092,14
171667,0.3057002916408778,0,820092,15
862158,0.3022734477832218,0,820092,16
291095,0.3022734477832218,0,820092,17
469959,0.3022734477832218,0,820092,18
160914,0.3022734477832218,0,820092,19
548402,0.9575578248597711,1,821027,0
515929,0.5318169254577902,1,821027,1
925569,0.29266132638494546,0,821027,2
963450,0.2700727877658029,0,821027,3
455711,0.26975036611936554,0,821027,4
285549,0.25811136145023555,0,821027,5
336313,0.2573364047932822,0,821027,6
729209,0.25433714146352465,0,821027,7
1039601,0.2532601990656716,0,821027,8
90223,0.24893723619435584,0,821027,9
51896,0.23923628423876783,0,821027,10
1015112,0.23923628423876783,0,821027,11
873287,0.23923628423876783,0,821027,12
302706,0.23205347232756124,0,821027,13
118908,0.23171809866500234,0,821027,14
952029,0.22998176441232862,0,821027,15
1019055,0.22462143200899717,0,821027,16
144847,0.22154691812463848,0,821027,17
68762,0.2204508616101487,0,821027,18
782012,0.21883725638220516,0,821027,19
157932,0.9960701287516894,1,821183,0
574780,0.3486435095166475,0,821183,1
436166,0.34012103554219103,0,821183,2
557020,0.29266132638494546,0,821183,3
825216,0.28863837977859436,0,821183,4
186471,0.280357339695842,0,821183,5
153344,0.26803932846347645,0,821183,6
561237,0.2672258120988875,0,821183,7
792550,0.26511165384176905,0,821183,8
764989,0.256283500521621,0,821183,9
590059,0.24654270102892742,0,821183,10
342627,0.2455913010144784,0,821183,11
803409,0.23923628423876783,0,821183,12
256710,0.23923628423876783,0,821183,13
492930,0.23923628423876783,0,821183,14
392463,0.23375922624724163,0,821183,15
492479,0.23113253593725863,0,821183,16
369641,0.2245756960203089,0,821183,17
513513,0.2210597151484949,0,821183,18
248146,0.2208281623611236,0,821183,19
760389,0.8707778603650831,1,821246,0
516335,0.476301444184562,0,821246,1
1068814,0.460832740847658,0,821246,2
735944,0.39962267800913015,0,821246,3
766008,0.3878771454842868,0,821246,4
451075,0.3211810291105374,0,821246,5
272527,0.3124349931977729,0,821246,6
195684,0.3109772182403759,0,821246,7
674943,0.28896183009990745,0,821246,8
1072578,0.28014712683628806,0,821246,9
17349,0.28014712683628806,0,821246,10
486974,0.28014712683628806,0,821246,11
518158,0.28014712683628806,0,821246,12
802429,0.27495161096965387,0,821246,13
808414,0.2721328242238215,0,821246,14
48693,0.2719432057336,0,821246,15
189834,0.2686644664692359,0,821246,16
784889,0.2599611111273749,0,821246,17
842090,0.25072940911941916,0,821246,18
201568,0.24809443291966984,0,821246,19
308426,0.8288249328379178,1,821585,0
615824,0.5462823443507732,1,821585,1
386744,0.49365831808807686,0,821585,2
597324,0.3591779508651737,0,821585,3
924771,0.35673048097745264,0,821585,4
550592,0.3449997954808948,0,821585,5
844842,0.33853577474279756,0,821585,6
615102,0.33012817877647666,0,821585,7
784662,0.32885602672195463,0,821585,8
651904,0.32150331241717583,0,821585,9
1096868,0.32150331241717583,0,821585,10
861642,0.3204022299541923,0,821585,11
285008,0.31880321768808645,0,821585,12
909083,0.3174944598819795,0,821585,13
554606,0.3174944598819795,0,821585,14
35029,0.3174944598819795,0,821585,15
326840,0.3174944598819795,0,821585,16
698454,0.3174944598819795,0,821585,17
366964,0.3174944598819795,0,821585,18
38558,0.3136945699945259,0,821585,19
527372,0.38271411414534384,0,822473,0
840729,0.375265926886624,0,822473,1
538986,0.360167443199769,0,822473,2
1109111,0.360167443199769,0,822473,3
684804,0.360167443199769,0,822473,4
950566,0.34411546252099406,0,822473,5
672824,0.33957622648490776,0,822473,6
492616,0.3372931862817836,0,822473,7
830695,0.331231028209827,0,822473,8
179852,0.32143943823772375,0,822473,9
1036969,0.31609334116416016,0,822473,10
979052,0.3113396146685568,0,822473,11
913717,0.30918129560898827,0,822473,12
232668,0.30918129560898827,0,822473,13
997683,0.30918129560898827,0,822473,14
264221,0.30918129560898827,0,822473,15
1001885,0.29182778245378105,0,822473,16
97863,0.2861762404749084,0,822473,17
735265,0.28010873589466895,0,822473,18
209646,0.27284648596699107,0,822473,19
747926,0.9267833009214638,1,822992,0
231180,0.4557061581368104,0,822992,1
673424,0.3769179090720952,0,822992,2
942455,0.3324951307050308,0,822992,3
544551,0.32301904527685177,0,822992,4
709651,0.31509948569670454,0,822992,5
499922,0.3108067903027394,0,822992,6
250853,0.3076939805348003,0,822992,7
589799,0.30218981359930824,0,822992,8
985329,0.3017186386888406,0,822992,9
703680,0.2996295270143137,0,822992,10
522810,0.2881581292193358,0,822992,11
1015382,0.2873892986385073,0,822992,12
173888,0.2856887762678284,0,822992,13
951954,0.28020982505359604,0,822992,14
767048,0.2794043259495039,0,822992,15
615796,0.27202906974425395,0,822992,16
479829,0.2713059365793801,0,822992,17
850312,0.2713059365793801,0,822992,18
910966,0.2713059365793801,0,822992,19
880912,0.9739562363769505,1,823421,0
469585,0.672218926609645,1,823421,1
517176,0.6124224225041328,1,823421,2
613753,0.5645350468325917,1,823421,3
134251,0.5645350468325917,1,823421,4
67288,0.5645350468325917,1,823421,5
864829,0.5645350468325917,1,823421,6
11274,0.5645350468325917,1,823421,7
321321,0.5645350468325917,1,823421,8
2437,0.5595352969037929,1,823421,9
478550,0.5595352969037929,1,823421,10
96236,0.5569731347311659,1,823421,11
84974,0.5513361790415664,1,823421,12
873775,0.5477217465418411,1,823421,13
460929,0.5472229155186864,1,823421,14
286922,0.5472229155186864,1,823421,15
202047,0.5472229155186864,1,823421,16
213124,0.5468460544421371,1,823421,17
186536,0.5468460544421371,1,823421,18
530674,0.5457290590502856,1,823421,19
500636,0.9682026412711978,1,823482,0
736132,0.5321797378013654,1,823482,1
615873,0.450180287773172,0,823482,2
493263,0.3988101020463608,0,823482,3
14238,0.39553440989409183,0,823482,4
404091,0.3888480714273218,0,823482,5
392517,0.3863953154754366,0,823482,6
752801,0.3779681833933211,0,823482,7
157336,0.37722513345700115,0,823482,8
449044,0.37722513345700115,0,823482,9
972144,0.3671155589337579,0,823482,10
1027649,0.3635921853110125,0,823482,11
1053756,0.3635921853110125,0,823482,12
928193,0.3635921853110125,0,823482,13
998000,0.3635921853110125,0,823482,14
804042,0.3635921853110125,0,823482,15
653141,0.3635921853110125,0,823482,16
644284,0.3635921853110125,0,823482,17
383902,0.3635921853110125,0,823482,18
801888,0.3635921853110125,0,823482,19
746557,0.9148914406318525,1,823485,0
635266,0.646506004353872,1,823485,1
1061427,0.6154702507797601,1,823485,2
378163,0.6037179976577177,1,823485,3
476250,0.6037179976577177,1,823485,4
277363,0.5602938883181292,1,823485,5
292350,0.5602938883181292,1,823485,6
761578,0.5600965421960876,1,823485,7
477616,0.5596157870290314,1,823485,8
808487,0.5551376611311225,1,823485,9
220660,0.5449695926991325,1,823485,10
945185,0.5435576688824699,1,823485,11
189202,0.5435576688824699,1,823485,12
134636,0.5391433534410062,1,823485,13
762621,0.5149550370916933,1,823485,14
1055001,0.5149550370916933,1,823485,15
161511,0.5149550370916933,1,823485,16
385252,0.5149550370916933,1,823485,17
456918,0.5149550370916933,1,823485,18
191894,0.5149550370916933,1,823485,19
954023,0.9955473604850482,1,823717,0
882804,0.4900592625937844,0,823717,1
130218,0.4593970645872695,0,823717,2
523025,0.4063469775822679,0,823717,3
907877,0.3726061211844812,0,823717,4
281872,0.35445495952749884,0,823717,5
515116,0.34309292952418813,0,823717,6
597446,0.33510979698938037,0,823717,7
675003,0.3323205716597731,0,823717,8
667526,0.3121599393659882,0,823717,9
1099286,0.3121599393659882,0,823717,10
1030277,0.3121599393659882,0,823717,11
1081813,0.3121599393659882,0,823717,12
751021,0.29253882435630646,0,823717,13
35874,0.2881554372984501,0,823717,14
911413,0.2875539151640345,0,823717,15
1032114,0.27906058585954735,0,823717,16
926524,0.27771879654100395,0,823717,17
615171,0.26322771424660135,0,823717,18
797977,0.26022197418867116,0,823717,19
164149,0.9197560851023127,1,823929,0
1076104,0.546645299909902,1,823929,1
1086012,0.5349992444795862,1,823929,2
487451,0.3486018119856475,0,823929,3
870808,0.34693036947301936,0,823929,4
156596,0.3296537918765817,0,823929,5
378350,0.3167730653823605,0,823929,6
709338,0.3099062811587166,0,823929,7
949102,0.3065204066942004,0,823929,8
94468,0.28143752259329696,0,823929,9
226012,0.27226960683921136,0,823929,10
661319,0.27116127625897074,0,823929,11
988507,0.27116127625897074,0,823929,12
347023,0.2710690307804937,0,823929,13
905478,0.2646623708488335,0,823929,14
967880,0.2642519170613373,0,823929,15
86044,0.2642519170613373,0,823929,16
166076,0.2556989328281136,0,823929,17
631969,0.24161358543139153,0,823929,18
685067,0.24161358543139153,0,823929,19
782673,0.9608382221160097,1,824741,0
885106,0.43704485254541925,0,824741,1
525545,0.43097989181819,0,824741,2
50201,0.39155756928318936,0,824741,3
768236,0.39085619453330633,0,824741,4
898118,0.37569741083042885,0,824741,5
983975,0.3437162458206461,0,824741,6
601439,0.3410337031004479,0,824741,7
844842,0.33822927825083365,0,824741,8
361997,0.33610282360654936,0,824741,9
543179,0.3316970564490458,0,824741,10
843316,0.3307522516386193,0,824741,11
535200,0.32688337365924125,0,824741,12
478097,0.32437812395547877,0,824741,13
66639,0.3220204458518432,0,824741,14
1111639,0.32120108052483703,0,824741,15
973532,0.3190515546256553,0,824741,16
268581,0.3190515546256553,0,824741,17
334316,0.3190515546256553,0,824741,18
568229,0.3190515546256553,0,824741,19
174675,0.9684275812637401,1,825104,0
216534,0.5143563418251907,1,825104,1
611481,0.40003733647176015,0,825104,2
735981,0.3531477769403715,0,825104,3
35349,0.32357893426954476,0,825104,4
1105203,0.313690620087454,0,825104,5
522145,0.3087567051885122,0,825104,6
880454,0.3083884865419816,0,825104,7
