JobID,Y_prob,Y_pred,UserID,rank
1028651,0.36149520842150146,0,974367,14
262968,0.36044549719183505,0,974367,15
764859,0.3578627254445848,0,974367,16
254323,0.35763983373941327,0,974367,17
25830,0.35750948968216023,0,974367,18
530698,0.3521505889644523,0,974367,19
240853,0.9422575304186918,1,974370,0
582368,0.5548911337265777,1,974370,1
692740,0.41144525621285877,0,974370,2
191711,0.4030304234004352,0,974370,3
439617,0.38938296132697814,0,974370,4
933869,0.38134165395761244,0,974370,5
525165,0.36860331448782235,0,974370,6
196415,0.36428091940588186,0,974370,7
947953,0.36281778532481446,0,974370,8
560891,0.35461227371401216,0,974370,9
126247,0.35379738157708085,0,974370,10
266527,0.3489194105090176,0,974370,11
249797,0.3482751789205215,0,974370,12
567934,0.3476340004676128,0,974370,13
123966,0.34716984357018293,0,974370,14
1033355,0.34550371429876087,0,974370,15
815226,0.3443529491757551,0,974370,16
487364,0.34369931419250904,0,974370,17
678223,0.3398305409897481,0,974370,18
900605,0.3381414470881776,0,974370,19
597255,0.9921191586650455,1,975194,0
257888,0.8101156785796552,1,975194,1
284022,0.6666237943648909,1,975194,2
877753,0.6535121682356106,1,975194,3
813811,0.6329422651533466,1,975194,4
346211,0.615454664118963,1,975194,5
976699,0.5993830196648681,1,975194,6
955541,0.38723708056049944,0,975194,7
250049,0.3846514271683286,0,975194,8
104880,0.3675688461288166,0,975194,9
259623,0.36439513924045597,0,975194,10
103346,0.3507022924141182,0,975194,11
1099670,0.3496455899719391,0,975194,12
226958,0.3475944139877588,0,975194,13
413980,0.34476868716426606,0,975194,14
941781,0.34191874528916133,0,975194,15
604798,0.34116727645845885,0,975194,16
718194,0.34080802978729285,0,975194,17
90563,0.33966433147234426,0,975194,18
599350,0.33424566809416584,0,975194,19
258588,0.6120925587813587,1,975247,0
624144,0.5939000954843368,1,975247,1
904054,0.5916677991494586,1,975247,2
849695,0.5899315632868706,1,975247,3
629431,0.5847079143546918,1,975247,4
5510,0.5843114212303395,1,975247,5
81059,0.5789403780521777,1,975247,6
928753,0.5721527694706723,1,975247,7
782587,0.46676660069538145,0,975247,8
54041,0.37831273192703657,0,975247,9
109866,0.37723362145481154,0,975247,10
986733,0.36485387369585703,0,975247,11
634604,0.36174885956416,0,975247,12
198578,0.3604993727602411,0,975247,13
76528,0.35726332967649954,0,975247,14
85391,0.35602520312345265,0,975247,15
957282,0.34912548111458547,0,975247,16
128682,0.3475753224171417,0,975247,17
64794,0.3461725941264082,0,975247,18
861074,0.3460519310648902,0,975247,19
543884,0.9912052060852723,1,975297,0
396365,0.7186612464329052,1,975297,1
573169,0.6243269718399194,1,975297,2
362359,0.6168989753797076,1,975297,3
558890,0.5961532212285902,1,975297,4
352125,0.5917362824840509,1,975297,5
301684,0.5898155885695363,1,975297,6
138764,0.5596014176046135,1,975297,7
379955,0.4348949106865682,0,975297,8
1071065,0.3990726832022464,0,975297,9
308621,0.3751038898190949,0,975297,10
324170,0.3732285319622539,0,975297,11
100047,0.37031445428722415,0,975297,12
475536,0.3617331455544767,0,975297,13
1005381,0.35948112133491017,0,975297,14
765145,0.3585880355142607,0,975297,15
31575,0.35683571127408154,0,975297,16
416322,0.3546183739685439,0,975297,17
901922,0.35142236488779943,0,975297,18
580507,0.3499495121008413,0,975297,19
797434,0.7030096124412334,1,976624,0
937856,0.66200044225325,1,976624,1
880893,0.6345735673930148,1,976624,2
904935,0.6150910857862834,1,976624,3
897615,0.5761603683578674,1,976624,4
561819,0.5081836220997176,1,976624,5
565118,0.37738479990245966,0,976624,6
298388,0.3746816086221753,0,976624,7
821573,0.36356352401885816,0,976624,8
596336,0.36317689711016354,0,976624,9
996865,0.3617170811472793,0,976624,10
768143,0.3600944304203575,0,976624,11
818521,0.3582231830855602,0,976624,12
553587,0.35749307495825877,0,976624,13
622369,0.35668378275620116,0,976624,14
784041,0.35401242118094045,0,976624,15
195967,0.35036744488437205,0,976624,16
775538,0.3480953188500804,0,976624,17
613846,0.3465383503193834,0,976624,18
334323,0.3452833175179347,0,976624,19
99367,0.987625541943479,1,977099,0
271323,0.8633835497034035,1,977099,1
801468,0.5562612332062575,1,977099,2
443600,0.5488285613749112,1,977099,3
705234,0.39284053173864963,0,977099,4
224176,0.3695300573683227,0,977099,5
1015910,0.3646310254779103,0,977099,6
973307,0.3606631380756096,0,977099,7
550803,0.359474056508032,0,977099,8
997756,0.35822687392416314,0,977099,9
76572,0.3543881991720082,0,977099,10
485727,0.352057268923632,0,977099,11
291878,0.35183297461768315,0,977099,12
1082558,0.3512000737837997,0,977099,13
101178,0.34899904552998023,0,977099,14
585024,0.34854925591257535,0,977099,15
792427,0.3475594875374076,0,977099,16
190709,0.34712659648523686,0,977099,17
187302,0.34632040463649577,0,977099,18
509624,0.34451176231061104,0,977099,19
896348,0.9409111484303312,1,977385,0
1101243,0.5181408308880406,1,977385,1
747948,0.37330857955854974,0,977385,2
814290,0.36072063025590717,0,977385,3
843765,0.35813300047440944,0,977385,4
211911,0.3570033803566283,0,977385,5
954511,0.3540187555577809,0,977385,6
198923,0.3522951488504671,0,977385,7
634605,0.34997886278034057,0,977385,8
452707,0.349602956975318,0,977385,9
1091456,0.3426613424754902,0,977385,10
1036779,0.3420204594961201,0,977385,11
532582,0.3417476870731098,0,977385,12
94589,0.3411390969555179,0,977385,13
9932,0.33636452644934284,0,977385,14
1097397,0.33537706627388886,0,977385,15
897379,0.33453745079375374,0,977385,16
580831,0.33013038946061785,0,977385,17
518342,0.3296993686526481,0,977385,18
864987,0.32860709645403563,0,977385,19
673239,0.9917583914559066,1,977402,0
44468,0.6328188642032749,1,977402,1
793388,0.613639669472839,1,977402,2
828308,0.602315937278981,1,977402,3
1095419,0.5804806996639306,1,977402,4
885041,0.574652721983868,1,977402,5
54938,0.5412776449010457,1,977402,6
374693,0.395847874300515,0,977402,7
602343,0.39572135867552,0,977402,8
871065,0.3936414811363793,0,977402,9
922622,0.36973998331189284,0,977402,10
464132,0.3649690867930459,0,977402,11
963848,0.36437596762899577,0,977402,12
232055,0.3632062144169224,0,977402,13
559244,0.3610548284204599,0,977402,14
457121,0.35280216363383843,0,977402,15
417847,0.3521023234901731,0,977402,16
567994,0.34929337799915866,0,977402,17
242219,0.3465558107620061,0,977402,18
986459,0.3445627465509226,0,977402,19
31724,0.9920057990193859,1,977977,0
829261,0.6515491311947643,1,977977,1
177391,0.5752552021983346,1,977977,2
1007922,0.5423671238644872,1,977977,3
277816,0.40489046175432025,0,977977,4
823596,0.38234539625502073,0,977977,5
382421,0.37641757702948253,0,977977,6
524458,0.36921593341632125,0,977977,7
284445,0.36836697714086586,0,977977,8
1005109,0.36628168550977924,0,977977,9
625874,0.35623200884007405,0,977977,10
15164,0.3562133314032819,0,977977,11
306120,0.35533295664214926,0,977977,12
474269,0.3546066209920486,0,977977,13
47906,0.354583579404203,0,977977,14
773082,0.3482430643851307,0,977977,15
564681,0.34821124185707353,0,977977,16
549822,0.34689269644776144,0,977977,17
201539,0.3466845036686875,0,977977,18
1076085,0.3454386754447183,0,977977,19
954470,0.9422575304186918,1,978226,0
132996,0.6236015788194399,1,978226,1
928834,0.6076689147723483,1,978226,2
852236,0.5872386574402292,1,978226,3
1081862,0.5785063428522029,1,978226,4
632592,0.5597996354644685,1,978226,5
752295,0.40667501868742045,0,978226,6
58630,0.37003375704752706,0,978226,7
244643,0.36900813658480586,0,978226,8
1013712,0.3618432587256396,0,978226,9
459019,0.36014515776353134,0,978226,10
817374,0.3581251514397765,0,978226,11
697931,0.356018553381865,0,978226,12
11858,0.3558121951142952,0,978226,13
17898,0.35536804569096736,0,978226,14
180956,0.3550986032900472,0,978226,15
87877,0.35169800618050145,0,978226,16
801571,0.34961927078416327,0,978226,17
605504,0.3479896250002434,0,978226,18
302389,0.3470175264274458,0,978226,19
730930,0.938756294823306,1,979025,0
265429,0.6688654169990195,1,979025,1
269176,0.5802191864059593,1,979025,2
1090384,0.5473132105744027,1,979025,3
333930,0.42594515507165215,0,979025,4
279686,0.4013871232323579,0,979025,5
752417,0.39332109042363267,0,979025,6
1107096,0.3755665255902519,0,979025,7
1041254,0.3743915856347946,0,979025,8
630279,0.36766060100451514,0,979025,9
52817,0.3664657005291013,0,979025,10
124018,0.35783685755015876,0,979025,11
400224,0.354994600639756,0,979025,12
528623,0.35408552004295896,0,979025,13
332679,0.35190066024264244,0,979025,14
597735,0.35003440008220654,0,979025,15
53064,0.3499582633248944,0,979025,16
699539,0.3487638523023942,0,979025,17
610598,0.34667809259701665,0,979025,18
126043,0.3422882394667573,0,979025,19
790657,0.9376636766411559,1,979061,0
576981,0.5924797057725479,1,979061,1
339838,0.591887228982082,1,979061,2
733271,0.5448722792782682,1,979061,3
614030,0.5364040815672011,1,979061,4
247270,0.5338435295266918,1,979061,5
520588,0.5246824912132106,1,979061,6
722957,0.3901594408018256,0,979061,7
573007,0.3788646397312913,0,979061,8
69666,0.3764122909037289,0,979061,9
390443,0.3756637772655877,0,979061,10
197117,0.36556362466748954,0,979061,11
845221,0.3647534415760481,0,979061,12
229967,0.36221898621655274,0,979061,13
238262,0.3598254479490659,0,979061,14
1056684,0.35979417341079806,0,979061,15
323377,0.3593654629064684,0,979061,16
944064,0.35709103057413977,0,979061,17
69085,0.3562263032412862,0,979061,18
111631,0.3550529943705013,0,979061,19
468434,0.9377526043256997,1,979128,0
331966,0.42981274018763166,0,979128,1
577688,0.4175641255488947,0,979128,2
251812,0.3647179222503749,0,979128,3
962835,0.36159824780868827,0,979128,4
783915,0.36045759777257025,0,979128,5
196485,0.3600967266943189,0,979128,6
448156,0.3586016589400865,0,979128,7
772798,0.35526362218164526,0,979128,8
464343,0.35467115516039105,0,979128,9
480800,0.3543897326082367,0,979128,10
1076171,0.3517798946123232,0,979128,11
766776,0.34975661018168175,0,979128,12
987760,0.3489923185100165,0,979128,13
801807,0.3460779932724374,0,979128,14
957303,0.34441174514442474,0,979128,15
108446,0.3439409732502182,0,979128,16
438491,0.34040110119134925,0,979128,17
556986,0.3403160304917449,0,979128,18
1000064,0.34003500691839367,0,979128,19
5311,0.93342773201434,1,980760,0
939674,0.7324505375233765,1,980760,1
687846,0.5879042442861825,1,980760,2
667136,0.5716508099217344,1,980760,3
880772,0.5420723149896179,1,980760,4
616401,0.46773879856518324,0,980760,5
253985,0.3696291747945285,0,980760,6
298573,0.366812687515563,0,980760,7
674309,0.36420109342804047,0,980760,8
1047134,0.3602916879405915,0,980760,9
1062111,0.35857497853005055,0,980760,10
854032,0.35361813745742254,0,980760,11
451077,0.3535575671174469,0,980760,12
717526,0.3522742397405745,0,980760,13
884240,0.34806975040403915,0,980760,14
1034017,0.34699878107809273,0,980760,15
630920,0.34527986186127463,0,980760,16
631468,0.345126753920437,0,980760,17
151403,0.34062329847621214,0,980760,18
150378,0.33933547473599673,0,980760,19
748662,0.992000205041366,1,981035,0
924786,0.6408532481109598,1,981035,1
577112,0.6387762488338672,1,981035,2
23375,0.5592780216131694,1,981035,3
462873,0.5538867763932278,1,981035,4
12739,0.48293646435999543,0,981035,5
1003180,0.40812193318750917,0,981035,6
89995,0.3856400101873031,0,981035,7
1111238,0.3746169179946106,0,981035,8
454501,0.373611885006955,0,981035,9
926397,0.3721383876790085,0,981035,10
327681,0.3677674567176705,0,981035,11
1000049,0.3663732111513064,0,981035,12
656131,0.36266361345469517,0,981035,13
895497,0.36132405237831494,0,981035,14
940342,0.360620938118953,0,981035,15
1015057,0.3499989843389217,0,981035,16
572970,0.3478608702704909,0,981035,17
321446,0.3473079071033568,0,981035,18
353043,0.34422514074214033,0,981035,19
281385,0.9392534729435887,1,981558,0
214484,0.638779241685177,1,981558,1
809023,0.5582403512335739,1,981558,2
348551,0.4459155570593626,0,981558,3
850504,0.4093569075273292,0,981558,4
541171,0.3607825638351157,0,981558,5
117903,0.35897480941864157,0,981558,6
175240,0.3562331373766031,0,981558,7
321458,0.35241812246700205,0,981558,8
11712,0.34955062405547527,0,981558,9
296628,0.3487274867635553,0,981558,10
818476,0.3471916846654961,0,981558,11
1148,0.34455331027710584,0,981558,12
124072,0.3442327676289969,0,981558,13
937296,0.34227037318112497,0,981558,14
481076,0.34085773366075267,0,981558,15
724188,0.34061341910745946,0,981558,16
601368,0.3398178913628596,0,981558,17
619494,0.33741961367098117,0,981558,18
1064217,0.33365626961116823,0,981558,19
62097,0.941732001132102,1,981713,0
824541,0.7399294592988027,1,981713,1
363903,0.6508164525345309,1,981713,2
1078980,0.603335008777997,1,981713,3
82421,0.40569092297259507,0,981713,4
419739,0.39925779864319666,0,981713,5
787916,0.36599460477845724,0,981713,6
54680,0.3632324610146163,0,981713,7
845500,0.3580031342501301,0,981713,8
943905,0.3491337826188511,0,981713,9
899355,0.34872316483324445,0,981713,10
587634,0.34870796186797826,0,981713,11
303841,0.3477151686395564,0,981713,12
742112,0.3428761190551128,0,981713,13
42607,0.33852876835462054,0,981713,14
999124,0.3355152363999567,0,981713,15
643769,0.3343347184384336,0,981713,16
794893,0.33424028361475383,0,981713,17
333258,0.33416836843854875,0,981713,18
624360,0.33187199761367625,0,981713,19
820951,0.9920321821441138,1,981813,0
15794,0.5975411624181014,1,981813,1
750087,0.5652877110059108,1,981813,2
65394,0.5651115199207463,1,981813,3
764601,0.5323350922499983,1,981813,4
841884,0.5252300691643098,1,981813,5
1076922,0.43208770761435517,0,981813,6
179752,0.4224551235130274,0,981813,7
287160,0.3716255604588163,0,981813,8
60837,0.3601067058725329,0,981813,9
900227,0.35764105262484897,0,981813,10
261646,0.35531695066920377,0,981813,11
166590,0.3550320069354159,0,981813,12
281590,0.3545472529871663,0,981813,13
1100713,0.3488870026128196,0,981813,14
624320,0.3462608970190246,0,981813,15
929902,0.3461799843322108,0,981813,16
601414,0.3448129120075495,0,981813,17
822479,0.34218514448219567,0,981813,18
1075135,0.3408373075014836,0,981813,19
261538,0.9911569982890494,1,982084,0
881390,0.5647080432122675,1,982084,1
135212,0.42188304731945747,0,982084,2
1085974,0.36420229535739085,0,982084,3
766252,0.3580136365081964,0,982084,4
633947,0.35412655047587294,0,982084,5
198709,0.3534357597231711,0,982084,6
800359,0.3522198972224638,0,982084,7
722779,0.3509298188283651,0,982084,8
925620,0.34771599071501114,0,982084,9
1100568,0.3476174816577819,0,982084,10
516,0.3440481278949162,0,982084,11
802070,0.34223323842045184,0,982084,12
874444,0.3412320659552685,0,982084,13
894804,0.34029225783619116,0,982084,14
78813,0.33977213212733565,0,982084,15
528457,0.33704170100566444,0,982084,16
173481,0.3361188280732026,0,982084,17
204608,0.33059698671303567,0,982084,18
414038,0.33042263918006953,0,982084,19
634781,0.9422575304186918,1,982335,0
11157,0.6506346077291437,1,982335,1
815510,0.564753699331215,1,982335,2
886746,0.3828097970260277,0,982335,3
470769,0.37815437405844743,0,982335,4
606668,0.37760156172092724,0,982335,5
764899,0.3737579667246667,0,982335,6
576852,0.3649884724196292,0,982335,7
105748,0.3622857205698232,0,982335,8
168382,0.35781873714789364,0,982335,9
405292,0.3569308709039762,0,982335,10
576292,0.3558011898452691,0,982335,11
334567,0.35229217793416256,0,982335,12
462854,0.3507291288101001,0,982335,13
26878,0.34908502453773416,0,982335,14
1024492,0.34900321737748974,0,982335,15
119354,0.347650877930998,0,982335,16
581188,0.3450290239659947,0,982335,17
96813,0.3443643688102231,0,982335,18
704698,0.33816836238145453,0,982335,19
32671,0.9404963616645555,1,982626,0
730408,0.6269120009677728,1,982626,1
497015,0.599219295636605,1,982626,2
333838,0.5985277673481908,1,982626,3
733016,0.38386597251645727,0,982626,4
147678,0.3707037833578308,0,982626,5
564427,0.3643220608977297,0,982626,6
356879,0.3631063407289857,0,982626,7
557826,0.36024293806867586,0,982626,8
9874,0.3576332201037583,0,982626,9
651284,0.35688341995563777,0,982626,10
1067555,0.3537123289970105,0,982626,11
198691,0.3535728136269008,0,982626,12
892095,0.352654588097088,0,982626,13
1052408,0.34620350071424316,0,982626,14
523466,0.34465271612675036,0,982626,15
936652,0.3440636473336799,0,982626,16
1082753,0.343668528406871,0,982626,17
1086321,0.33768768616089295,0,982626,18
392434,0.3332499570821487,0,982626,19
1104556,0.6258775495708673,1,983079,0
875411,0.5763441753868801,1,983079,1
243865,0.5349852608185858,1,983079,2
690861,0.37142148164566846,0,983079,3
918460,0.3669051363538276,0,983079,4
998323,0.36168575304614836,0,983079,5
999543,0.3568976085869549,0,983079,6
574288,0.35343523300256796,0,983079,7
561029,0.35240147062098,0,983079,8
688701,0.3498834957548533,0,983079,9
85001,0.3464808360417727,0,983079,10
491240,0.34505360421343945,0,983079,11
535661,0.34432921662282784,0,983079,12
929920,0.34329210339006244,0,983079,13
406798,0.33898422526629385,0,983079,14
737826,0.33687737478291085,0,983079,15
1072438,0.33643395071601695,0,983079,16
453374,0.3335918626356549,0,983079,17
57483,0.33133562832546404,0,983079,18
756792,0.3294107042887963,0,983079,19
868962,0.9921093260355671,1,984181,0
855140,0.6123023863825587,1,984181,1
409298,0.42894406714520633,0,984181,2
825017,0.41568085705893426,0,984181,3
417694,0.3691866434600041,0,984181,4
255273,0.3628628126490708,0,984181,5
362464,0.35996114934153506,0,984181,6
146103,0.3561850958567894,0,984181,7
338375,0.35556853522824333,0,984181,8
607134,0.3541378242855842,0,984181,9
1087196,0.35143529244686855,0,984181,10
713675,0.35118795441732514,0,984181,11
837178,0.35041948287570307,0,984181,12
804085,0.3491322418126261,0,984181,13
956811,0.3446023767811495,0,984181,14
665228,0.344579490840983,0,984181,15
788041,0.3433082714668923,0,984181,16
1054317,0.34192790485907965,0,984181,17
969173,0.3389370002345602,0,984181,18
261068,0.33861572814575996,0,984181,19
230782,0.9935968724868394,1,984206,0
22947,0.7921741319222922,1,984206,1
955540,0.6277085276486014,1,984206,2
237543,0.5930645162843365,1,984206,3
930122,0.42409510890628277,0,984206,4
173049,0.3752311045669723,0,984206,5
263976,0.3697910178278119,0,984206,6
508255,0.36555577450474375,0,984206,7
946876,0.36458998212365606,0,984206,8
64945,0.3569500746026679,0,984206,9
625892,0.35326519247610966,0,984206,10
756438,0.34884237336439505,0,984206,11
620279,0.3475067225546299,0,984206,12
655548,0.3460442456671197,0,984206,13
49272,0.3426629879050882,0,984206,14
434286,0.34247442120430915,0,984206,15
528420,0.33816237553970013,0,984206,16
987261,0.33525275072649025,0,984206,17
107208,0.3336120593088521,0,984206,18
952598,0.3334206443405881,0,984206,19
1060236,0.9380372318837628,1,984335,0
750287,0.4449654821027779,0,984335,1
352346,0.43849021600558996,0,984335,2
441121,0.4056262956508972,0,984335,3
1099054,0.3788893875253929,0,984335,4
308708,0.3759999491693731,0,984335,5
1020161,0.3657848036954385,0,984335,6
1073594,0.3638627251264479,0,984335,7
854830,0.362518651845692,0,984335,8
679354,0.3610025580965488,0,984335,9
541441,0.35388242651116586,0,984335,10
522808,0.3523312996017873,0,984335,11
375918,0.3518310116432035,0,984335,12
197568,0.3489659960080425,0,984335,13
832895,0.3459770178646216,0,984335,14
149362,0.33958165791018174,0,984335,15
441762,0.3386642286787805,0,984335,16
795283,0.3355853262470262,0,984335,17
667130,0.33420294924674415,0,984335,18
689352,0.33136763326708113,0,984335,19
286052,0.9422575304186918,1,984391,0
1028735,0.5711735471968342,1,984391,1
920478,0.5281473492439829,1,984391,2
242706,0.48808547286228854,0,984391,3
96110,0.41579478978216494,0,984391,4
91689,0.41511285202785686,0,984391,5
1101353,0.39720530134346677,0,984391,6
1067564,0.3833028624787502,0,984391,7
769752,0.3706753124354757,0,984391,8
912494,0.36667150593515163,0,984391,9
1090981,0.3614257521067961,0,984391,10
431987,0.36024319205836375,0,984391,11
472851,0.3586989024246408,0,984391,12
605502,0.35629043935722887,0,984391,13
209362,0.3526750755509255,0,984391,14
194594,0.34078124294668943,0,984391,15
114051,0.3393883304702675,0,984391,16
68050,0.3393420539556646,0,984391,17
176259,0.33642477888958,0,984391,18
468592,0.3354302975425675,0,984391,19
254905,0.9437467796168196,1,984451,0
794032,0.6136979836671113,1,984451,1
721085,0.5829575683750121,1,984451,2
1050672,0.5042807018659228,1,984451,3
1075145,0.391560162645551,0,984451,4
632505,0.3711343682252975,0,984451,5
951470,0.3694582382192361,0,984451,6
29771,0.3669838206954453,0,984451,7
43902,0.3607758932671483,0,984451,8
638809,0.36051934351541615,0,984451,9
618353,0.3550863555819331,0,984451,10
50048,0.35411432531478676,0,984451,11
356493,0.3518690460560851,0,984451,12
925643,0.3502941770765178,0,984451,13
476174,0.3502835949093618,0,984451,14
1021289,0.3473787554258441,0,984451,15
527455,0.34551047769573967,0,984451,16
900560,0.34430548002321404,0,984451,17
573180,0.3418937148558896,0,984451,18
797905,0.34097346725525396,0,984451,19
943430,0.9409174676031907,1,984669,0
300895,0.9338940027366185,1,984669,1
673811,0.7262180562870043,1,984669,2
400555,0.40882900276168194,0,984669,3
470431,0.407778962427782,0,984669,4
452749,0.36544193611010023,0,984669,5
817054,0.3633844203612816,0,984669,6
1090128,0.3616090526033637,0,984669,7
175940,0.3589806647974463,0,984669,8
664080,0.3568003153965273,0,984669,9
178951,0.35640240883349694,0,984669,10
732372,0.3532286601516692,0,984669,11
842894,0.35218252294440294,0,984669,12
838327,0.3508077927353211,0,984669,13
403208,0.3489553816503289,0,984669,14
326479,0.3449826472859958,0,984669,15
615957,0.34222360285559345,0,984669,16
423153,0.33978999353565353,0,984669,17
700510,0.33953745169831556,0,984669,18
77732,0.33744711531167965,0,984669,19
28027,0.6825452943246146,1,985069,0
950553,0.6461473374467931,1,985069,1
6810,0.6209601188230194,1,985069,2
1053812,0.5397946690824693,1,985069,3
328041,0.527980971322404,1,985069,4
954474,0.49810420034970887,0,985069,5
900964,0.38532773308767015,0,985069,6
23492,0.368906800630289,0,985069,7
782729,0.36838378565524266,0,985069,8
240935,0.36618647929178266,0,985069,9
33440,0.3538295109869706,0,985069,10
562997,0.35366503427561635,0,985069,11
645165,0.3522900375022965,0,985069,12
825241,0.3499372505868914,0,985069,13
107482,0.3481498086606537,0,985069,14
738149,0.34769593798534426,0,985069,15
945,0.34724682707404575,0,985069,16
331867,0.345063950278395,0,985069,17
1047301,0.3447479179610308,0,985069,18
222857,0.34131471158346977,0,985069,19
317428,0.9441654598700688,1,985351,0
91665,0.6443750692478086,1,985351,1
1098821,0.5781954952951189,1,985351,2
11416,0.5560767986498844,1,985351,3
11160,0.5181214860343363,1,985351,4
967562,0.40343086737913564,0,985351,5
625432,0.36880547168173633,0,985351,6
129056,0.36566628006240126,0,985351,7
308550,0.35956476802785964,0,985351,8
83739,0.3593994461657516,0,985351,9
1016956,0.35735952518508673,0,985351,10
567709,0.35675570558841707,0,985351,11
60862,0.355061783104116,0,985351,12
420667,0.3479719268944682,0,985351,13
1099863,0.3458290480589825,0,985351,14
430874,0.34313159080231,0,985351,15
1072989,0.33637423327379945,0,985351,16
39551,0.3361706675212846,0,985351,17
521770,0.3355230345943441,0,985351,18
236071,0.33267320155200136,0,985351,19
460,0.9404676184164414,1,985795,0
457835,0.7094354911081198,1,985795,1
917924,0.5668615019150566,1,985795,2
1035235,0.38330700455027417,0,985795,3
43431,0.3697007828732097,0,985795,4
182112,0.3656798635573552,0,985795,5
327471,0.3643961645332566,0,985795,6
340085,0.35869282478858333,0,985795,7
934925,0.35812972962099726,0,985795,8
42455,0.3570770058193865,0,985795,9
822785,0.3497085825164366,0,985795,10
1004743,0.34677664672514585,0,985795,11
156310,0.3463734064473668,0,985795,12
273301,0.34309066937566,0,985795,13
944773,0.3427806329270155,0,985795,14
448219,0.34218726574924785,0,985795,15
862147,0.33879830281096524,0,985795,16
1110387,0.33468067991533157,0,985795,17
675751,0.330596177605128,0,985795,18
863530,0.32473181355521225,0,985795,19
265689,0.991035995697488,1,985815,0
600604,0.5401671798238911,1,985815,1
784770,0.44804278655218827,0,985815,2
937531,0.3754581161512126,0,985815,3
627013,0.3735010995466421,0,985815,4
329251,0.37236636956924696,0,985815,5
595671,0.36016236097749377,0,985815,6
895612,0.35505107414340686,0,985815,7
213501,0.3525067466224866,0,985815,8
811743,0.34962568520432385,0,985815,9
678857,0.3496192058028166,0,985815,10
638640,0.34916285149609977,0,985815,11
155433,0.3436509310584577,0,985815,12
280681,0.3407951365489022,0,985815,13
220481,0.33980217579459915,0,985815,14
432992,0.33960895531016555,0,985815,15
1049911,0.3380779695689309,0,985815,16
233327,0.33730791353779055,0,985815,17
1108246,0.3308895313299944,0,985815,18
807781,0.32801191392408685,0,985815,19
564657,0.9388560840822872,1,986223,0
535000,0.7101692571447723,1,986223,1
400625,0.6219317603347698,1,986223,2
595937,0.6112385881326734,1,986223,3
1088618,0.581916481535593,1,986223,4
587216,0.5765996678404065,1,986223,5
1034924,0.37657929129856155,0,986223,6
883737,0.37523698339170847,0,986223,7
930504,0.37507258039447144,0,986223,8
527526,0.37101566948389864,0,986223,9
875857,0.3641180361491866,0,986223,10
1105456,0.36091696851050364,0,986223,11
593333,0.3530526322612747,0,986223,12
856122,0.34590821369866437,0,986223,13
732289,0.34217672746208905,0,986223,14
810851,0.3418914523205535,0,986223,15
231804,0.34179896143878863,0,986223,16
601337,0.339901473711254,0,986223,17
1064901,0.331633371948466,0,986223,18
677336,0.3315448240706011,0,986223,19
715653,0.938312413078216,1,986268,0
433451,0.5421602959281845,1,986268,1
865602,0.37599140165548767,0,986268,2
547710,0.3657559686633202,0,986268,3
1097541,0.36505054487279587,0,986268,4
875851,0.3582960113450388,0,986268,5
1049887,0.3560376338372498,0,986268,6
1083515,0.3554108702038854,0,986268,7
533014,0.35441340214863254,0,986268,8
48860,0.3478809304478857,0,986268,9
763536,0.3462074485957834,0,986268,10
539982,0.3457588506751334,0,986268,11
856295,0.3448977706724226,0,986268,12
1050802,0.3419290655277823,0,986268,13
711892,0.34175884613210405,0,986268,14
341960,0.33990593689052706,0,986268,15
235713,0.3378240474930484,0,986268,16
30727,0.336901304788259,0,986268,17
169339,0.33569620372134007,0,986268,18
178337,0.335242571664816,0,986268,19
818946,0.9891815222289359,1,987371,0
616712,0.6307833339904906,1,987371,1
675049,0.62514848306593,1,987371,2
924953,0.5554434707402244,1,987371,3
157546,0.5392357757027756,1,987371,4
314495,0.41383138079997867,0,987371,5
554535,0.40292357025383163,0,987371,6
479711,0.39226757900833387,0,987371,7
459598,0.37149151862932667,0,987371,8
206955,0.36983000336677735,0,987371,9
509064,0.3695807407242127,0,987371,10
1116006,0.3630528392934178,0,987371,11
574994,0.3618699241553381,0,987371,12
616513,0.35504719524178086,0,987371,13
1054859,0.3535998350147618,0,987371,14
1000966,0.35259925441679035,0,987371,15
1062346,0.35182561129267853,0,987371,16
641977,0.34856890267618096,0,987371,17
152440,0.3447821266749253,0,987371,18
152594,0.34395480308449133,0,987371,19
222798,0.9282171389365985,1,987383,0
1116075,0.7767589357327628,1,987383,1
26511,0.5611560833644544,1,987383,2
31513,0.5378758162444238,1,987383,3
148962,0.39870063267826605,0,987383,4
575729,0.3946265590971598,0,987383,5
29291,0.38534743664659915,0,987383,6
635186,0.3719314015254205,0,987383,7
148186,0.37055201577754465,0,987383,8
25077,0.3688207088705003,0,987383,9
559939,0.36190769287188357,0,987383,10
881237,0.3604403466357385,0,987383,11
962649,0.35677829206466954,0,987383,12
130325,0.35594727323931863,0,987383,13
692618,0.35392714093154026,0,987383,14
772873,0.35062683189332144,0,987383,15
912221,0.3501485015589373,0,987383,16
1107109,0.3449118916618233,0,987383,17
91967,0.34470306385292065,0,987383,18
1021515,0.33973220928684317,0,987383,19
152893,0.9935968724868394,1,988600,0
754519,0.4390576148503059,0,988600,1
592944,0.40832210661317453,0,988600,2
669673,0.38089954523785136,0,988600,3
861867,0.3803913950589436,0,988600,4
552961,0.3633606549196281,0,988600,5
274705,0.3621273629990351,0,988600,6
747688,0.3580048000449379,0,988600,7
