UserID,JobID,Y_prob,Y_pred,rank
868215,954826,0.41934490631834237,0,1
868215,129692,0.4130056644677141,0,2
868215,194446,0.4118426185919986,0,3
868215,1050263,0.41009474378310484,0,4
868215,271180,0.40864947465887547,0,5
868215,407358,0.4072481128741644,0,6
868215,796653,0.4015770899321145,0,7
868215,975838,0.3951164691227615,0,8
868215,358728,0.394817404670832,0,9
868215,193217,0.3936628007252977,0,10
868215,722872,0.3931179860487239,0,11
868215,564529,0.39137446399097414,0,12
868215,897995,0.39025397869473294,0,13
868215,278125,0.3867706135658405,0,14
868215,708291,0.386628583253426,0,15
868215,498799,0.3853131291505031,0,16
868215,1053933,0.38220546695361696,0,17
868215,915718,0.38084704661479424,0,18
868215,94100,0.3802678628213487,0,19
868457,517003,0.533667255725801,1,0
868457,1074392,0.5229037310238518,1,1
868457,231665,0.5190261469950567,1,2
868457,500690,0.5184169911459694,1,3
868457,482182,0.5184169911459694,1,4
868457,1003219,0.513291895210575,1,5
868457,624744,0.5112970198868328,1,6
868457,520378,0.5087919618647037,1,7
868457,213679,0.5072140331575647,1,8
868457,993707,0.5057263983910708,1,9
868457,83085,0.502303116969909,1,10
868457,53663,0.5016772077233007,1,11
868457,505126,0.5015126021459841,1,12
868457,44637,0.4991491347233133,0,13
868457,692438,0.49685306469419677,0,14
868457,143964,0.4940500011887287,0,15
868457,461400,0.4938265413588675,0,16
868457,658492,0.48968412721204607,0,17
868457,674926,0.4885384101772712,0,18
868457,440074,0.48559600520307644,0,19
868936,856367,0.9927282489392167,1,0
868936,991341,0.4727312195387662,0,1
868936,466299,0.4552826107085776,0,2
868936,775390,0.4342002494671593,0,3
868936,678186,0.42887129733035634,0,4
868936,193595,0.4279090322035744,0,5
868936,740493,0.426389028365423,0,6
868936,349875,0.42444695705062374,0,7
868936,471159,0.4196506545473023,0,8
868936,1008940,0.41554169072889685,0,9
868936,824179,0.4152641358923845,0,10
868936,320560,0.4138920604404578,0,11
868936,212967,0.40829689759385285,0,12
868936,996850,0.4079061352318424,0,13
868936,326329,0.4078117920050165,0,14
868936,1096746,0.4073250627590119,0,15
868936,901712,0.4064993594350646,0,16
868936,166931,0.4061883069629077,0,17
868936,260232,0.4042281256547688,0,18
868936,171688,0.4040894519381004,0,19
869433,157561,0.9536637861555038,1,0
869433,366685,0.5506453797258418,1,1
869433,145394,0.5410574195084943,1,2
869433,198559,0.5393188676402695,1,3
869433,265727,0.536535710363951,1,4
869433,985032,0.5292600741956469,1,5
869433,1091702,0.5290416289983153,1,6
869433,957004,0.5252571786093599,1,7
869433,604037,0.5248371868526498,1,8
869433,75055,0.5221925047874948,1,9
869433,883748,0.5215544967713612,1,10
869433,764064,0.5206363063542884,1,11
869433,957628,0.5196642629761675,1,12
869433,71267,0.5180257656945452,1,13
869433,1078331,0.5142042812816553,1,14
869433,450110,0.5136084416045843,1,15
869433,405832,0.509397957767737,1,16
869433,1003931,0.5092211980064824,1,17
869433,309328,0.5090817527117504,1,18
869433,224337,0.5074826972052577,1,19
869666,882551,0.9431524957796971,1,0
869666,464839,0.5276651774724891,1,1
869666,22017,0.5075084156750651,1,2
869666,916192,0.5055206799487613,1,3
869666,711089,0.5047979590702837,1,4
869666,672491,0.5024931002654476,1,5
869666,618624,0.49947056010666074,0,6
869666,961143,0.4961286612972823,0,7
869666,723501,0.4951583913733196,0,8
869666,633625,0.48957430203380864,0,9
869666,58323,0.48827259601039247,0,10
869666,81818,0.484777884800155,0,11
869666,395524,0.48474372395323323,0,12
869666,444986,0.4830386672587851,0,13
869666,721657,0.481618626320002,0,14
869666,578246,0.47981236235719743,0,15
869666,49056,0.4789721892680134,0,16
869666,1007219,0.4724092183674311,0,17
869666,1044499,0.4722392130734433,0,18
869666,628077,0.46947813828349727,0,19
869695,535962,0.9930066166688413,1,0
869695,52470,0.470763510844593,0,1
869695,935628,0.46789965394987837,0,2
869695,945824,0.4675976398382087,0,3
869695,330207,0.46524802896156586,0,4
869695,593219,0.4639961866526574,0,5
869695,555867,0.45709457549758703,0,6
869695,151411,0.4514403594933452,0,7
869695,507669,0.44711649948992604,0,8
869695,18441,0.44688809055590467,0,9
869695,701190,0.44577861554290626,0,10
869695,892508,0.4435374964366171,0,11
869695,261278,0.4434124017096215,0,12
869695,517363,0.44233922175996737,0,13
869695,524807,0.4390693090355511,0,14
869695,422234,0.4371431184577237,0,15
869695,63254,0.4352265228676799,0,16
869695,794551,0.43380852345872584,0,17
869695,719507,0.4330532849941947,0,18
869695,363199,0.431291316620896,0,19
869704,773883,0.9938935332049154,1,0
869704,792416,0.5207656810021181,1,1
869704,478012,0.504161403214707,1,2
869704,637906,0.49615266632702815,0,3
869704,18025,0.4949231779080739,0,4
869704,76709,0.49445861466465646,0,5
869704,301426,0.4907716064616198,0,6
869704,281101,0.48815211789973234,0,7
869704,515215,0.48733312416816127,0,8
869704,72246,0.4859427396238916,0,9
869704,428936,0.4798540676568602,0,10
869704,1008204,0.4796352153345814,0,11
869704,395724,0.4793953572070862,0,12
869704,317341,0.47517069773942294,0,13
869704,763792,0.47147709861017,0,14
869704,406118,0.4682166826525819,0,15
869704,878581,0.4680138962539486,0,16
869704,265330,0.4679811719167257,0,17
869704,422502,0.4662541538403776,0,18
869704,919712,0.4650217837345529,0,19
869878,556,0.9926655886527235,1,0
869878,222093,0.44136551972650745,0,1
869878,235250,0.4408128033412011,0,2
869878,698044,0.4401818344202377,0,3
869878,743193,0.42607915289116777,0,4
869878,782953,0.4211102798702889,0,5
869878,1035516,0.41343251524657026,0,6
869878,285393,0.41087756757372745,0,7
869878,797909,0.4070370597532289,0,8
869878,41705,0.4040546046943154,0,9
869878,868553,0.40308269319013845,0,10
869878,804721,0.4027821216304794,0,11
869878,1111273,0.40106256116608957,0,12
869878,788387,0.39810303123156665,0,13
869878,588738,0.39491974256628093,0,14
869878,211623,0.39236900885769854,0,15
869878,414687,0.39180608562308394,0,16
869878,65214,0.39180608562308394,0,17
869878,701163,0.39124382743986874,0,18
869878,939072,0.3911328541648438,0,19
870151,611047,0.9381199176031534,1,0
870151,462584,0.44079437099175384,0,1
870151,18634,0.4281250557172473,0,2
870151,871006,0.42603398005079646,0,3
870151,190553,0.4163084058735551,0,4
870151,1091417,0.4158595921453078,0,5
870151,449054,0.4146036756784771,0,6
870151,686062,0.4115752413358889,0,7
870151,341377,0.41084999436803493,0,8
870151,502409,0.40610217591501163,0,9
870151,909507,0.4059133046383325,0,10
870151,1020197,0.4055611311867594,0,11
870151,367135,0.404464137013179,0,12
870151,728600,0.40387679911099433,0,13
870151,531742,0.4017867706693615,0,14
870151,986388,0.40130036990631696,0,15
870151,136611,0.39860459828261674,0,16
870151,620170,0.3973801888737897,0,17
870151,296330,0.3973507533015977,0,18
870151,173454,0.3965756138924129,0,19
870579,550002,0.9597890267121484,1,0
870579,781062,0.5097570788096545,1,1
870579,485784,0.504357042530635,1,2
870579,890618,0.5000390526861738,1,3
870579,263304,0.4989589279028755,0,4
870579,738876,0.4946692887470784,0,5
870579,622992,0.49001130170521245,0,6
870579,575319,0.48997562423101354,0,7
870579,231130,0.48436406759857165,0,8
870579,253734,0.48370879103627484,0,9
870579,366489,0.4831289941821588,0,10
870579,58636,0.48178406053127343,0,11
870579,893642,0.48158217654163493,0,12
870579,9835,0.4791870117807359,0,13
870579,542955,0.47860276472631746,0,14
870579,197429,0.47730559410314854,0,15
870579,161627,0.4757354436433194,0,16
870579,62639,0.4738069440027846,0,17
870579,408594,0.47195652371884766,0,18
870579,993515,0.4705232403308088,0,19
870963,626067,0.9940700723648389,1,0
870963,821302,0.4665008707466677,0,1
870963,108144,0.45838371054193144,0,2
870963,816776,0.45725420640269715,0,3
870963,565243,0.45058579854309455,0,4
870963,9865,0.4470545889027408,0,5
870963,437540,0.4469032205599872,0,6
870963,810863,0.4468679315566147,0,7
870963,955847,0.44301489460992766,0,8
870963,519317,0.442533993728661,0,9
870963,781861,0.4391102294122543,0,10
870963,659182,0.4354741524744905,0,11
870963,1114838,0.43440113276646786,0,12
870963,220808,0.4322936800612948,0,13
870963,806654,0.4312484743284955,0,14
870963,935957,0.43085381726208105,0,15
870963,1052184,0.4289775874078599,0,16
870963,225044,0.4275489963835,0,17
870963,364985,0.42563945020712046,0,18
870963,57696,0.42508160363889747,0,19
871163,752078,0.922026616962253,1,0
871163,848227,0.4239831615227656,0,1
871163,1110438,0.4182506144293957,0,2
871163,281395,0.40047846879706006,0,3
871163,413970,0.3911190084145661,0,4
871163,1006576,0.3911190084145661,0,5
871163,954926,0.38767947026057087,0,6
871163,503679,0.385985229050834,0,7
871163,438547,0.3842058188507451,0,8
871163,1102527,0.3838111160383029,0,9
871163,374213,0.3837931712717734,0,10
871163,8990,0.37929496997646955,0,11
871163,750233,0.3778919435357415,0,12
871163,360011,0.3764726513858391,0,13
871163,807257,0.37548006557488645,0,14
871163,183832,0.37548006557488645,0,15
871163,592352,0.3737566074454933,0,16
871163,749960,0.37252478391208227,0,17
871163,84981,0.37157429791371316,0,18
871163,14376,0.3713870497706351,0,19
871675,780701,0.4353008603570162,0,0
871675,740161,0.4271066238518199,0,1
871675,903499,0.42649191291627414,0,2
871675,91137,0.42465932217134367,0,3
871675,54297,0.42363593110187986,0,4
871675,127550,0.4221040305108603,0,5
871675,435800,0.42015580657183677,0,6
871675,88004,0.419612830971495,0,7
871675,207599,0.4093552411631203,0,8
871675,510182,0.4070362104646743,0,9
871675,903990,0.40494996476146056,0,10
871675,734079,0.4026832230885056,0,11
871675,332816,0.4008811895585872,0,12
871675,746724,0.39911596740292066,0,13
871675,545480,0.3974784853944351,0,14
871675,485035,0.39687095453889304,0,15
871675,1092383,0.3943232530521062,0,16
871675,368739,0.3931926874497769,0,17
871675,148839,0.39312405867320727,0,18
871675,927224,0.39061046794345217,0,19
871686,259117,0.9922140371212129,1,0
871686,595012,0.4604138959394159,0,1
871686,1073187,0.4603437279526637,0,2
871686,835743,0.46002195577612726,0,3
871686,286386,0.4583465461263363,0,4
871686,739012,0.45697023149434923,0,5
871686,1074565,0.45300048038258495,0,6
871686,22412,0.45293867921786596,0,7
871686,475791,0.450371992587141,0,8
871686,1069922,0.44883826864930104,0,9
871686,636342,0.44736101332370837,0,10
871686,202012,0.44539066096251284,0,11
871686,285954,0.4440228678462319,0,12
871686,17008,0.4435678224810168,0,13
871686,1068760,0.442780000647704,0,14
871686,908845,0.4425737716018902,0,15
871686,138872,0.4421303583883828,0,16
871686,153012,0.4404979834726972,0,17
871686,729222,0.43902188525381597,0,18
871686,1074244,0.4372419568976512,0,19
871775,1021261,0.9383335109032043,1,0
871775,450184,0.47175177763744536,0,1
871775,820049,0.4666837893914441,0,2
871775,256475,0.4598015421566837,0,3
871775,333285,0.4575400438579349,0,4
871775,988017,0.45636061950442836,0,5
871775,273377,0.4536972966781774,0,6
871775,81165,0.4450109927980779,0,7
871775,1105917,0.44339435700159335,0,8
871775,1089711,0.4426473611428683,0,9
871775,487737,0.43795775678303134,0,10
871775,363380,0.4362159898391271,0,11
871775,613346,0.4353178169621632,0,12
871775,113667,0.43501710323004084,0,13
871775,982302,0.43281208149565337,0,14
871775,996186,0.43235044256446936,0,15
871775,306526,0.4318019371251792,0,16
871775,439731,0.43007914110583056,0,17
871775,1064461,0.4283184359391973,0,18
871775,426041,0.4262932028481673,0,19
872554,215229,0.9918010266884316,1,0
872554,6249,0.45003340572836836,0,1
872554,712921,0.444232203842571,0,2
872554,103994,0.4429176026268582,0,3
872554,43925,0.4405759175321298,0,4
872554,394414,0.4405106917795238,0,5
872554,979206,0.4401185685129254,0,6
872554,275429,0.43740418862304503,0,7
872554,662672,0.4367913010664643,0,8
872554,910699,0.42946137662670525,0,9
872554,526135,0.42100808673707346,0,10
872554,221738,0.42082047090157154,0,11
872554,75215,0.42072428061368866,0,12
872554,959284,0.41959785313866976,0,13
872554,341092,0.414920891477305,0,14
872554,178799,0.41473103289473223,0,15
872554,429802,0.4136783022615269,0,16
872554,747313,0.4134121957531233,0,17
872554,535877,0.4130836187244731,0,18
872554,1051436,0.41266879944024853,0,19
873035,953434,0.953069416852343,1,0
873035,702675,0.4901977612107569,0,1
873035,756931,0.48686919469557205,0,2
873035,473997,0.4846861700143371,0,3
873035,506592,0.47667900100940047,0,4
873035,978376,0.4743770854755018,0,5
873035,337960,0.4694603924091009,0,6
873035,981221,0.4645489020264032,0,7
873035,845528,0.45963812440850754,0,8
873035,382887,0.45829415953399616,0,9
873035,944970,0.4526561129967293,0,10
873035,898806,0.4526108790314553,0,11
873035,284064,0.4516580221340174,0,12
873035,592519,0.44954506864654764,0,13
873035,323943,0.4464735923526756,0,14
873035,367092,0.4462148398581531,0,15
873035,905173,0.4457906358472468,0,16
873035,732549,0.4457906358472468,0,17
873035,138601,0.44566899682785033,0,18
873035,906611,0.4434001633238125,0,19
874732,804703,0.9182048529833354,1,0
874732,278907,0.4337527987291352,0,1
874732,608716,0.42425929418803365,0,2
874732,134705,0.4221198178132696,0,3
874732,311969,0.4104804252731148,0,4
874732,10259,0.4082256049021321,0,5
874732,737816,0.3994296899492778,0,6
874732,937885,0.39703363310804113,0,7
874732,185020,0.39349846309487463,0,8
874732,960661,0.3921589167810979,0,9
874732,846535,0.39194945650779717,0,10
874732,98938,0.3914395245591828,0,11
874732,636885,0.39139287613637463,0,12
874732,278579,0.38967076185438543,0,13
874732,326774,0.38781795454309903,0,14
874732,423955,0.38662450254431585,0,15
874732,1103374,0.38624272080525135,0,16
874732,1112180,0.385983130056971,0,17
874732,323608,0.3850406964695891,0,18
874732,1052594,0.3849671107697852,0,19
874884,773998,0.9898362675502962,1,0
874884,137997,0.43021604488153525,0,1
874884,671043,0.4217076137409935,0,2
874884,1067392,0.4167310834157206,0,3
874884,391613,0.41538851605888377,0,4
874884,858356,0.41273382948163184,0,5
874884,994245,0.411385311592574,0,6
874884,498804,0.4088174130650629,0,7
874884,970484,0.4076163163090607,0,8
874884,595324,0.40518106552732186,0,9
874884,78470,0.405046210795048,0,10
874884,734031,0.39646993576628137,0,11
874884,803280,0.3924955993264034,0,12
874884,789690,0.39144296565035036,0,13
874884,791761,0.38996284367381456,0,14
874884,511533,0.38992221004036365,0,15
874884,973106,0.38949745771099253,0,16
874884,482310,0.38786051605915467,0,17
874884,603142,0.38610658003668874,0,18
874884,172179,0.3853562551036645,0,19
876296,897180,0.9428255036174478,1,0
876296,299903,0.4664548231040146,0,1
876296,628393,0.4588039213732893,0,2
876296,309004,0.45591132423821185,0,3
876296,469244,0.4499351896635503,0,4
876296,465270,0.4499351896635503,0,5
876296,1110756,0.4349779917631437,0,6
876296,294209,0.43459854952025295,0,7
876296,570741,0.43416989992363736,0,8
876296,352520,0.43384218250909007,0,9
876296,176472,0.43043693194150473,0,10
876296,440635,0.42757183741247834,0,11
876296,524678,0.42737417828140123,0,12
876296,728062,0.42703235935844186,0,13
876296,772611,0.4254021024243315,0,14
876296,913564,0.42492125966618477,0,15
876296,1053481,0.4238393394084982,0,16
876296,456226,0.417552119046956,0,17
876296,297948,0.41520866597658596,0,18
876296,495518,0.41270205148107764,0,19
876495,885637,0.9918995713076337,1,0
876495,680333,0.4816923029116989,0,1
876495,341667,0.4798440987070393,0,2
876495,909172,0.47655846665478124,0,3
876495,72517,0.4711518074644697,0,4
876495,212485,0.46529941891627064,0,5
876495,557496,0.46325874453222515,0,6
876495,1102000,0.46321687301996733,0,7
876495,96759,0.4628944710112915,0,8
876495,876290,0.46167627958384194,0,9
876495,378318,0.4610153165935301,0,10
876495,951008,0.4602348645417339,0,11
876495,777037,0.4521192808063803,0,12
876495,308219,0.4486103727540035,0,13
876495,914577,0.44816387824382614,0,14
876495,14908,0.4461280551299565,0,15
876495,445561,0.44591383517236194,0,16
876495,919188,0.4449433124346418,0,17
876495,651960,0.4431868897001714,0,18
876495,592737,0.44256812231740195,0,19
876546,584459,0.9320927344040552,1,0
876546,821090,0.4100857417009507,0,1
876546,451671,0.4041377251749125,0,2
876546,562084,0.4021651697949238,0,3
876546,15909,0.39985554981030447,0,4
876546,993166,0.396025551066487,0,5
876546,662374,0.39396124178999303,0,6
876546,915274,0.3903676149926093,0,7
876546,348399,0.38787994932780506,0,8
876546,948182,0.3845408941103203,0,9
876546,342091,0.38318160471940854,0,10
876546,536522,0.3817341600912217,0,11
876546,953308,0.37933269507715567,0,12
876546,6676,0.37864264520086466,0,13
876546,582285,0.3784620126725752,0,14
876546,795140,0.37759266847200756,0,15
876546,197354,0.37495609847302513,0,16
876546,693077,0.3745883874144029,0,17
876546,758425,0.373832027105711,0,18
876546,164399,0.3734073865284621,0,19
876997,1066260,0.46516208288736627,0,0
876997,581783,0.45630739415724353,0,1
876997,100159,0.45298061945669793,0,2
876997,296270,0.44936996423220177,0,3
876997,877622,0.44664544560148156,0,4
876997,691768,0.43966967067668944,0,5
876997,1005325,0.43534872382636025,0,6
876997,858317,0.43178826102343887,0,7
876997,600784,0.4314530826672705,0,8
876997,883803,0.4234120246801443,0,9
876997,124501,0.4231843716495838,0,10
876997,815071,0.42143688595742207,0,11
876997,247242,0.41970728664200996,0,12
876997,922143,0.4189656375048145,0,13
876997,1074749,0.41835077937194626,0,14
876997,496742,0.4172952465211196,0,15
876997,22642,0.41700939632241624,0,16
876997,628172,0.41663306439799674,0,17
876997,53527,0.41658301241619156,0,18
876997,883804,0.4162229206029988,0,19
877458,259060,0.9918183819715642,1,0
877458,971499,0.41899265905852184,0,1
877458,170373,0.4138801881521717,0,2
877458,938403,0.412658029799875,0,3
877458,264102,0.4125007697794795,0,4
877458,309810,0.4072846700849784,0,5
877458,223733,0.4037741467093253,0,6
877458,484924,0.40240105600149956,0,7
877458,498725,0.396043474706476,0,8
877458,913770,0.3921804966801597,0,9
877458,571565,0.3912438585722632,0,10
877458,290759,0.39038484074140617,0,11
877458,983790,0.38859454502589197,0,12
877458,769376,0.38805017481548165,0,13
877458,82519,0.38705681028140193,0,14
877458,1095509,0.3851833680933583,0,15
877458,912157,0.3823296016307476,0,16
877458,199682,0.38082403903997764,0,17
877458,188755,0.3795712366762646,0,18
877458,555478,0.3772450558134395,0,19
877596,613798,0.4207576703986178,0,0
877596,37508,0.4207576703986178,0,1
877596,639541,0.4164933900586876,0,2
877596,131359,0.4021735276231308,0,3
877596,943583,0.4001467367028334,0,4
877596,449333,0.3976928422316581,0,5
877596,816250,0.3877309507918142,0,6
877596,607179,0.3814656852841002,0,7
877596,417658,0.381096129375354,0,8
877596,708330,0.380292625033575,0,9
877596,992065,0.3798844883376431,0,10
877596,701237,0.37934959839348587,0,11
877596,422562,0.3791169779713793,0,12
877596,851895,0.375352483344199,0,13
877596,783620,0.3750155907729704,0,14
877596,288814,0.3734752253553036,0,15
877596,769821,0.3715689482044665,0,16
877596,790553,0.37073351146962447,0,17
877596,1008937,0.3690743638112906,0,18
877596,582516,0.36857110510151186,0,19
878253,284499,0.9384142720071632,1,0
878253,976526,0.4603990020853216,0,1
878253,413131,0.4534797983963234,0,2
878253,767678,0.4412550830128911,0,3
878253,632182,0.43828492084057086,0,4
878253,927207,0.43392644423181964,0,5
878253,951975,0.43250419633504006,0,6
878253,105381,0.4299526646096946,0,7
878253,517188,0.42981408782018093,0,8
878253,120826,0.4294351564031382,0,9
878253,911240,0.41922737991109316,0,10
878253,395024,0.418851559512368,0,11
878253,754976,0.4125375186722714,0,12
878253,676779,0.4124295496737238,0,13
878253,778087,0.41020674398895296,0,14
878253,999345,0.4096460802993816,0,15
878253,538343,0.4076411687504322,0,16
878253,267622,0.4063712082198062,0,17
878253,599284,0.4063712082198062,0,18
878253,1050337,0.40023325416227257,0,19
880712,680484,0.9242833867648779,1,0
880712,272655,0.4540788028492074,0,1
880712,7914,0.44871675982674925,0,2
880712,771862,0.4425483188890265,0,3
880712,169417,0.4324554389917873,0,4
880712,650938,0.4311368876758039,0,5
880712,331568,0.4282067215286523,0,6
880712,501706,0.42771424965433047,0,7
880712,607730,0.4256555959837319,0,8
880712,680983,0.4245476563420277,0,9
880712,299603,0.4126606762166119,0,10
880712,899235,0.4121477289305381,0,11
880712,750169,0.4102677137844871,0,12
880712,923540,0.4083615612346091,0,13
880712,906578,0.40831466477699724,0,14
880712,660708,0.40764505590172606,0,15
880712,1061756,0.4070506143394796,0,16
880712,210975,0.4068990267185144,0,17
880712,451104,0.40445476726718194,0,18
880712,167458,0.4036654400126087,0,19
880888,886830,0.9378160000347523,1,0
880888,1048923,0.48446192911513786,0,1
880888,1006711,0.4768285041539614,0,2
880888,1003966,0.47488691067380123,0,3
880888,842107,0.473285929516693,0,4
880888,123113,0.46643662525954704,0,5
880888,261151,0.4603672520027041,0,6
880888,624674,0.4603672520027041,0,7
880888,1107322,0.4592518147923869,0,8
880888,273705,0.45777346196424146,0,9
880888,403201,0.45757646791586243,0,10
880888,732115,0.443241177871908,0,11
880888,740029,0.4432239154947382,0,12
880888,357181,0.4427547233966426,0,13
880888,134696,0.44001877104460835,0,14
880888,646869,0.4393032393982128,0,15
880888,577152,0.4390320767752814,0,16
880888,495405,0.43860292175180127,0,17
880888,245710,0.43756839958126564,0,18
880888,736259,0.43701005492611816,0,19
881579,76955,0.9476724026643338,1,0
881579,505994,0.49194280432073934,0,1
881579,633837,0.49173851976577637,0,2
881579,481867,0.4880607133246306,0,3
881579,5562,0.4856372642907351,0,4
881579,290270,0.4830059380600628,0,5
881579,900850,0.47654411090473286,0,6
881579,1103304,0.47557154914567434,0,7
881579,844741,0.4754180939717127,0,8
881579,840407,0.4716669885496191,0,9
881579,136852,0.46969922833624606,0,10
881579,604504,0.4665570516704802,0,11
881579,580595,0.46602803992069014,0,12
881579,1026325,0.45949460900312417,0,13
881579,1112470,0.4588595459608611,0,14
881579,354492,0.45885207378122783,0,15
881579,825550,0.4572977380618387,0,16
881579,676900,0.4526203780107248,0,17
881579,521122,0.44965658246409523,0,18
881579,921022,0.44932283545204843,0,19
881676,331162,0.9907889518851725,1,0
881676,1082202,0.446106628176454,0,1
881676,477754,0.4216142805617488,0,2
881676,510865,0.42145554573976146,0,3
881676,762923,0.4159361100448832,0,4
881676,692778,0.41480381553926704,0,5
881676,541155,0.4126348991957041,0,6
881676,922579,0.4084240593963947,0,7
881676,810701,0.40269685390809523,0,8
881676,182149,0.4022460528286882,0,9
881676,469374,0.40166460837210427,0,10
881676,466306,0.4006962034485,0,11
881676,656293,0.3994664958449397,0,12
881676,1041118,0.39917562632958054,0,13
881676,1063992,0.39874575608035656,0,14
881676,448383,0.3982549939081338,0,15
881676,343564,0.39749893959338833,0,16
881676,289691,0.39656732495268016,0,17
881676,838608,0.3961689797148357,0,18
881676,573909,0.3952893926631724,0,19
882213,1105837,0.9168931816613048,1,0
882213,870887,0.4372100365647203,0,1
882213,922035,0.42656714763914005,0,2
882213,912661,0.4239198364931436,0,3
882213,973428,0.41917197036841536,0,4
882213,121280,0.41913975444216633,0,5
882213,931816,0.41862891832916427,0,6
882213,230938,0.4183284307892519,0,7
882213,391421,0.41719248532280717,0,8
882213,969648,0.4140578080025914,0,9
882213,497862,0.41076930514892696,0,10
882213,127817,0.40685077067019954,0,11
882213,8092,0.4055862889152107,0,12
882213,767310,0.40436813187672255,0,13
882213,10838,0.40352806931078355,0,14
882213,618750,0.4013897524399277,0,15
882213,189505,0.40015614003841077,0,16
882213,934829,0.3984872050803484,0,17
882213,1069923,0.39780502111457433,0,18
882213,893144,0.39493776191942226,0,19
883711,175425,0.9435076015519797,1,0
883711,905108,0.4929844767878081,0,1
883711,675662,0.46969800194067707,0,2
883711,705873,0.46802986330192176,0,3
883711,170545,0.46443289646250896,0,4
883711,276037,0.4609158611503888,0,5
883711,1074629,0.46010576512822166,0,6
883711,376075,0.45919960103529783,0,7
883711,464525,0.4539719979462454,0,8
883711,682568,0.4534756339958984,0,9
883711,155693,0.4518008742244539,0,10
883711,122451,0.451738126817396,0,11
883711,1095006,0.451484222659892,0,12
883711,985969,0.4497401236261501,0,13
883711,911997,0.4496399045218108,0,14
883711,287917,0.44448635780018336,0,15
883711,1058938,0.4419596364501481,0,16
883711,447413,0.44137810356891355,0,17
883711,835271,0.4389031140610137,0,18
883711,144187,0.4386436282425677,0,19
883734,87546,0.9501189494027044,1,0
883734,1076417,0.5146240895116085,1,1
883734,686549,0.5127308513280747,1,2
883734,112165,0.5094714730833826,1,3
883734,972620,0.5094714730833826,1,4
883734,956499,0.508312165870308,1,5
883734,500013,0.49939877385756987,0,6
883734,472043,0.4965417014566371,0,7
883734,952016,0.4918559905493292,0,8
883734,504778,0.4817387202970892,0,9
883734,998461,0.4806183637545678,0,10
883734,623199,0.4783091509355161,0,11
883734,5130,0.4775500838394839,0,12
883734,626365,0.47710166948527893,0,13
883734,1042087,0.4759933522497476,0,14
883734,502442,0.4714833255828919,0,15
883734,792063,0.4694939116633033,0,16
883734,393258,0.46917293111147385,0,17
883734,958000,0.46503607433298993,0,18
883734,332905,0.46502043528330567,0,19
884580,779048,0.5040141481626478,1,0
884580,420692,0.49784962250607157,0,1
884580,862175,0.4889794071169125,0,2
884580,417760,0.4867235177346989,0,3
884580,108285,0.4858788252822708,0,4
884580,982741,0.48563475508935483,0,5
884580,1113889,0.4832740243440273,0,6
884580,354272,0.48298676376370653,0,7
884580,843978,0.47971001067441266,0,8
884580,906298,0.47844169479165827,0,9
884580,28266,0.47478796822044306,0,10
884580,328435,0.46933480751641377,0,11
884580,14533,0.46910641740098435,0,12
884580,542106,0.4638564264988517,0,13
884580,764438,0.46384616507729776,0,14
884580,680896,0.4621574698216206,0,15
884580,25675,0.4605672159228015,0,16
884580,333505,0.46041737540919475,0,17
884580,633674,0.45882333818878107,0,18
884580,56720,0.45836110122907,0,19
885019,998057,0.9525406510924941,1,0
885019,493427,0.5312555938026547,1,1
885019,172132,0.5298772936656077,1,2
885019,710404,0.5227489778566062,1,3
885019,116402,0.51888782373871,1,4
885019,1038637,0.5166591466788998,1,5
885019,413773,0.5160667390839551,1,6
885019,695477,0.5106694357336526,1,7
885019,186253,0.5087678665769737,1,8
885019,948496,0.5070826844664574,1,9
885019,271878,0.506134433242871,1,10
885019,366275,0.5047399634444935,1,11
885019,877467,0.5012778921967845,1,12
885019,912196,0.5008096383182241,1,13
885019,180483,0.500588208604502,1,14
885019,968074,0.4991665641758287,0,15
885019,94930,0.4980330345753713,0,16
885019,268554,0.4944439061668485,0,17
885019,460040,0.4933562527968155,0,18
885019,366447,0.4926947670993201,0,19
885546,778322,0.9897314048214393,1,0
885546,719330,0.41540910983730145,0,1
885546,386209,0.4148491639449652,0,2
885546,683083,0.4123792529210912,0,3
885546,938166,0.4017171967955959,0,4
885546,554397,0.39686808669289964,0,5
885546,953919,0.39631543758985976,0,6
885546,136377,0.39193207394005203,0,7
885546,473539,0.3869722545113776,0,8
885546,572708,0.38677329623278167,0,9
885546,952078,0.3859255585270523,0,10
885546,866533,0.3826482430211087,0,11
885546,411073,0.38130903530332133,0,12
885546,5643,0.3809144527768652,0,13
885546,187003,0.37697298909152693,0,14
885546,899107,0.37474853796222185,0,15
885546,743684,0.37370378457684406,0,16
885546,779634,0.3736877972960275,0,17
885546,86695,0.37225198240202295,0,18
885546,401920,0.37037828716881727,0,19
886575,1013813,0.9947250199829296,1,0
886575,470046,0.47769663001304924,0,1
886575,833217,0.4751016914628747,0,2
886575,141697,0.47303260795712493,0,3
886575,166713,0.466418275415267,0,4
886575,1115880,0.4633488761045098,0,5
886575,579677,0.4595484215050904,0,6
886575,978341,0.45935217540121887,0,7
886575,1096528,0.45629575572385245,0,8
886575,867414,0.45376856676133526,0,9
886575,1060228,0.4526534591650316,0,10
886575,284153,0.4524101701823285,0,11
886575,945163,0.4516458799662505,0,12
886575,753475,0.44968964490089897,0,13
886575,372263,0.4492709841936738,0,14
