UserID,JobID,Y_prob,Y_pred,rank
686313,744191,4.7495088048180614e-21,0,5
686313,303054,2.902283304957524e-21,0,6
686313,267031,2.1123220179019265e-21,0,7
686313,133983,1.1173605459357021e-21,0,8
686313,508018,7.63489048699619e-22,0,9
686313,873122,6.481033412732449e-22,0,10
686313,994379,5.579197009578361e-22,0,11
686313,686216,5.436087363780608e-22,0,12
686313,534079,3.811963241156214e-22,0,13
686313,825409,3.662362496606588e-22,0,14
686313,218682,3.0655999976725725e-22,0,15
686313,852023,2.918509652066049e-22,0,16
686313,841186,2.811558085921074e-22,0,17
686313,767064,2.630606696362859e-22,0,18
686313,776833,2.209430326325544e-22,0,19
686593,547832,0.9999321621405395,1,0
686593,484295,6.2715000290139534e-21,0,1
686593,567819,4.529917558877152e-21,0,2
686593,761633,4.223352136196456e-21,0,3
686593,631088,4.1843717567812986e-21,0,4
686593,155503,3.909958489496467e-21,0,5
686593,74017,3.547950587556194e-21,0,6
686593,675467,1.806973060280497e-21,0,7
686593,503295,1.6947303038788795e-21,0,8
686593,27761,1.4817538105289884e-21,0,9
686593,152490,1.1714604957537191e-21,0,10
686593,638275,1.1591183526966782e-21,0,11
686593,803115,1.049905817139498e-21,0,12
686593,308734,8.631405052584136e-22,0,13
686593,726402,6.876211794335255e-22,0,14
686593,599188,6.728038583132078e-22,0,15
686593,302447,4.6905804617829475e-22,0,16
686593,760867,3.524434578313083e-22,0,17
686593,1012956,3.118180532765181e-22,0,18
686593,926929,3.025926832525646e-22,0,19
686815,224085,0.9999556261920868,1,0
686815,213428,4.688572238845161e-20,0,1
686815,703743,2.1116141633165225e-20,0,2
686815,764868,1.961216440187024e-20,0,3
686815,222553,5.271769217623065e-21,0,4
686815,1038825,4.6210365822238156e-21,0,5
686815,740742,3.8916753546433005e-21,0,6
686815,722965,2.4510780957230722e-21,0,7
686815,835481,2.1436672475443196e-21,0,8
686815,145283,1.772764588801394e-21,0,9
686815,410918,1.743609070642016e-21,0,10
686815,717109,1.4961164883598674e-21,0,11
686815,468630,1.2846457738648289e-21,0,12
686815,1019627,1.1377815103565124e-21,0,13
686815,1096926,1.1230632037626394e-21,0,14
686815,36533,9.858532845409789e-22,0,15
686815,313690,9.330949482542865e-22,0,16
686815,401971,8.704604748173196e-22,0,17
686815,385010,8.478463708124306e-22,0,18
686815,519869,8.263043979114839e-22,0,19
687021,211521,0.9995350560170321,1,0
687021,727350,3.0430032753202114e-20,0,1
687021,607026,2.860780389551504e-20,0,2
687021,291054,2.3054897377690175e-20,0,3
687021,368196,1.3497541773428486e-20,0,4
687021,989440,8.488466287322621e-21,0,5
687021,676394,8.154678078644148e-21,0,6
687021,535540,8.070652830135157e-21,0,7
687021,1055228,5.1101737864947604e-21,0,8
687021,1047866,4.786671292882366e-21,0,9
687021,205951,3.402162333554512e-21,0,10
687021,667875,2.320143306868674e-21,0,11
687021,740150,2.3016653204803826e-21,0,12
687021,349326,2.295732405456784e-21,0,13
687021,952074,1.95915253982917e-21,0,14
687021,587860,1.6336811375691085e-21,0,15
687021,29156,1.418141023856589e-21,0,16
687021,558205,1.3538482523091648e-21,0,17
687021,601167,1.0029309655835482e-21,0,18
687021,783852,9.021826685547499e-22,0,19
687266,873786,0.9998481347454474,1,0
687266,876939,3.2383042849056687e-20,0,1
687266,740337,2.650213402867635e-20,0,2
687266,824029,2.5522420652400962e-20,0,3
687266,682717,1.8411547584498134e-20,0,4
687266,289024,1.0802102061821798e-20,0,5
687266,589028,1.0582559690379653e-20,0,6
687266,299336,6.3567583434773155e-21,0,7
687266,390122,1.9312044846563783e-21,0,8
687266,412163,1.695537915833752e-21,0,9
687266,263283,1.6268824850996248e-21,0,10
687266,131245,1.3812823059598215e-21,0,11
687266,1041950,1.3812823059598215e-21,0,12
687266,363570,9.05011715468834e-22,0,13
687266,643577,7.960912016142575e-22,0,14
687266,455321,7.649007086685672e-22,0,15
687266,227099,6.141355854621429e-22,0,16
687266,85638,4.419138806416145e-22,0,17
687266,475322,4.295131056500492e-22,0,18
687266,173947,4.148060663448518e-22,0,19
687620,819809,1.375961945140994e-20,0,0
687620,1114594,1.027969134803344e-20,0,1
687620,772855,7.516086913381933e-21,0,2
687620,882620,3.497047653773294e-21,0,3
687620,497452,1.775742212971816e-21,0,4
687620,503549,1.7739427647844478e-21,0,5
687620,594171,1.5705980333307458e-21,0,6
687620,1034637,1.5103863216721847e-21,0,7
687620,907958,1.3239778737354072e-21,0,8
687620,303839,9.83444193051371e-22,0,9
687620,980639,9.691940366420771e-22,0,10
687620,1089419,7.494431232261715e-22,0,11
687620,752821,5.513858309537881e-22,0,12
687620,869945,5.378048475813507e-22,0,13
687620,52948,5.255340982597228e-22,0,14
687620,300280,5.128272188652723e-22,0,15
687620,488565,4.860853241465078e-22,0,16
687620,885869,4.798359968515261e-22,0,17
687620,1008983,4.643266478091403e-22,0,18
687620,762640,4.610892050743998e-22,0,19
687834,5245,1.0,1,0
687834,711268,5.5390050444458615e-19,0,1
687834,702907,3.623310753932259e-20,0,2
687834,633135,1.4071806991569162e-20,0,3
687834,680455,1.3554447002112082e-20,0,4
687834,354891,1.0432982471988258e-20,0,5
687834,586091,8.095950379843533e-21,0,6
687834,543457,7.889531180756428e-21,0,7
687834,366939,5.5950646324305455e-21,0,8
687834,252602,3.565118831250155e-21,0,9
687834,820867,2.8286619761750875e-21,0,10
687834,59363,1.7492945993193387e-21,0,11
687834,269750,1.5814461658825808e-21,0,12
687834,318648,1.296198001895059e-21,0,13
687834,259845,1.0674234636275022e-21,0,14
687834,1030453,1.06375020670413e-21,0,15
687834,472306,1.0227803975618488e-21,0,16
687834,924191,1.0108016730394728e-21,0,17
687834,417217,8.351011467882065e-22,0,18
687834,516531,7.265711831557867e-22,0,19
687841,1018308,1.5813374638661498e-19,0,0
687841,890892,8.736668639642842e-21,0,1
687841,66852,8.736668639642842e-21,0,2
687841,837877,2.2198861945397825e-21,0,3
687841,393100,2.2198861945397825e-21,0,4
687841,167628,2.016571860244195e-21,0,5
687841,388740,1.854686504425602e-21,0,6
687841,910651,1.3886482656948586e-21,0,7
687841,304284,1.1789003529116494e-21,0,8
687841,790313,7.099627702994236e-22,0,9
687841,1078104,6.600549577724669e-22,0,10
687841,108487,6.19909503361304e-22,0,11
687841,219208,6.004330387509687e-22,0,12
687841,448335,5.968064417627735e-22,0,13
687841,661688,5.795168905392133e-22,0,14
687841,429163,5.622347648525342e-22,0,15
687841,318695,5.382709080580764e-22,0,16
687841,800377,4.2342393978594937e-22,0,17
687841,671067,4.196559452461685e-22,0,18
687841,1096945,3.9215046431972267e-22,0,19
688044,370446,0.9998933863212148,1,0
688044,1082542,3.299521512587746e-20,0,1
688044,433751,2.288739365030952e-20,0,2
688044,286307,1.6857353552436307e-20,0,3
688044,113344,4.35856349990192e-21,0,4
688044,344679,4.03542406830731e-21,0,5
688044,221649,3.1432162801915985e-21,0,6
688044,285948,1.4609888325009529e-21,0,7
688044,369435,1.1536766338881389e-21,0,8
688044,372420,1.0581142401208514e-21,0,9
688044,1026302,1.0561396228932567e-21,0,10
688044,635663,8.722209280000644e-22,0,11
688044,1064726,8.0383340241355145e-22,0,12
688044,865747,5.478818650446482e-22,0,13
688044,245506,4.952453421104645e-22,0,14
688044,646422,4.305887468941201e-22,0,15
688044,990659,4.2051401734890136e-22,0,16
688044,587617,4.1610876905592877e-22,0,17
688044,996453,4.1322385361817997e-22,0,18
688044,922996,3.9370865517046867e-22,0,19
688553,788525,0.9999717874700162,1,0
688553,148174,1.9289024130075216e-20,0,1
688553,412277,1.7361834099079155e-20,0,2
688553,709858,1.6859367972123487e-20,0,3
688553,922022,1.3261285113682273e-20,0,4
688553,701067,8.07203430998001e-21,0,5
688553,474390,4.169951985883482e-21,0,6
688553,90474,1.9112946138706336e-21,0,7
688553,948651,1.5694972138708982e-21,0,8
688553,325700,1.2173496699177028e-21,0,9
688553,702783,9.785636302639717e-22,0,10
688553,281185,8.65040868705544e-22,0,11
688553,138742,7.711205037904975e-22,0,12
688553,1094484,7.672978390901598e-22,0,13
688553,339002,7.136448309893888e-22,0,14
688553,294291,6.656008058289705e-22,0,15
688553,66524,6.255924237061982e-22,0,16
688553,64466,5.654412707700313e-22,0,17
688553,884257,5.606869924627522e-22,0,18
688553,215577,5.174659077748782e-22,0,19
688598,1052053,1.0,1,0
688598,310591,1.0903375810886768e-20,0,1
688598,531548,5.150882085716028e-21,0,2
688598,529959,3.9734004727068165e-21,0,3
688598,1100353,2.5359778537148875e-21,0,4
688598,412042,2.0728628790189944e-21,0,5
688598,885395,1.8051753630265128e-21,0,6
688598,328591,1.204843225763184e-21,0,7
688598,92830,1.1089832909365864e-21,0,8
688598,24913,9.139535452543827e-22,0,9
688598,78325,8.3545621883502435e-22,0,10
688598,1035966,7.90870350300007e-22,0,11
688598,8869,7.58088331504157e-22,0,12
688598,92982,7.262853788731626e-22,0,13
688598,1014909,5.636242858069065e-22,0,14
688598,788921,5.317724830845608e-22,0,15
688598,970327,5.18918011083551e-22,0,16
688598,569146,5.045583530901265e-22,0,17
688598,232389,4.949832552903071e-22,0,18
688598,506529,4.107923931562799e-22,0,19
690360,769797,1.0,1,0
690360,191393,2.876462618548894e-20,0,1
690360,756174,9.265338083388147e-21,0,2
690360,433810,2.8539288107140427e-21,0,3
690360,814093,2.5053262523312855e-21,0,4
690360,1087822,1.4604655352678742e-21,0,5
690360,1110564,1.133662714050639e-21,0,6
690360,531663,9.069254943873177e-22,0,7
690360,691152,8.756773433378122e-22,0,8
690360,269903,8.649411310717141e-22,0,9
690360,989393,7.114322473622353e-22,0,10
690360,1009945,5.802130774800711e-22,0,11
690360,110419,5.756519634780278e-22,0,12
690360,748866,5.526107263114787e-22,0,13
690360,937607,4.542197344847456e-22,0,14
690360,565120,4.419337101495471e-22,0,15
690360,943695,4.0614630130348214e-22,0,16
690360,257770,3.925393423743863e-22,0,17
690360,391789,3.754537277402767e-22,0,18
690360,282061,3.3520652816701826e-22,0,19
690631,139750,1.0,1,0
690631,711569,7.628251868347142e-20,0,1
690631,629442,4.2343625941162703e-20,0,2
690631,191004,3.7886809875875064e-20,0,3
690631,684312,2.2572085323382732e-20,0,4
690631,194559,1.8169080169163284e-20,0,5
690631,757717,1.6137575193871833e-20,0,6
690631,664203,1.0304844064336444e-20,0,7
690631,426259,7.498672183985768e-21,0,8
690631,330991,4.247096939533727e-21,0,9
690631,527063,2.974601794804173e-21,0,10
690631,431946,2.499084857946249e-21,0,11
690631,139942,1.72743499366624e-21,0,12
690631,643478,1.172349243134242e-21,0,13
690631,491686,1.1633831126332136e-21,0,14
690631,526042,1.118714182004453e-21,0,15
690631,459087,1.1016593338030547e-21,0,16
690631,240595,1.0842683769185963e-21,0,17
690631,723637,1.0080642889932747e-21,0,18
690631,187206,9.25741802461544e-22,0,19
691202,815778,0.9999340666799547,1,0
691202,751508,2.4705852922670525e-20,0,1
691202,30992,1.6629317204902764e-20,0,2
691202,52371,1.0987331958998291e-20,0,3
691202,531473,1.0987331958998291e-20,0,4
691202,782228,9.678866936233598e-21,0,5
691202,304925,4.2608125064396e-21,0,6
691202,340303,3.726863619303826e-21,0,7
691202,446718,2.9520832098832684e-21,0,8
691202,284094,1.4625001191793912e-21,0,9
691202,718242,1.4442729516846386e-21,0,10
691202,127742,1.3257530520932595e-21,0,11
691202,872763,1.3048115714537602e-21,0,12
691202,201050,1.3032278830803808e-21,0,13
691202,706019,1.2523634147960026e-21,0,14
691202,693698,1.2499460524168171e-21,0,15
691202,814518,1.148232706795192e-21,0,16
691202,791695,8.119091156802675e-22,0,17
691202,517973,5.737745794828356e-22,0,18
691202,1028781,5.691312919831946e-22,0,19
691300,307863,0.9999726241163563,1,0
691300,88326,1.0725975486644443e-19,0,1
691300,167083,9.12779456347634e-20,0,2
691300,260462,1.5670600593439112e-20,0,3
691300,1020109,8.430679633895004e-21,0,4
691300,1078517,7.561106536998929e-21,0,5
691300,65976,1.985718049229275e-21,0,6
691300,611148,1.5825566464534697e-21,0,7
691300,33757,1.3924162899204857e-21,0,8
691300,245049,1.3648238869740364e-21,0,9
691300,488679,1.2791184429376285e-21,0,10
691300,218511,1.2051381957652902e-21,0,11
691300,967913,1.1049329867059976e-21,0,12
691300,5942,8.735349597074861e-22,0,13
691300,130963,7.805748640099818e-22,0,14
691300,129723,6.44500929492487e-22,0,15
691300,937468,6.334346723994653e-22,0,16
691300,517983,6.213055029895213e-22,0,17
691300,941523,5.782080796586009e-22,0,18
691300,345284,5.0087748926436765e-22,0,19
692137,743358,3.728074089229098e-19,0,0
692137,996775,1.5021731155227645e-19,0,1
692137,420652,5.983584269767234e-20,0,2
692137,642636,1.2431645545995077e-20,0,3
692137,951168,9.387439139297652e-21,0,4
692137,226829,9.102460506848207e-21,0,5
692137,239659,3.835117167513668e-21,0,6
692137,681518,2.4350919301707133e-21,0,7
692137,705745,1.6911431922658585e-21,0,8
692137,476070,1.0304710942504195e-21,0,9
692137,1066690,7.444220319489183e-22,0,10
692137,337841,4.570391254294622e-22,0,11
692137,331682,4.1684220708192093e-22,0,12
692137,590186,3.7798275726835313e-22,0,13
692137,879200,3.517411828744588e-22,0,14
692137,871807,3.5141803158909693e-22,0,15
692137,130772,3.4068331103176054e-22,0,16
692137,465359,2.959918228358288e-22,0,17
692137,185767,2.7927159043515714e-22,0,18
692137,969023,2.7182600945989514e-22,0,19
692824,215305,1.0,1,0
692824,200899,2.644696559050542e-20,0,1
692824,685225,2.493564209582638e-20,0,2
692824,210481,8.568303456022499e-21,0,3
692824,316299,4.990385178473165e-21,0,4
692824,1063395,1.7490145584540354e-21,0,5
692824,599916,9.461949624996762e-22,0,6
692824,209186,7.40497599293496e-22,0,7
692824,247055,6.9575439993560215e-22,0,8
692824,608072,6.444695303307418e-22,0,9
692824,916745,6.426743044404756e-22,0,10
692824,790054,6.390529557759066e-22,0,11
692824,521824,6.288322967192958e-22,0,12
692824,498195,4.416858623050458e-22,0,13
692824,1016445,4.107263035807613e-22,0,14
692824,361305,4.067035897280864e-22,0,15
692824,383523,3.819423589781622e-22,0,16
692824,662419,3.4179721490983593e-22,0,17
692824,140001,3.1517392455487817e-22,0,18
692824,814205,2.878509750769071e-22,0,19
693082,899854,1.0,1,0
693082,775938,5.3794785417568774e-20,0,1
693082,937518,4.9548644005862097e-20,0,2
693082,1066701,1.0372776182324679e-20,0,3
693082,67654,5.25391838383898e-21,0,4
693082,75110,4.620879840092675e-21,0,5
693082,224690,3.333535915061783e-21,0,6
693082,388136,1.7874136832131967e-21,0,7
693082,803257,1.6063473760870118e-21,0,8
693082,737781,1.2119139114164002e-21,0,9
693082,213340,9.761498001561931e-22,0,10
693082,304896,8.825040792993418e-22,0,11
693082,1098203,7.6528774983391045e-22,0,12
693082,99286,7.390816040745361e-22,0,13
693082,1076789,7.0260615935105815e-22,0,14
693082,513464,6.683578418731169e-22,0,15
693082,252143,4.949196540320215e-22,0,16
693082,945679,4.879870197961519e-22,0,17
693082,961919,4.831263587451582e-22,0,18
693082,717849,4.734758416946759e-22,0,19
693952,639744,1.0,1,0
693952,220388,1.1028519537282826e-19,0,1
693952,379234,2.0934057218012784e-20,0,2
693952,441278,1.764066487573383e-20,0,3
693952,95222,9.992285889313838e-21,0,4
693952,453699,7.208738083132872e-21,0,5
693952,31477,6.45252602299374e-21,0,6
693952,253647,2.414120562288891e-21,0,7
693952,953944,1.9878002309434846e-21,0,8
693952,466499,1.5529247854246319e-21,0,9
693952,153800,1.5382879243246605e-21,0,10
693952,1011966,8.867134411218354e-22,0,11
693952,49228,8.724996845617752e-22,0,12
693952,536882,5.624739035731998e-22,0,13
693952,535307,5.455939906694491e-22,0,14
693952,146105,5.2836812256971365e-22,0,15
693952,1028950,5.066944790950112e-22,0,16
693952,202350,4.983723650284585e-22,0,17
693952,426496,4.745511046998279e-22,0,18
693952,993821,4.657425515403012e-22,0,19
694444,844952,1.0,1,0
694444,709443,1.2610016630594868e-19,0,1
694444,730754,4.566693047847255e-20,0,2
694444,663346,1.4459795385749507e-20,0,3
694444,298075,1.1802278435885678e-20,0,4
694444,288958,1.0273135764435857e-20,0,5
694444,615936,6.2255232022694775e-21,0,6
694444,695315,5.6329890451260504e-21,0,7
694444,81909,4.186603962269623e-21,0,8
694444,716311,4.113414525642373e-21,0,9
694444,196628,2.8689485276188558e-21,0,10
694444,973436,2.0796462751246363e-21,0,11
694444,669123,1.7645223772124837e-21,0,12
694444,183011,1.6371416714619786e-21,0,13
694444,145972,1.6127714065766864e-21,0,14
694444,101919,1.4624487293258018e-21,0,15
694444,71597,1.1815267193877996e-21,0,16
694444,796577,1.157329452537465e-21,0,17
694444,13469,1.149292727240269e-21,0,18
694444,367222,1.0750911426534858e-21,0,19
694480,543574,0.9999819928809577,1,0
694480,976943,4.14153886314243e-20,0,1
694480,438267,2.5452354602427993e-20,0,2
694480,306596,1.347861641352583e-20,0,3
694480,1036297,1.1568897535086005e-20,0,4
694480,702708,8.42688199021295e-21,0,5
694480,1078514,8.120761260764218e-21,0,6
694480,777804,6.970130188401747e-21,0,7
694480,361355,6.164680177541346e-21,0,8
694480,61585,5.2963737892456404e-21,0,9
694480,433650,4.729895426524193e-21,0,10
694480,464554,4.099655808392423e-21,0,11
694480,966696,2.990057391979661e-21,0,12
694480,528381,1.7836554328970844e-21,0,13
694480,943580,1.2239245388065647e-21,0,14
694480,1011353,1.1167153292089629e-21,0,15
694480,615838,8.006296415382282e-22,0,16
694480,1050487,7.050120134666886e-22,0,17
694480,636568,5.666776534432198e-22,0,18
694480,691544,5.249927255782702e-22,0,19
694571,334093,4.5969833653110037e-20,0,0
694571,768382,4.026125823763039e-20,0,1
694571,439397,2.542568667320271e-20,0,2
694571,252767,1.5246672256767876e-20,0,3
694571,288053,1.2598317434019252e-20,0,4
694571,694612,4.3844489816166755e-21,0,5
694571,321836,3.621632157268492e-21,0,6
694571,1102743,2.4095463427252364e-21,0,7
694571,441078,2.2923843565671404e-21,0,8
694571,150070,2.165656359068004e-21,0,9
694571,105460,2.00399818620926e-21,0,10
694571,419703,1.2268355595583614e-21,0,11
694571,401056,9.930547138092915e-22,0,12
694571,773347,9.77058106881681e-22,0,13
694571,268118,9.572003125086641e-22,0,14
694571,832455,9.267832242025856e-22,0,15
694571,353442,7.798558502003919e-22,0,16
694571,273400,6.583939769895041e-22,0,17
694571,538159,6.211420640512916e-22,0,18
694571,349250,5.197452186501426e-22,0,19
695495,1066541,0.9997856430072063,1,0
695495,123307,7.292883771573733e-20,0,1
695495,186832,5.958122196695468e-20,0,2
695495,53032,3.0675823178167664e-20,0,3
695495,21935,2.894990204782602e-20,0,4
695495,304562,1.9885300623476035e-20,0,5
695495,1003589,1.3162150136262316e-20,0,6
695495,582037,1.2024413142323315e-20,0,7
695495,457871,4.661411340787067e-21,0,8
695495,264492,4.607137853422099e-21,0,9
695495,472864,3.559642358099131e-21,0,10
695495,951315,3.390059902813842e-21,0,11
695495,243011,2.8213358977407598e-21,0,12
695495,975445,1.4777254849692761e-21,0,13
695495,203302,1.0900612939580385e-21,0,14
695495,496516,1.0019810503589771e-21,0,15
695495,1111401,9.377924760475565e-22,0,16
695495,1025521,8.887367378533317e-22,0,17
695495,455730,8.122284063358525e-22,0,18
695495,567064,7.3962697923902225e-22,0,19
695576,1774,0.9998471971019339,1,0
695576,983229,7.721170906935585e-20,0,1
695576,137910,3.441370639588507e-20,0,2
695576,1093206,2.6672412044133368e-20,0,3
695576,85186,3.634250282213865e-21,0,4
695576,980245,3.175532208411023e-21,0,5
695576,671724,1.6353697822161884e-21,0,6
695576,697052,9.885205018501253e-22,0,7
695576,489620,9.503335336360888e-22,0,8
695576,99164,9.228816447714533e-22,0,9
695576,463966,7.920899042189476e-22,0,10
695576,113932,5.585827777522448e-22,0,11
695576,599749,5.083189828399408e-22,0,12
695576,633140,4.777692990666955e-22,0,13
695576,52435,4.550067414429899e-22,0,14
695576,1045979,4.0466091541721782e-22,0,15
695576,1044558,3.9772864207677516e-22,0,16
695576,325388,3.953369452669637e-22,0,17
695576,541104,3.8595372932696465e-22,0,18
695576,1097342,3.694314983960409e-22,0,19
696787,581465,0.9996804926382774,1,0
696787,757507,2.1818557233022256e-19,0,1
696787,437782,1.2174779281895277e-19,0,2
696787,332461,5.523137973254503e-20,0,3
696787,719209,5.42320574385801e-20,0,4
696787,850780,3.9267522909810675e-20,0,5
696787,35904,3.590099859463703e-20,0,6
696787,171113,1.673774449031446e-20,0,7
696787,604001,1.3480041120551623e-20,0,8
696787,85780,1.3232514918154214e-20,0,9
696787,266736,4.895023392477426e-21,0,10
696787,692820,3.0527598361779127e-21,0,11
696787,985520,2.449448612194627e-21,0,12
696787,476661,1.959949632860263e-21,0,13
696787,362798,1.5794259096996176e-21,0,14
696787,632373,1.385226912115653e-21,0,15
696787,765524,1.038708583324519e-21,0,16
696787,1004157,8.203727634396908e-22,0,17
696787,633977,6.932709894610291e-22,0,18
696787,746231,6.475760659913302e-22,0,19
697358,761439,6.337617722425174e-20,0,0
697358,942951,2.7900581546194214e-20,0,1
697358,731868,2.475301123592523e-20,0,2
697358,66560,2.1819452857231122e-20,0,3
697358,1112205,1.6147327137348074e-20,0,4
697358,671137,1.4236563039222793e-20,0,5
697358,941739,1.4236563039222793e-20,0,6
697358,348506,5.484098987614409e-21,0,7
697358,1094820,4.821178086806649e-21,0,8
697358,11953,4.6261670924451926e-21,0,9
697358,823044,4.274481195322894e-21,0,10
697358,86083,1.6031900394353466e-21,0,11
697358,1115270,1.1540862402834938e-21,0,12
697358,101404,1.0398586031732494e-21,0,13
697358,353762,9.26776688692361e-22,0,14
697358,1067641,9.236764498293878e-22,0,15
697358,114866,6.668176988990037e-22,0,16
697358,978306,6.1126133241205765e-22,0,17
697358,362270,4.854248037581559e-22,0,18
697358,351561,4.674901170265556e-22,0,19
697547,144624,1.0,1,0
697547,721657,5.215393083247656e-20,0,1
697547,1049072,3.929161357145123e-20,0,2
697547,308285,1.2975051428574455e-20,0,3
697547,150462,1.0583726805292109e-20,0,4
697547,1041230,9.366564878344392e-21,0,5
697547,46565,4.586726326484383e-21,0,6
697547,661536,2.814872787199763e-21,0,7
697547,700126,1.4408132947787016e-21,0,8
697547,57980,1.4095021009361947e-21,0,9
697547,399150,1.2907957629962412e-21,0,10
697547,372093,8.636109997502537e-22,0,11
697547,144942,8.12156664777607e-22,0,12
697547,23856,7.705943042680989e-22,0,13
697547,690004,5.445421523082774e-22,0,14
697547,312885,5.419783482019497e-22,0,15
697547,1098518,4.679402241086368e-22,0,16
697547,294198,4.399094689480898e-22,0,17
697547,435220,4.289640722732113e-22,0,18
697547,367545,4.243591649982643e-22,0,19
698087,600839,0.9998054851155066,1,0
698087,841146,1.3461008134972267e-19,0,1
698087,516322,8.463283831994508e-20,0,2
698087,504543,4.2101893323003775e-20,0,3
698087,117427,3.0622173452989444e-20,0,4
698087,371366,1.8739091808307e-20,0,5
698087,837408,9.20492064138522e-21,0,6
698087,911509,8.365577664068707e-21,0,7
698087,315506,7.70114113902581e-21,0,8
698087,941458,7.242146752861315e-21,0,9
698087,694875,6.44309519871431e-21,0,10
698087,116783,4.945273263409826e-21,0,11
698087,789844,4.293996753146403e-21,0,12
698087,686327,2.4478672976439167e-21,0,13
698087,990800,2.203036779559406e-21,0,14
698087,300528,1.8219026395139163e-21,0,15
698087,762006,1.1852701220107036e-21,0,16
698087,565844,9.44851637506684e-22,0,17
698087,126863,8.80193922097405e-22,0,18
698087,295204,8.785151901808305e-22,0,19
698221,472029,1.0,1,0
698221,420029,9.485449553339525e-20,0,1
698221,947663,8.613937247225969e-20,0,2
698221,595564,6.47774400697628e-20,0,3
698221,449925,2.193579866956478e-20,0,4
698221,419072,2.0378670371319378e-20,0,5
698221,797951,1.8814470314271796e-20,0,6
698221,571362,1.5408999562954254e-20,0,7
698221,716250,1.191046892552093e-20,0,8
698221,884022,1.0139493363864175e-20,0,9
698221,148263,1.0139493363864175e-20,0,10
698221,238083,5.3073113068258204e-21,0,11
698221,606480,2.1944075107444545e-21,0,12
698221,953391,1.8582325528909785e-21,0,13
698221,874047,1.6092712213078308e-21,0,14
698221,11692,1.4584729212361087e-21,0,15
698221,956428,1.1738023726298035e-21,0,16
698221,778602,1.1429746712284154e-21,0,17
698221,120809,6.736261963008454e-22,0,18
698221,700222,5.9806482258359705e-22,0,19
698382,632723,1.0,1,0
698382,735091,1.560228294020919e-20,0,1
698382,761177,1.4142120270649417e-20,0,2
698382,22942,1.3156624532312647e-20,0,3
698382,740367,8.807486683047976e-21,0,4
698382,957884,1.6874224582649479e-21,0,5
698382,290803,1.2339560000775898e-21,0,6
698382,473063,8.386635726232844e-22,0,7
698382,182520,7.659453320632331e-22,0,8
698382,539900,7.184524818745177e-22,0,9
698382,563361,6.673434903347069e-22,0,10
698382,37691,5.377238316941046e-22,0,11
698382,302613,5.121534244905006e-22,0,12
698382,458520,5.121004624909184e-22,0,13
698382,1103497,4.888623360964488e-22,0,14
698382,103233,4.615804409588119e-22,0,15
698382,433979,3.4556264551905307e-22,0,16
698382,227782,3.4548107367119395e-22,0,17
698382,218764,3.4385063166950757e-22,0,18
698382,872774,3.1728791193069007e-22,0,19
698384,816089,1.0,1,0
698384,476167,7.091071643873176e-20,0,1
698384,668153,2.122204568057293e-20,0,2
698384,654038,1.2113154392143318e-20,0,3
698384,675884,9.737491560471885e-21,0,4
698384,31674,4.254541551005983e-21,0,5
698384,823849,2.4509593052627154e-21,0,6
698384,266539,2.02713415537312e-21,0,7
698384,57213,1.574893688111143e-21,0,8
698384,119105,1.3368309769859404e-21,0,9
698384,229019,1.1124653184534709e-21,0,10
698384,1026987,1.0555488893426189e-21,0,11
698384,1113077,7.245810260810991e-22,0,12
698384,188062,6.906482517680572e-22,0,13
698384,82870,6.887041413459263e-22,0,14
698384,681083,6.261796498039323e-22,0,15
698384,166146,5.972724572602035e-22,0,16
698384,717781,5.504032455742221e-22,0,17
698384,133440,5.381885806051782e-22,0,18
698384,581375,4.945733358202659e-22,0,19
698659,674055,1.7864643600851742e-19,0,0
698659,9098,2.5959386032768606e-20,0,1
698659,466020,1.909546116560925e-20,0,2
698659,708958,1.3129994977068143e-20,0,3
698659,367223,5.2362227423543285e-21,0,4
698659,652236,4.523142993272306e-21,0,5
698659,197922,3.2280428276779308e-21,0,6
698659,223469,1.9017937838525473e-21,0,7
698659,816409,1.675339420916383e-21,0,8
698659,289638,1.4127669274054498e-21,0,9
698659,971016,6.6547491751332645e-22,0,10
698659,201574,6.260521046579216e-22,0,11
698659,145461,5.878450248507185e-22,0,12
698659,983833,5.436879746700926e-22,0,13
698659,679354,5.356597064224499e-22,0,14
698659,679610,4.900431259978595e-22,0,15
698659,606258,4.62111099143728e-22,0,16
698659,103755,4.386198467249003e-22,0,17
698659,868645,4.2245193886089794e-22,0,18
698659,121137,4.200095920030911e-22,0,19
699439,756689,0.9999719895220682,1,0
699439,1048727,3.023789862998574e-20,0,1
699439,59017,2.5258217593592317e-20,0,2
699439,820724,9.474454269061493e-21,0,3
699439,898447,3.353368941515689e-21,0,4
699439,265048,3.0078680191485334e-21,0,5
699439,335034,1.763352912151306e-21,0,6
699439,35516,1.7450263527858895e-21,0,7
699439,787274,1.3216015574798024e-21,0,8
699439,768388,8.378269297381492e-22,0,9
699439,534604,5.9614502718105505e-22,0,10
699439,420444,3.497656334848378e-22,0,11
699439,1013521,3.384201721604681e-22,0,12
699439,983970,3.350177946896194e-22,0,13
699439,956254,3.202416674255902e-22,0,14
699439,310092,3.0603562411919985e-22,0,15
699439,337860,3.032418669523119e-22,0,16
699439,596825,2.8780609947553466e-22,0,17
699439,470057,2.7898722545901517e-22,0,18
699439,421877,2.7296223104473035e-22,0,19
