UserID,JobID,Y_prob,Y_pred,rank
643967,768028,1.0,1,0
643967,978047,1.0,1,1
643967,516837,1.0,1,2
643967,346845,1.0,1,3
643967,668018,1.0,1,4
643967,175821,1.0,1,5
643967,258162,1.0,1,6
643967,832062,1.0,1,7
643967,749869,1.0,1,8
643967,571174,1.0,1,9
643967,211516,1.0,1,10
643967,469347,1.0,1,11
643967,205642,1.0,1,12
643967,323568,1.0,1,13
643967,409253,1.0,1,14
643967,916670,1.0,1,15
643967,632742,1.0,1,16
643967,771433,1.0,1,17
643967,517011,1.0,1,18
643967,41518,1.0,1,19
645259,584003,1.0,1,0
645259,992191,1.0,1,1
645259,109456,1.0,1,2
645259,374401,1.0,1,3
645259,1010176,1.0,1,4
645259,775404,1.0,1,5
645259,408476,1.0,1,6
645259,120475,1.0,1,7
645259,1091813,1.0,1,8
645259,967464,1.0,1,9
645259,809525,1.0,1,10
645259,981056,1.0,1,11
645259,22651,1.0,1,12
645259,486797,1.0,1,13
645259,256380,1.0,1,14
645259,822858,1.0,1,15
645259,699743,1.0,1,16
645259,216039,1.0,1,17
645259,224898,1.0,1,18
645259,928330,1.0,1,19
645751,820851,1.0,1,0
645751,600113,1.0,1,1
645751,300607,1.0,1,2
645751,717604,1.0,1,3
645751,331001,1.0,1,4
645751,1078155,1.0,1,5
645751,325375,1.0,1,6
645751,164753,1.0,1,7
645751,1006232,1.0,1,8
645751,12496,1.0,1,9
645751,455215,1.0,1,10
645751,330561,1.0,1,11
645751,30641,1.0,1,12
645751,426062,1.0,1,13
645751,540581,1.0,1,14
645751,373593,1.0,1,15
645751,140088,1.0,1,16
645751,118956,1.0,1,17
645751,1093380,1.0,1,18
645751,217697,1.0,1,19
645909,78790,1.0,1,0
645909,602315,1.0,1,1
645909,139495,1.0,1,2
645909,650083,1.0,1,3
645909,224941,1.0,1,4
645909,623008,1.0,1,5
645909,114183,1.0,1,6
645909,796001,1.0,1,7
645909,468080,1.0,1,8
645909,175823,1.0,1,9
645909,272866,1.0,1,10
645909,381814,1.0,1,11
645909,217628,1.0,1,12
645909,777794,1.0,1,13
645909,720210,1.0,1,14
645909,202430,1.0,1,15
645909,457833,1.0,1,16
645909,316867,1.0,1,17
645909,859908,1.0,1,18
645909,650189,1.0,1,19
646163,87887,1.0,1,0
646163,378764,1.0,1,1
646163,551947,1.0,1,2
646163,452057,1.0,1,3
646163,878786,1.0,1,4
646163,16317,1.0,1,5
646163,615754,1.0,1,6
646163,1100604,1.0,1,7
646163,378689,1.0,1,8
646163,810886,1.0,1,9
646163,1051365,1.0,1,10
646163,456233,1.0,1,11
646163,730243,1.0,1,12
646163,667483,1.0,1,13
646163,733031,0.0,0,14
646163,617187,0.0,0,15
646163,795469,0.0,0,16
646163,284004,0.0,0,17
646163,378557,0.0,0,18
646163,398911,0.0,0,19
646232,249546,1.0,1,0
646232,527714,1.0,1,1
646232,731031,1.0,1,2
646232,38718,1.0,1,3
646232,1047141,1.0,1,4
646232,815434,1.0,1,5
646232,1115169,1.0,1,6
646232,517603,1.0,1,7
646232,99328,1.0,1,8
646232,1060771,1.0,1,9
646232,959773,1.0,1,10
646232,9697,1.0,1,11
646232,555207,1.0,1,12
646232,1017306,1.0,1,13
646232,284062,1.0,1,14
646232,518115,1.0,1,15
646232,1009895,1.0,1,16
646232,465300,1.0,1,17
646232,731000,1.0,1,18
646232,81181,1.0,1,19
647904,764875,1.0,1,0
647904,166718,1.0,1,1
647904,799060,1.0,1,2
647904,595824,1.0,1,3
647904,358077,1.0,1,4
647904,223265,1.0,1,5
647904,276010,1.0,1,6
647904,380600,1.0,1,7
647904,53750,1.0,1,8
647904,77698,1.0,1,9
647904,975066,1.0,1,10
647904,675683,1.0,1,11
647904,313314,1.0,1,12
647904,1093344,1.0,1,13
647904,944972,1.0,1,14
647904,173975,1.0,1,15
647904,474306,1.0,1,16
647904,1114246,1.0,1,17
647904,766065,1.0,1,18
647904,692593,1.0,1,19
647984,456348,1.0,1,0
647984,1022682,1.0,1,1
647984,95027,1.0,1,2
647984,638184,1.0,1,3
647984,24597,1.0,1,4
647984,220276,1.0,1,5
647984,798784,1.0,1,6
647984,1075425,1.0,1,7
647984,568280,1.0,1,8
647984,6116,1.0,1,9
647984,905252,1.0,1,10
647984,567798,1.0,1,11
647984,169601,1.0,1,12
647984,393479,1.0,1,13
647984,241313,1.0,1,14
647984,1001879,1.0,1,15
647984,771743,1.0,1,16
647984,651618,1.0,1,17
647984,312194,1.0,1,18
647984,979214,1.0,1,19
649418,476089,1.0,1,0
649418,723851,1.0,1,1
649418,872290,1.0,1,2
649418,613266,1.0,1,3
649418,584254,1.0,1,4
649418,967577,1.0,1,5
649418,272239,1.0,1,6
649418,459334,1.0,1,7
649418,188963,1.0,1,8
649418,476377,1.0,1,9
649418,1100379,1.0,1,10
649418,302989,1.0,1,11
649418,423403,1.0,1,12
649418,677524,1.0,1,13
649418,350541,1.0,1,14
649418,373837,1.0,1,15
649418,725193,1.0,1,16
649418,35871,1.0,1,17
649418,122141,1.0,1,18
649418,524018,1.0,1,19
649772,282187,1.0,1,0
649772,1030903,1.0,1,1
649772,877076,1.0,1,2
649772,345519,1.0,1,3
649772,154872,1.0,1,4
649772,154835,1.0,1,5
649772,605800,1.0,1,6
649772,732310,1.0,1,7
649772,42414,1.0,1,8
649772,737724,1.0,1,9
649772,825432,1.0,1,10
649772,158569,1.0,1,11
649772,873925,1.0,1,12
649772,652660,1.0,1,13
649772,446486,1.0,1,14
649772,390516,1.0,1,15
649772,857615,0.0,0,16
649772,1111561,0.0,0,17
649772,114426,0.0,0,18
649772,1105106,0.0,0,19
650619,862800,1.0,1,0
650619,975124,1.0,1,1
650619,305596,1.0,1,2
650619,598163,1.0,1,3
650619,769438,1.0,1,4
650619,41154,1.0,1,5
650619,460059,1.0,1,6
650619,322969,1.0,1,7
650619,267899,1.0,1,8
650619,500540,1.0,1,9
650619,690993,1.0,1,10
650619,738515,1.0,1,11
650619,790514,1.0,1,12
650619,1064184,1.0,1,13
650619,1008945,1.0,1,14
650619,926983,1.0,1,15
650619,402876,1.0,1,16
650619,1042093,1.0,1,17
650619,879346,0.0,0,18
650619,956413,0.0,0,19
651455,283512,1.0,1,0
651455,753540,1.0,1,1
651455,826482,1.0,1,2
651455,285932,1.0,1,3
651455,500603,1.0,1,4
651455,686785,1.0,1,5
651455,62018,1.0,1,6
651455,901828,1.0,1,7
651455,543960,1.0,1,8
651455,590400,1.0,1,9
651455,803918,0.0,0,10
651455,734698,0.0,0,11
651455,230939,0.0,0,12
651455,447742,0.0,0,13
651455,1110146,0.0,0,14
651455,89934,0.0,0,15
651455,580212,0.0,0,16
651455,267028,0.0,0,17
651455,220637,0.0,0,18
651455,730995,0.0,0,19
651947,918478,1.0,1,0
651947,773814,1.0,1,1
651947,258145,1.0,1,2
651947,580492,1.0,1,3
651947,692542,1.0,1,4
651947,313525,1.0,1,5
651947,237184,1.0,1,6
651947,926703,1.0,1,7
651947,843154,1.0,1,8
651947,339701,1.0,1,9
651947,305474,1.0,1,10
651947,384290,1.0,1,11
651947,823703,1.0,1,12
651947,137211,1.0,1,13
651947,887602,1.0,1,14
651947,344021,1.0,1,15
651947,397161,0.0,0,16
651947,660217,0.0,0,17
651947,382367,0.0,0,18
651947,675101,0.0,0,19
652717,772569,1.0,1,0
652717,563095,1.0,1,1
652717,454743,1.0,1,2
652717,157193,1.0,1,3
652717,369101,1.0,1,4
652717,354451,1.0,1,5
652717,100906,1.0,1,6
652717,1055746,1.0,1,7
652717,453770,1.0,1,8
652717,194335,1.0,1,9
652717,391138,1.0,1,10
652717,1101206,1.0,1,11
652717,481400,1.0,1,12
652717,761116,0.0,0,13
652717,312019,0.0,0,14
652717,765443,0.0,0,15
652717,656222,0.0,0,16
652717,474887,0.0,0,17
652717,1045338,0.0,0,18
652717,991968,0.0,0,19
653148,964547,1.0,1,0
653148,548613,1.0,1,1
653148,1101198,1.0,1,2
653148,925863,1.0,1,3
653148,791771,1.0,1,4
653148,1105450,1.0,1,5
653148,642631,1.0,1,6
653148,882764,1.0,1,7
653148,1091996,1.0,1,8
653148,526266,1.0,1,9
653148,372009,1.0,1,10
653148,1062872,1.0,1,11
653148,879357,1.0,1,12
653148,520491,0.0,0,13
653148,85861,0.0,0,14
653148,394297,0.0,0,15
653148,482006,0.0,0,16
653148,64529,0.0,0,17
653148,684065,0.0,0,18
653148,625327,0.0,0,19
653269,710521,1.0,1,0
653269,207874,1.0,1,1
653269,196055,1.0,1,2
653269,1083806,1.0,1,3
653269,473240,1.0,1,4
653269,219745,1.0,1,5
653269,41122,1.0,1,6
653269,435117,1.0,1,7
653269,221874,1.0,1,8
653269,680388,1.0,1,9
653269,817580,1.0,1,10
653269,649930,1.0,1,11
653269,1046487,1.0,1,12
653269,785138,1.0,1,13
653269,701092,1.0,1,14
653269,218915,1.0,1,15
653269,525349,1.0,1,16
653269,247673,1.0,1,17
653269,634453,0.0,0,18
653269,843528,0.0,0,19
654873,945040,1.0,1,0
654873,57204,1.0,1,1
654873,1088288,1.0,1,2
654873,616072,1.0,1,3
654873,180832,1.0,1,4
654873,611874,1.0,1,5
654873,567802,1.0,1,6
654873,564534,1.0,1,7
654873,1013810,1.0,1,8
654873,922841,1.0,1,9
654873,847235,1.0,1,10
654873,771376,1.0,1,11
654873,841687,1.0,1,12
654873,966700,1.0,1,13
654873,250847,1.0,1,14
654873,617691,1.0,1,15
654873,276828,1.0,1,16
654873,350590,0.0,0,17
654873,659615,0.0,0,18
654873,490952,0.0,0,19
655056,784623,1.0,1,0
655056,1103047,1.0,1,1
655056,157728,1.0,1,2
655056,377540,1.0,1,3
655056,956812,1.0,1,4
655056,281453,1.0,1,5
655056,22604,1.0,1,6
655056,896995,1.0,1,7
655056,606930,1.0,1,8
655056,880228,1.0,1,9
655056,310959,1.0,1,10
655056,906567,1.0,1,11
655056,435108,1.0,1,12
655056,502114,1.0,1,13
655056,693662,0.0,0,14
655056,914599,0.0,0,15
655056,342537,0.0,0,16
655056,931542,0.0,0,17
655056,1080849,0.0,0,18
655056,770595,0.0,0,19
655487,363613,1.0,1,0
655487,730253,1.0,1,1
655487,4417,1.0,1,2
655487,509715,1.0,1,3
655487,470478,1.0,1,4
655487,251537,1.0,1,5
655487,338735,1.0,1,6
655487,874928,1.0,1,7
655487,698537,1.0,1,8
655487,263403,1.0,1,9
655487,529303,1.0,1,10
655487,81030,0.0,0,11
655487,981238,0.0,0,12
655487,58216,0.0,0,13
655487,1009301,0.0,0,14
655487,860833,0.0,0,15
655487,572131,0.0,0,16
655487,30182,0.0,0,17
655487,467728,0.0,0,18
655487,45405,0.0,0,19
657084,637090,1.0,1,0
657084,156359,1.0,1,1
657084,822229,1.0,1,2
657084,1016105,1.0,1,3
657084,638507,1.0,1,4
657084,169285,1.0,1,5
657084,1095336,1.0,1,6
657084,148122,1.0,1,7
657084,881506,1.0,1,8
657084,299660,1.0,1,9
657084,403084,1.0,1,10
657084,877607,0.0,0,11
657084,262539,0.0,0,12
657084,460540,0.0,0,13
657084,297578,0.0,0,14
657084,277840,0.0,0,15
657084,150502,0.0,0,16
657084,708905,0.0,0,17
657084,912899,0.0,0,18
657084,183964,0.0,0,19
657809,881602,1.0,1,0
657809,729014,1.0,1,1
657809,493447,1.0,1,2
657809,251468,1.0,1,3
657809,45800,1.0,1,4
657809,119351,1.0,1,5
657809,991792,1.0,1,6
657809,208558,1.0,1,7
657809,97470,1.0,1,8
657809,885455,1.0,1,9
657809,544770,1.0,1,10
657809,545861,1.0,1,11
657809,275873,1.0,1,12
657809,83421,1.0,1,13
657809,765479,1.0,1,14
657809,510917,1.0,1,15
657809,1103370,1.0,1,16
657809,164921,0.0,0,17
657809,984973,0.0,0,18
657809,566138,0.0,0,19
658788,976464,1.0,1,0
658788,885308,1.0,1,1
658788,721060,1.0,1,2
658788,962818,1.0,1,3
658788,468664,1.0,1,4
658788,1007086,1.0,1,5
658788,639620,1.0,1,6
658788,494998,1.0,1,7
658788,281428,1.0,1,8
658788,481231,1.0,1,9
658788,251337,1.0,1,10
658788,33567,1.0,1,11
658788,559135,1.0,1,12
658788,911519,1.0,1,13
658788,630479,1.0,1,14
658788,1087489,1.0,1,15
658788,239594,1.0,1,16
658788,591192,1.0,1,17
658788,112540,0.0,0,18
658788,302924,0.0,0,19
659479,816146,1.0,1,0
659479,881913,1.0,1,1
659479,274122,1.0,1,2
659479,512222,1.0,1,3
659479,301556,1.0,1,4
659479,482430,1.0,1,5
659479,1032153,1.0,1,6
659479,892273,1.0,1,7
659479,1102985,1.0,1,8
659479,767233,1.0,1,9
659479,974962,1.0,1,10
659479,215321,1.0,1,11
659479,634030,1.0,1,12
659479,827078,1.0,1,13
659479,61579,1.0,1,14
659479,851424,1.0,1,15
659479,35867,1.0,1,16
659479,584135,1.0,1,17
659479,308170,0.0,0,18
659479,430189,0.0,0,19
660412,396857,1.0,1,0
660412,380530,1.0,1,1
660412,928404,1.0,1,2
660412,283226,1.0,1,3
660412,760333,1.0,1,4
660412,979554,1.0,1,5
660412,185213,1.0,1,6
660412,44616,1.0,1,7
660412,701600,1.0,1,8
660412,884457,1.0,1,9
660412,1046764,1.0,1,10
660412,5336,1.0,1,11
660412,1078790,1.0,1,12
660412,1014014,1.0,1,13
660412,869281,1.0,1,14
660412,897445,0.0,0,15
660412,342964,0.0,0,16
660412,1024771,0.0,0,17
660412,53054,0.0,0,18
660412,572412,0.0,0,19
662639,937927,1.0,1,0
662639,434143,1.0,1,1
662639,8544,1.0,1,2
662639,748536,1.0,1,3
662639,485650,1.0,1,4
662639,74110,1.0,1,5
662639,1029914,1.0,1,6
662639,273789,0.0,0,7
662639,383775,0.0,0,8
662639,198703,0.0,0,9
662639,477814,0.0,0,10
662639,230767,0.0,0,11
662639,897658,0.0,0,12
662639,645862,0.0,0,13
662639,189189,0.0,0,14
662639,148157,0.0,0,15
662639,900569,0.0,0,16
662639,942716,0.0,0,17
662639,297608,0.0,0,18
662639,373833,0.0,0,19
662680,793052,1.0,1,0
662680,469821,1.0,1,1
662680,391473,1.0,1,2
662680,462444,1.0,1,3
662680,953981,1.0,1,4
662680,931301,1.0,1,5
662680,152163,1.0,1,6
662680,336076,1.0,1,7
662680,468299,1.0,1,8
662680,1091306,1.0,1,9
662680,22522,1.0,1,10
662680,616882,1.0,1,11
662680,983238,1.0,1,12
662680,874124,1.0,1,13
662680,1105721,1.0,1,14
662680,411290,0.0,0,15
662680,832866,0.0,0,16
662680,11827,0.0,0,17
662680,461970,0.0,0,18
662680,771940,0.0,0,19
663012,560941,1.0,1,0
663012,269443,1.0,1,1
663012,560950,1.0,1,2
663012,748675,1.0,1,3
663012,532960,1.0,1,4
663012,955636,1.0,1,5
663012,511845,1.0,1,6
663012,1009646,1.0,1,7
663012,450320,1.0,1,8
663012,167980,1.0,1,9
663012,1082863,1.0,1,10
663012,822888,1.0,1,11
663012,1116245,1.0,1,12
663012,1098347,1.0,1,13
663012,942170,1.0,1,14
663012,58038,1.0,1,15
663012,133447,1.0,1,16
663012,293714,1.0,1,17
663012,258655,1.0,1,18
663012,922837,1.0,1,19
663141,927668,1.0,1,0
663141,873729,1.0,1,1
663141,1061765,1.0,1,2
663141,244860,1.0,1,3
663141,315453,1.0,1,4
663141,668916,1.0,1,5
663141,475671,1.0,1,6
663141,634532,1.0,1,7
663141,952738,1.0,1,8
663141,585010,1.0,1,9
663141,1089249,1.0,1,10
663141,462452,1.0,1,11
663141,1067075,1.0,1,12
663141,296123,1.0,1,13
663141,924763,1.0,1,14
663141,574686,1.0,1,15
663141,1005315,1.0,1,16
663141,1045351,1.0,1,17
663141,280311,0.0,0,18
663141,917701,0.0,0,19
663676,25132,1.0,1,0
663676,110147,1.0,1,1
663676,317343,1.0,1,2
663676,7084,1.0,1,3
663676,338735,1.0,1,4
663676,157140,1.0,1,5
663676,89981,1.0,1,6
663676,201905,1.0,1,7
663676,113394,1.0,1,8
663676,177623,1.0,1,9
663676,39303,1.0,1,10
663676,813186,1.0,1,11
663676,784004,1.0,1,12
663676,1089735,1.0,1,13
663676,545437,1.0,1,14
663676,962171,1.0,1,15
663676,617539,1.0,1,16
663676,644048,1.0,1,17
663676,799354,1.0,1,18
663676,508815,1.0,1,19
663815,973446,1.0,1,0
663815,122501,1.0,1,1
663815,680990,1.0,1,2
663815,624629,1.0,1,3
663815,197236,1.0,1,4
663815,806665,1.0,1,5
663815,424017,1.0,1,6
663815,598520,1.0,1,7
663815,488349,1.0,1,8
663815,1017636,1.0,1,9
663815,1018560,1.0,1,10
663815,95403,1.0,1,11
663815,1089359,1.0,1,12
663815,899056,1.0,1,13
663815,583718,1.0,1,14
663815,311645,1.0,1,15
663815,525495,1.0,1,16
663815,11478,1.0,1,17
663815,509653,1.0,1,18
663815,1057439,1.0,1,19
663870,348334,1.0,1,0
663870,349982,1.0,1,1
663870,755191,1.0,1,2
663870,230951,1.0,1,3
663870,961629,1.0,1,4
663870,773936,1.0,1,5
663870,172082,1.0,1,6
663870,197724,1.0,1,7
663870,673562,1.0,1,8
663870,1114551,1.0,1,9
663870,486835,1.0,1,10
663870,674404,1.0,1,11
663870,194373,1.0,1,12
663870,373394,1.0,1,13
663870,524664,1.0,1,14
663870,326488,1.0,1,15
663870,770377,1.0,1,16
663870,299561,1.0,1,17
663870,400467,1.0,1,18
663870,149988,1.0,1,19
664183,910509,1.0,1,0
664183,348209,1.0,1,1
664183,108910,1.0,1,2
664183,380763,1.0,1,3
664183,445503,1.0,1,4
664183,879090,1.0,1,5
664183,864347,1.0,1,6
664183,324038,1.0,1,7
664183,484953,1.0,1,8
664183,221007,1.0,1,9
664183,453048,1.0,1,10
664183,967814,1.0,1,11
664183,742390,1.0,1,12
664183,704292,1.0,1,13
664183,342205,0.0,0,14
664183,770534,0.0,0,15
664183,383193,0.0,0,16
664183,608772,0.0,0,17
664183,67333,0.0,0,18
664183,460704,0.0,0,19
665484,403383,1.0,1,0
665484,900787,1.0,1,1
665484,264636,1.0,1,2
665484,731283,1.0,1,3
665484,852156,1.0,1,4
665484,465732,1.0,1,5
665484,387021,1.0,1,6
665484,970769,0.0,0,7
665484,444271,0.0,0,8
665484,74146,0.0,0,9
665484,355552,0.0,0,10
665484,631982,0.0,0,11
665484,1052652,0.0,0,12
665484,918167,0.0,0,13
665484,1066273,0.0,0,14
665484,1016388,0.0,0,15
665484,1007696,0.0,0,16
665484,334185,0.0,0,17
665484,946222,0.0,0,18
665484,692999,0.0,0,19
665572,1071307,1.0,1,0
665572,341995,1.0,1,1
665572,223231,1.0,1,2
665572,64012,1.0,1,3
665572,315270,1.0,1,4
665572,279286,1.0,1,5
665572,611107,1.0,1,6
665572,563840,1.0,1,7
665572,346017,1.0,1,8
665572,525188,1.0,1,9
665572,748305,1.0,1,10
665572,698734,1.0,1,11
665572,831606,0.0,0,12
665572,726860,0.0,0,13
665572,197128,0.0,0,14
665572,1045510,0.0,0,15
665572,103374,0.0,0,16
665572,687703,0.0,0,17
665572,397689,0.0,0,18
665572,538705,0.0,0,19
665691,39506,1.0,1,0
665691,741462,1.0,1,1
665691,478587,1.0,1,2
665691,1092563,1.0,1,3
665691,581912,1.0,1,4
665691,860977,1.0,1,5
665691,365626,1.0,1,6
665691,424711,1.0,1,7
665691,246310,1.0,1,8
665691,1082225,1.0,1,9
665691,245171,1.0,1,10
665691,573368,1.0,1,11
665691,862393,1.0,1,12
665691,53337,1.0,1,13
665691,467003,1.0,1,14
665691,851336,1.0,1,15
665691,167955,1.0,1,16
665691,507303,1.0,1,17
665691,910542,1.0,1,18
665691,993449,1.0,1,19
665870,490550,1.0,1,0
665870,936706,1.0,1,1
665870,488034,1.0,1,2
665870,1006893,1.0,1,3
665870,723008,1.0,1,4
665870,952151,1.0,1,5
665870,885759,1.0,1,6
665870,624718,1.0,1,7
665870,622673,1.0,1,8
665870,610304,1.0,1,9
665870,335448,1.0,1,10
665870,217238,1.0,1,11
665870,873473,1.0,1,12
665870,930006,1.0,1,13
665870,989192,1.0,1,14
665870,174715,1.0,1,15
665870,831481,1.0,1,16
665870,363899,1.0,1,17
665870,1014329,1.0,1,18
665870,427477,1.0,1,19
666036,168828,1.0,1,0
666036,530498,1.0,1,1
666036,280614,1.0,1,2
666036,635329,1.0,1,3
666036,1003879,1.0,1,4
666036,740211,1.0,1,5
666036,756293,1.0,1,6
666036,457120,1.0,1,7
666036,464909,1.0,1,8
666036,890625,1.0,1,9
666036,394929,1.0,1,10
666036,616515,1.0,1,11
666036,453257,1.0,1,12
666036,1076817,1.0,1,13
666036,252027,1.0,1,14
666036,545668,1.0,1,15
666036,493210,1.0,1,16
666036,755659,1.0,1,17
666036,262952,1.0,1,18
666036,826281,0.0,0,19
666370,705746,1.0,1,0
666370,1025549,1.0,1,1
666370,1058329,1.0,1,2
666370,1004476,1.0,1,3
666370,648330,1.0,1,4
666370,612753,1.0,1,5
666370,1034963,1.0,1,6
666370,201738,1.0,1,7
666370,342850,1.0,1,8
666370,317412,1.0,1,9
666370,938722,1.0,1,10
666370,280387,1.0,1,11
666370,931361,1.0,1,12
666370,460670,0.0,0,13
666370,1045360,0.0,0,14
666370,14200,0.0,0,15
666370,667772,0.0,0,16
666370,754299,0.0,0,17
666370,215373,0.0,0,18
666370,988906,0.0,0,19
666578,1060384,1.0,1,0
666578,73456,1.0,1,1
666578,1069365,1.0,1,2
666578,420967,1.0,1,3
666578,532069,1.0,1,4
666578,820090,1.0,1,5
666578,47355,1.0,1,6
666578,383529,1.0,1,7
666578,24405,1.0,1,8
666578,676709,1.0,1,9
666578,513948,1.0,1,10
666578,667358,1.0,1,11
666578,84864,1.0,1,12
666578,301697,1.0,1,13
666578,257117,1.0,1,14
666578,521209,1.0,1,15
666578,156042,0.0,0,16
666578,855194,0.0,0,17
666578,986993,0.0,0,18
666578,464879,0.0,0,19
666980,1045351,1.0,1,0
666980,67218,1.0,1,1
666980,487417,1.0,1,2
666980,950563,1.0,1,3
666980,16790,1.0,1,4
666980,189895,1.0,1,5
666980,973212,1.0,1,6
666980,760209,1.0,1,7
666980,16726,1.0,1,8
666980,340398,1.0,1,9
666980,580522,1.0,1,10
666980,1002363,1.0,1,11
666980,172844,0.0,0,12
666980,150573,0.0,0,13
666980,300042,0.0,0,14
666980,1113601,0.0,0,15
666980,577879,0.0,0,16
666980,166666,0.0,0,17
666980,881710,0.0,0,18
666980,949900,0.0,0,19
667223,875411,1.0,1,0
667223,197031,1.0,1,1
667223,891255,1.0,1,2
667223,859712,1.0,1,3
667223,459316,1.0,1,4
667223,1034011,1.0,1,5
667223,403016,1.0,1,6
667223,1080739,1.0,1,7
667223,682534,1.0,1,8
667223,975371,1.0,1,9
667223,251892,1.0,1,10
667223,786077,1.0,1,11
667223,765976,1.0,1,12
667223,681661,1.0,1,13
667223,268169,1.0,1,14
667223,1027794,1.0,1,15
667223,633973,1.0,1,16
667223,299499,1.0,1,17
667223,144218,0.0,0,18
667223,1109759,0.0,0,19
667395,512875,1.0,1,0
667395,501836,1.0,1,1
667395,571919,1.0,1,2
667395,351888,1.0,1,3
667395,1096018,1.0,1,4
667395,272122,1.0,1,5
667395,919801,1.0,1,6
667395,774210,1.0,1,7
667395,292758,0.0,0,8
667395,6505,0.0,0,9
667395,1006949,0.0,0,10
667395,693367,0.0,0,11
667395,375768,0.0,0,12
667395,288951,0.0,0,13
667395,911564,0.0,0,14
667395,972419,0.0,0,15
667395,924045,0.0,0,16
667395,218102,0.0,0,17
667395,438642,0.0,0,18
667395,98256,0.0,0,19
667463,905514,1.0,1,0
667463,987469,1.0,1,1
667463,109437,1.0,1,2
667463,148765,1.0,1,3
667463,779013,1.0,1,4
667463,110539,1.0,1,5
667463,558422,1.0,1,6
667463,929046,1.0,1,7
667463,136288,0.0,0,8
667463,833573,0.0,0,9
667463,450847,0.0,0,10
667463,466085,0.0,0,11
667463,710823,0.0,0,12
667463,355657,0.0,0,13
667463,455783,0.0,0,14
667463,178305,0.0,0,15
667463,1006516,0.0,0,16
667463,783812,0.0,0,17
667463,82149,0.0,0,18
667463,418566,0.0,0,19
667621,1051692,1.0,1,0
667621,699495,1.0,1,1
667621,543522,1.0,1,2
667621,821856,1.0,1,3
667621,458701,1.0,1,4
667621,351715,1.0,1,5
667621,149521,1.0,1,6
667621,190189,1.0,1,7
667621,450907,1.0,1,8
667621,1075425,1.0,1,9
667621,575048,1.0,1,10
667621,587503,1.0,1,11
667621,843004,1.0,1,12
667621,1074173,1.0,1,13
667621,60914,1.0,1,14
667621,404720,0.0,0,15
667621,704223,0.0,0,16
667621,639936,0.0,0,17
667621,935256,0.0,0,18
667621,669831,0.0,0,19
667649,78699,1.0,1,0
667649,624426,1.0,1,1
667649,173880,1.0,1,2
667649,261489,1.0,1,3
667649,882631,1.0,1,4
667649,516413,1.0,1,5
667649,847151,1.0,1,6
667649,1014434,1.0,1,7
667649,509965,1.0,1,8
667649,780304,1.0,1,9
667649,317521,1.0,1,10
667649,985595,1.0,1,11
667649,757786,1.0,1,12
667649,940373,1.0,1,13
667649,672331,1.0,1,14
667649,1101951,1.0,1,15
667649,938219,1.0,1,16
667649,417870,1.0,1,17
667649,588234,1.0,1,18
667649,551437,1.0,1,19
667768,478910,1.0,1,0
667768,198372,1.0,1,1
667768,198948,1.0,1,2
667768,286623,1.0,1,3
667768,1918,1.0,1,4
667768,196055,1.0,1,5
667768,847188,1.0,1,6
667768,1103279,1.0,1,7
667768,605379,0.0,0,8
667768,225791,0.0,0,9
667768,107133,0.0,0,10
667768,37718,0.0,0,11
667768,455451,0.0,0,12
667768,669644,0.0,0,13
667768,236763,0.0,0,14
667768,662062,0.0,0,15
667768,438067,0.0,0,16
667768,16965,0.0,0,17
667768,366302,0.0,0,18
667768,813186,0.0,0,19
668067,958816,1.0,1,0
668067,214464,1.0,1,1
668067,217170,1.0,1,2
668067,543658,1.0,1,3
668067,23301,1.0,1,4
668067,1038904,1.0,1,5
668067,50256,1.0,1,6
668067,9236,1.0,1,7
668067,1029849,1.0,1,8
668067,1018515,1.0,1,9
668067,881160,0.0,0,10
668067,50507,0.0,0,11
668067,891685,0.0,0,12
668067,293545,0.0,0,13
668067,314546,0.0,0,14
668067,390150,0.0,0,15
668067,379419,0.0,0,16
668067,227137,0.0,0,17
668067,738812,0.0,0,18
668067,22200,0.0,0,19
668305,886885,1.0,1,0
668305,498189,1.0,1,1
668305,887443,1.0,1,2
668305,498187,1.0,1,3
668305,240321,1.0,1,4
668305,997314,1.0,1,5
668305,162665,1.0,1,6
668305,207873,1.0,1,7
668305,28844,1.0,1,8
668305,179157,1.0,1,9
668305,921327,1.0,1,10
668305,1047508,1.0,1,11
668305,266600,1.0,1,12
668305,941854,1.0,1,13
668305,1104001,1.0,1,14
668305,581439,1.0,1,15
668305,786047,1.0,1,16
668305,268899,1.0,1,17
668305,978987,1.0,1,18
668305,978194,1.0,1,19
668885,1058603,1.0,1,0
668885,563758,1.0,1,1
668885,381510,1.0,1,2
668885,273447,1.0,1,3
668885,125840,1.0,1,4
668885,1094921,1.0,1,5
668885,969639,1.0,1,6
668885,253527,1.0,1,7
668885,650098,1.0,1,8
668885,898705,1.0,1,9
668885,253253,1.0,1,10
668885,48054,1.0,1,11
668885,96406,1.0,1,12
668885,853111,1.0,1,13
668885,142693,1.0,1,14
668885,749925,1.0,1,15
668885,208379,1.0,1,16
668885,596846,1.0,1,17
668885,743045,1.0,1,18
668885,810364,1.0,1,19
669207,781107,1.0,1,0
669207,64580,1.0,1,1
669207,466572,1.0,1,2
669207,74050,1.0,1,3
669207,993306,1.0,1,4
669207,1048633,1.0,1,5
669207,168744,1.0,1,6
669207,451958,1.0,1,7
669207,785536,1.0,1,8
669207,278638,1.0,1,9
