UserID,JobID,Y_prob,Y_pred,rank
651455,190215,1.0,1,1
651455,166993,1.0,1,2
651455,270612,1.0,1,3
651455,776265,1.0,1,4
651455,438402,1.0,1,5
651455,458840,1.0,1,6
651455,718752,1.0,1,7
651455,349684,1.0,1,8
651455,975218,1.0,1,9
651455,223421,1.0,1,10
651455,461512,1.0,1,11
651455,78109,1.0,1,12
651455,666727,1.0,1,13
651455,183996,1.0,1,14
651455,802973,1.0,1,15
651455,955597,1.0,1,16
651455,422513,1.0,1,17
651455,241333,1.0,1,18
651455,401715,1.0,1,19
651947,437088,1.0,1,0
651947,992079,1.0,1,1
651947,636944,1.0,1,2
651947,412570,1.0,1,3
651947,786255,1.0,1,4
651947,289582,1.0,1,5
651947,103867,1.0,1,6
651947,948838,1.0,1,7
651947,717893,1.0,1,8
651947,1077646,1.0,1,9
651947,1100728,1.0,1,10
651947,773614,1.0,1,11
651947,311877,1.0,1,12
651947,840376,1.0,1,13
651947,1005605,1.0,1,14
651947,696023,1.0,1,15
651947,1039460,1.0,1,16
651947,7092,1.0,1,17
651947,543809,1.0,1,18
651947,992246,1.0,1,19
652717,583775,1.0,1,0
652717,1091082,1.0,1,1
652717,130836,1.0,1,2
652717,35582,1.0,1,3
652717,713323,1.0,1,4
652717,985018,1.0,1,5
652717,762709,1.0,1,6
652717,852535,1.0,1,7
652717,651040,1.0,1,8
652717,1077603,1.0,1,9
652717,574743,1.0,1,10
652717,894159,1.0,1,11
652717,808179,1.0,1,12
652717,668006,1.0,1,13
652717,330342,1.0,1,14
652717,541258,1.0,1,15
652717,154477,1.0,1,16
652717,50131,1.0,1,17
652717,933020,1.0,1,18
652717,598300,1.0,1,19
653148,498650,1.0,1,0
653148,227416,1.0,1,1
653148,361841,1.0,1,2
653148,1043907,1.0,1,3
653148,842831,1.0,1,4
653148,366277,1.0,1,5
653148,667320,1.0,1,6
653148,956269,1.0,1,7
653148,318858,1.0,1,8
653148,454557,1.0,1,9
653148,614100,1.0,1,10
653148,892700,1.0,1,11
653148,476025,1.0,1,12
653148,18475,1.0,1,13
653148,670758,1.0,1,14
653148,537697,1.0,1,15
653148,1007858,1.0,1,16
653148,571369,1.0,1,17
653148,384058,1.0,1,18
653148,740353,0.0,0,19
653269,484749,1.0,1,0
653269,996321,1.0,1,1
653269,642679,1.0,1,2
653269,410472,1.0,1,3
653269,232417,1.0,1,4
653269,462097,1.0,1,5
653269,1046934,1.0,1,6
653269,647126,1.0,1,7
653269,838265,1.0,1,8
653269,210331,1.0,1,9
653269,728719,1.0,1,10
653269,730375,1.0,1,11
653269,928386,1.0,1,12
653269,821812,1.0,1,13
653269,512909,1.0,1,14
653269,70926,1.0,1,15
653269,88033,1.0,1,16
653269,16259,1.0,1,17
653269,682183,1.0,1,18
653269,725100,1.0,1,19
654873,142265,1.0,1,0
654873,592558,1.0,1,1
654873,365371,1.0,1,2
654873,737543,1.0,1,3
654873,750559,1.0,1,4
654873,437024,1.0,1,5
654873,595151,1.0,1,6
654873,1105290,1.0,1,7
654873,872066,1.0,1,8
654873,279021,1.0,1,9
654873,762462,1.0,1,10
654873,821836,1.0,1,11
654873,552316,1.0,1,12
654873,666845,1.0,1,13
654873,1105913,1.0,1,14
654873,1091944,1.0,1,15
654873,540451,1.0,1,16
654873,1048839,1.0,1,17
654873,1034293,1.0,1,18
654873,604282,1.0,1,19
655056,382053,1.0,1,0
655056,755472,1.0,1,1
655056,751085,1.0,1,2
655056,142033,1.0,1,3
655056,979503,1.0,1,4
655056,414937,1.0,1,5
655056,10772,1.0,1,6
655056,1000358,1.0,1,7
655056,13328,1.0,1,8
655056,240791,1.0,1,9
655056,176769,1.0,1,10
655056,451965,1.0,1,11
655056,1218,1.0,1,12
655056,239290,1.0,1,13
655056,662258,1.0,1,14
655056,890861,1.0,1,15
655056,813376,1.0,1,16
655056,33255,1.0,1,17
655056,172641,1.0,1,18
655056,312091,1.0,1,19
655487,26087,1.0,1,0
655487,889499,1.0,1,1
655487,416250,1.0,1,2
655487,40216,1.0,1,3
655487,18282,1.0,1,4
655487,814226,1.0,1,5
655487,1057840,1.0,1,6
655487,775932,1.0,1,7
655487,443549,1.0,1,8
655487,432853,1.0,1,9
655487,583272,1.0,1,10
655487,300792,1.0,1,11
655487,445158,1.0,1,12
655487,301479,1.0,1,13
655487,83386,1.0,1,14
655487,774304,1.0,1,15
655487,918143,1.0,1,16
655487,1107281,1.0,1,17
655487,659654,1.0,1,18
655487,530649,1.0,1,19
657084,161697,1.0,1,0
657084,500681,1.0,1,1
657084,540601,1.0,1,2
657084,127771,1.0,1,3
657084,245596,1.0,1,4
657084,19547,1.0,1,5
657084,1113493,1.0,1,6
657084,580071,1.0,1,7
657084,602460,1.0,1,8
657084,833249,1.0,1,9
657084,433724,1.0,1,10
657084,669836,1.0,1,11
657084,153758,1.0,1,12
657084,1070558,1.0,1,13
657084,804109,1.0,1,14
657084,326254,1.0,1,15
657084,416325,1.0,1,16
657084,33395,1.0,1,17
657084,219190,1.0,1,18
657084,936646,1.0,1,19
657809,877828,1.0,1,0
657809,276928,1.0,1,1
657809,561709,1.0,1,2
657809,808281,1.0,1,3
657809,325874,1.0,1,4
657809,620673,1.0,1,5
657809,891891,1.0,1,6
657809,1052152,1.0,1,7
657809,1084738,1.0,1,8
657809,626439,1.0,1,9
657809,992326,1.0,1,10
657809,33580,1.0,1,11
657809,680510,1.0,1,12
657809,757699,1.0,1,13
657809,642162,1.0,1,14
657809,720830,1.0,1,15
657809,717964,1.0,1,16
657809,1025577,1.0,1,17
657809,125092,1.0,1,18
657809,192514,1.0,1,19
658788,503690,1.0,1,0
658788,740205,1.0,1,1
658788,270826,1.0,1,2
658788,1013132,1.0,1,3
658788,498637,1.0,1,4
658788,665163,1.0,1,5
658788,416642,1.0,1,6
658788,289787,1.0,1,7
658788,313337,1.0,1,8
658788,751286,1.0,1,9
658788,542405,1.0,1,10
658788,946535,1.0,1,11
658788,705338,1.0,1,12
658788,647594,1.0,1,13
658788,573671,1.0,1,14
658788,96150,1.0,1,15
658788,967516,1.0,1,16
658788,312274,1.0,1,17
658788,846016,1.0,1,18
658788,424874,1.0,1,19
659479,362189,1.0,1,0
659479,1008382,1.0,1,1
659479,110730,1.0,1,2
659479,109166,1.0,1,3
659479,718970,1.0,1,4
659479,532345,1.0,1,5
659479,884041,1.0,1,6
659479,619878,1.0,1,7
659479,392261,1.0,1,8
659479,124,1.0,1,9
659479,921027,1.0,1,10
659479,1106175,1.0,1,11
659479,1060328,1.0,1,12
659479,353373,1.0,1,13
659479,1043227,1.0,1,14
659479,973308,1.0,1,15
659479,422557,1.0,1,16
659479,406333,1.0,1,17
659479,674330,1.0,1,18
659479,71141,1.0,1,19
660412,844575,1.0,1,0
660412,371248,1.0,1,1
660412,534140,1.0,1,2
660412,556764,1.0,1,3
660412,215523,1.0,1,4
660412,35697,1.0,1,5
660412,112369,1.0,1,6
660412,694560,1.0,1,7
660412,129009,1.0,1,8
660412,16463,1.0,1,9
660412,761344,1.0,1,10
660412,777447,1.0,1,11
660412,227606,1.0,1,12
660412,156180,1.0,1,13
660412,919527,1.0,1,14
660412,8741,1.0,1,15
660412,180343,1.0,1,16
660412,713348,1.0,1,17
660412,547469,1.0,1,18
660412,657485,1.0,1,19
662639,384400,1.0,1,0
662639,858659,1.0,1,1
662639,640012,1.0,1,2
662639,946309,1.0,1,3
662639,466762,1.0,1,4
662639,647180,1.0,1,5
662639,274195,1.0,1,6
662639,243358,1.0,1,7
662639,79181,1.0,1,8
662639,739647,1.0,1,9
662639,662115,1.0,1,10
662639,990573,1.0,1,11
662639,298881,1.0,1,12
662639,959421,1.0,1,13
662639,216375,1.0,1,14
662639,1002542,1.0,1,15
662639,399324,1.0,1,16
662639,508541,1.0,1,17
662639,820072,1.0,1,18
662639,14067,1.0,1,19
662680,567238,1.0,1,0
662680,879942,1.0,1,1
662680,729849,1.0,1,2
662680,519556,1.0,1,3
662680,254516,1.0,1,4
662680,790873,1.0,1,5
662680,579692,1.0,1,6
662680,58864,1.0,1,7
662680,83997,1.0,1,8
662680,1023350,1.0,1,9
662680,259155,1.0,1,10
662680,962673,1.0,1,11
662680,687268,1.0,1,12
662680,753514,1.0,1,13
662680,993074,1.0,1,14
662680,903703,1.0,1,15
662680,558422,1.0,1,16
662680,534865,1.0,1,17
662680,84124,1.0,1,18
662680,382140,1.0,1,19
663012,126240,1.0,1,0
663012,768243,1.0,1,1
663012,57437,1.0,1,2
663012,914124,1.0,1,3
663012,650686,1.0,1,4
663012,454912,1.0,1,5
663012,134203,1.0,1,6
663012,162169,1.0,1,7
663012,856136,1.0,1,8
663012,209110,1.0,1,9
663012,156258,1.0,1,10
663012,460793,1.0,1,11
663012,480625,1.0,1,12
663012,777469,1.0,1,13
663012,127129,1.0,1,14
663012,436041,1.0,1,15
663012,887884,1.0,1,16
663012,706275,1.0,1,17
663012,1096571,1.0,1,18
663012,597532,1.0,1,19
663141,332005,1.0,1,0
663141,274208,1.0,1,1
663141,449698,1.0,1,2
663141,863458,1.0,1,3
663141,778646,1.0,1,4
663141,697493,1.0,1,5
663141,195699,1.0,1,6
663141,14038,1.0,1,7
663141,956318,1.0,1,8
663141,876681,1.0,1,9
663141,538183,1.0,1,10
663141,885625,1.0,1,11
663141,192502,1.0,1,12
663141,1014651,1.0,1,13
663141,87665,1.0,1,14
663141,686161,1.0,1,15
663141,544503,1.0,1,16
663141,508082,1.0,1,17
663141,497393,1.0,1,18
663141,704195,1.0,1,19
663676,282204,1.0,1,0
663676,347041,1.0,1,1
663676,787199,1.0,1,2
663676,150925,1.0,1,3
663676,1020448,1.0,1,4
663676,55869,1.0,1,5
663676,64433,1.0,1,6
663676,62091,1.0,1,7
663676,417491,1.0,1,8
663676,233327,1.0,1,9
663676,755805,1.0,1,10
663676,896225,1.0,1,11
663676,153060,1.0,1,12
663676,609216,1.0,1,13
663676,367023,1.0,1,14
663676,1010260,1.0,1,15
663676,592428,1.0,1,16
663676,701399,1.0,1,17
663676,1031151,1.0,1,18
663676,238037,1.0,1,19
663815,582760,1.0,1,0
663815,1115519,1.0,1,1
663815,158551,1.0,1,2
663815,386150,1.0,1,3
663815,1065929,1.0,1,4
663815,846608,1.0,1,5
663815,233767,1.0,1,6
663815,366703,1.0,1,7
663815,378683,1.0,1,8
663815,675054,1.0,1,9
663815,469223,1.0,1,10
663815,843096,1.0,1,11
663815,900170,1.0,1,12
663815,53866,1.0,1,13
663815,671360,1.0,1,14
663815,811744,1.0,1,15
663815,495794,1.0,1,16
663815,388886,1.0,1,17
663815,563916,1.0,1,18
663815,915175,1.0,1,19
663870,157932,1.0,1,0
663870,216245,1.0,1,1
663870,622963,1.0,1,2
663870,228518,1.0,1,3
663870,635051,1.0,1,4
663870,919197,1.0,1,5
663870,414328,1.0,1,6
663870,857657,1.0,1,7
663870,791511,1.0,1,8
663870,196614,1.0,1,9
663870,55620,1.0,1,10
663870,440753,1.0,1,11
663870,529336,1.0,1,12
663870,264779,1.0,1,13
663870,921501,1.0,1,14
663870,375896,1.0,1,15
663870,646105,1.0,1,16
663870,939324,1.0,1,17
663870,758430,1.0,1,18
663870,237908,1.0,1,19
664183,374240,1.0,1,0
664183,163230,1.0,1,1
664183,35246,1.0,1,2
664183,341484,1.0,1,3
664183,115290,1.0,1,4
664183,21304,1.0,1,5
664183,64104,1.0,1,6
664183,1050149,1.0,1,7
664183,717245,1.0,1,8
664183,819319,1.0,1,9
664183,653933,1.0,1,10
664183,1066216,1.0,1,11
664183,1071648,1.0,1,12
664183,63519,1.0,1,13
664183,757638,1.0,1,14
664183,96490,1.0,1,15
664183,967279,1.0,1,16
664183,579826,1.0,1,17
664183,644203,1.0,1,18
664183,627041,1.0,1,19
665484,342282,1.0,1,0
665484,248670,1.0,1,1
665484,910473,1.0,1,2
665484,808827,1.0,1,3
665484,533833,1.0,1,4
665484,464650,1.0,1,5
665484,295475,1.0,1,6
665484,32548,1.0,1,7
665484,1061947,1.0,1,8
665484,929210,1.0,1,9
665484,883230,1.0,1,10
665484,362756,1.0,1,11
665484,693201,1.0,1,12
665484,666064,1.0,1,13
665484,666495,1.0,1,14
665484,496173,1.0,1,15
665484,988451,1.0,1,16
665484,73329,1.0,1,17
665484,99122,1.0,1,18
665484,528822,1.0,1,19
665572,887483,1.0,1,0
665572,668749,1.0,1,1
665572,273567,1.0,1,2
665572,28404,1.0,1,3
665572,567983,1.0,1,4
665572,576828,1.0,1,5
665572,599230,1.0,1,6
665572,674213,1.0,1,7
665572,364728,1.0,1,8
665572,867529,1.0,1,9
665572,186956,1.0,1,10
665572,184927,1.0,1,11
665572,354000,1.0,1,12
665572,44085,1.0,1,13
665572,155391,1.0,1,14
665572,120976,1.0,1,15
665572,568841,1.0,1,16
665572,559744,1.0,1,17
665572,446267,1.0,1,18
665572,362433,1.0,1,19
665691,381864,1.0,1,0
665691,674934,1.0,1,1
665691,761475,1.0,1,2
665691,401703,1.0,1,3
665691,384972,1.0,1,4
665691,156292,1.0,1,5
665691,247265,1.0,1,6
665691,498694,1.0,1,7
665691,195247,1.0,1,8
665691,314194,1.0,1,9
665691,45921,1.0,1,10
665691,413287,1.0,1,11
665691,1087038,1.0,1,12
665691,527580,1.0,1,13
665691,548670,1.0,1,14
665691,100305,1.0,1,15
665691,98391,1.0,1,16
665691,320766,1.0,1,17
665691,215345,1.0,1,18
665691,874889,1.0,1,19
665870,7409,1.0,1,0
665870,691441,1.0,1,1
665870,516034,1.0,1,2
665870,578465,1.0,1,3
665870,617041,1.0,1,4
665870,567466,1.0,1,5
665870,698030,1.0,1,6
665870,923280,1.0,1,7
665870,57837,1.0,1,8
665870,274939,1.0,1,9
665870,483583,1.0,1,10
665870,49266,1.0,1,11
665870,942555,1.0,1,12
665870,1037276,1.0,1,13
665870,764201,1.0,1,14
665870,575345,1.0,1,15
665870,960996,1.0,1,16
665870,775279,1.0,1,17
665870,1030250,1.0,1,18
665870,303032,1.0,1,19
666036,416757,1.0,1,0
666036,269078,1.0,1,1
666036,409241,1.0,1,2
666036,479346,1.0,1,3
666036,477019,1.0,1,4
666036,577696,1.0,1,5
666036,1010856,1.0,1,6
666036,268944,1.0,1,7
666036,739868,1.0,1,8
666036,369457,1.0,1,9
666036,579889,1.0,1,10
666036,317238,1.0,1,11
666036,482683,1.0,1,12
666036,587642,1.0,1,13
666036,267834,1.0,1,14
666036,165570,1.0,1,15
666036,863414,1.0,1,16
666036,170543,1.0,1,17
666036,661700,1.0,1,18
666036,256953,1.0,1,19
666370,838067,1.0,1,0
666370,415785,1.0,1,1
666370,745391,1.0,1,2
666370,517871,1.0,1,3
666370,109064,1.0,1,4
666370,1099310,1.0,1,5
666370,231766,1.0,1,6
666370,1047281,1.0,1,7
666370,707031,1.0,1,8
666370,144747,1.0,1,9
666370,1056010,1.0,1,10
666370,126034,1.0,1,11
666370,370594,1.0,1,12
666370,575211,1.0,1,13
666370,568550,1.0,1,14
666370,685958,1.0,1,15
666370,497758,1.0,1,16
666370,496070,1.0,1,17
666370,942902,1.0,1,18
666370,595114,1.0,1,19
666578,451061,1.0,1,0
666578,71013,1.0,1,1
666578,1104667,1.0,1,2
666578,686862,1.0,1,3
666578,954680,1.0,1,4
666578,712297,1.0,1,5
666578,312475,1.0,1,6
666578,265067,1.0,1,7
666578,349215,1.0,1,8
666578,522147,1.0,1,9
666578,196533,1.0,1,10
666578,1050739,1.0,1,11
666578,296699,1.0,1,12
666578,1099593,1.0,1,13
666578,635790,1.0,1,14
666578,217460,1.0,1,15
666578,728484,1.0,1,16
666578,1091903,1.0,1,17
666578,1017648,1.0,1,18
666578,871321,1.0,1,19
666980,269685,1.0,1,0
666980,580042,1.0,1,1
666980,870220,1.0,1,2
666980,464298,1.0,1,3
666980,135137,1.0,1,4
666980,1046400,1.0,1,5
666980,902565,1.0,1,6
666980,364791,1.0,1,7
666980,1045074,1.0,1,8
666980,922895,1.0,1,9
666980,1014519,1.0,1,10
666980,643996,1.0,1,11
666980,655376,1.0,1,12
666980,1001203,1.0,1,13
666980,745402,1.0,1,14
666980,1059369,1.0,1,15
666980,1051330,1.0,1,16
666980,780546,1.0,1,17
666980,262035,1.0,1,18
666980,382014,1.0,1,19
667223,648339,1.0,1,0
667223,582395,1.0,1,1
667223,146317,1.0,1,2
667223,882129,1.0,1,3
667223,281789,1.0,1,4
667223,396709,1.0,1,5
667223,422498,1.0,1,6
667223,652687,1.0,1,7
667223,71196,1.0,1,8
667223,55973,1.0,1,9
667223,327594,1.0,1,10
667223,256876,1.0,1,11
667223,181001,1.0,1,12
667223,137714,1.0,1,13
667223,1030011,1.0,1,14
667223,473663,1.0,1,15
667223,829998,1.0,1,16
667223,561199,1.0,1,17
667223,619183,1.0,1,18
667223,744539,1.0,1,19
667395,960025,1.0,1,0
667395,168481,1.0,1,1
667395,573334,1.0,1,2
667395,472751,1.0,1,3
667395,1036912,1.0,1,4
667395,62388,1.0,1,5
667395,1089056,1.0,1,6
667395,422850,1.0,1,7
667395,1070303,1.0,1,8
667395,358618,1.0,1,9
667395,159034,1.0,1,10
667395,693489,1.0,1,11
667395,535619,1.0,1,12
667395,478739,1.0,1,13
667395,1107765,1.0,1,14
667395,1055530,1.0,1,15
667395,131386,1.0,1,16
667395,10314,1.0,1,17
667395,73781,1.0,1,18
667395,570855,1.0,1,19
667463,656254,1.0,1,0
667463,265004,1.0,1,1
667463,77842,1.0,1,2
667463,237557,1.0,1,3
667463,979322,1.0,1,4
667463,924771,1.0,1,5
667463,505803,1.0,1,6
667463,334383,1.0,1,7
667463,576994,1.0,1,8
667463,477568,1.0,1,9
667463,476014,1.0,1,10
667463,1097047,1.0,1,11
667463,780743,1.0,1,12
667463,1101502,1.0,1,13
667463,708634,1.0,1,14
667463,11344,1.0,1,15
667463,595714,1.0,1,16
667463,451463,1.0,1,17
667463,858925,1.0,1,18
667463,692572,1.0,1,19
667621,509077,1.0,1,0
667621,40256,1.0,1,1
667621,359074,1.0,1,2
667621,330214,1.0,1,3
667621,561209,1.0,1,4
667621,1109465,1.0,1,5
667621,599637,1.0,1,6
667621,356943,1.0,1,7
667621,724658,1.0,1,8
667621,79418,1.0,1,9
667621,137307,1.0,1,10
667621,934573,1.0,1,11
667621,376297,1.0,1,12
667621,849736,1.0,1,13
667621,148836,1.0,1,14
667621,664299,1.0,1,15
667621,229471,1.0,1,16
667621,577473,1.0,1,17
667621,29683,1.0,1,18
667621,605151,1.0,1,19
667649,405677,1.0,1,0
667649,385342,1.0,1,1
667649,113559,1.0,1,2
667649,534613,1.0,1,3
667649,280948,1.0,1,4
667649,362936,1.0,1,5
667649,148922,1.0,1,6
667649,22362,1.0,1,7
667649,636398,1.0,1,8
667649,965881,1.0,1,9
667649,629490,1.0,1,10
667649,944627,1.0,1,11
667649,316300,1.0,1,12
667649,943448,1.0,1,13
667649,645019,1.0,1,14
667649,609233,1.0,1,15
667649,518115,1.0,1,16
667649,445764,1.0,1,17
667649,603566,1.0,1,18
667649,781980,1.0,1,19
667768,1013235,1.0,1,0
667768,48016,1.0,1,1
667768,229920,1.0,1,2
667768,415829,1.0,1,3
667768,602493,1.0,1,4
667768,575586,1.0,1,5
667768,1029765,1.0,1,6
667768,43554,1.0,1,7
667768,367947,1.0,1,8
667768,990664,1.0,1,9
667768,591402,1.0,1,10
667768,357887,1.0,1,11
667768,498332,1.0,1,12
667768,1073788,1.0,1,13
667768,631301,1.0,1,14
667768,570591,1.0,1,15
667768,125974,1.0,1,16
667768,25091,1.0,1,17
667768,852485,1.0,1,18
667768,729435,1.0,1,19
668067,474324,1.0,1,0
668067,821012,1.0,1,1
668067,353934,1.0,1,2
668067,828529,1.0,1,3
668067,632243,1.0,1,4
668067,1018560,1.0,1,5
668067,798745,1.0,1,6
668067,345441,1.0,1,7
668067,72501,1.0,1,8
668067,63953,1.0,1,9
668067,1083011,1.0,1,10
668067,917941,1.0,1,11
668067,413873,1.0,1,12
668067,845196,1.0,1,13
668067,424712,1.0,1,14
668067,1090356,1.0,1,15
668067,660946,1.0,1,16
668067,935879,1.0,1,17
668067,592980,1.0,1,18
668067,1112376,1.0,1,19
668305,598926,1.0,1,0
668305,481419,1.0,1,1
668305,184434,1.0,1,2
668305,579331,1.0,1,3
668305,680007,1.0,1,4
668305,17228,1.0,1,5
668305,997574,1.0,1,6
668305,149652,1.0,1,7
668305,1056449,1.0,1,8
668305,575616,1.0,1,9
668305,1080329,1.0,1,10
668305,347324,1.0,1,11
668305,371773,1.0,1,12
668305,758414,1.0,1,13
668305,66155,1.0,1,14
668305,325104,1.0,1,15
668305,622088,1.0,1,16
668305,232304,1.0,1,17
668305,896000,1.0,1,18
668305,241492,1.0,1,19
668885,959558,1.0,1,0
668885,354141,1.0,1,1
668885,120179,1.0,1,2
668885,295043,1.0,1,3
668885,119796,1.0,1,4
668885,662764,1.0,1,5
668885,891799,1.0,1,6
668885,841695,1.0,1,7
668885,481722,1.0,1,8
668885,581575,1.0,1,9
668885,30613,1.0,1,10
668885,1067287,1.0,1,11
668885,285621,1.0,1,12
668885,250452,1.0,1,13
668885,929346,1.0,1,14
668885,590033,1.0,1,15
668885,752677,1.0,1,16
668885,397026,1.0,1,17
668885,96960,1.0,1,18
668885,577282,1.0,1,19
669207,172894,1.0,1,0
669207,190025,1.0,1,1
669207,154672,1.0,1,2
669207,815632,1.0,1,3
669207,1069464,1.0,1,4
669207,679719,1.0,1,5
669207,1048139,1.0,1,6
669207,631949,1.0,1,7
669207,780444,1.0,1,8
669207,1029640,1.0,1,9
669207,1082406,1.0,1,10
669207,48371,1.0,1,11
669207,687203,1.0,1,12
669207,738584,1.0,1,13
669207,2441,1.0,1,14
669207,332480,1.0,1,15
669207,88998,1.0,1,16
669207,948242,1.0,1,17
669207,776567,1.0,1,18
669207,1024914,1.0,1,19
670006,626067,1.0,1,0
670006,606355,1.0,1,1
670006,280743,1.0,1,2
670006,539554,1.0,1,3
670006,257887,1.0,1,4
670006,536578,1.0,1,5
670006,306148,1.0,1,6
670006,175143,1.0,1,7
670006,574754,1.0,1,8
670006,1107092,1.0,1,9
670006,93525,1.0,1,10
670006,861468,1.0,1,11
670006,318245,1.0,1,12
670006,655992,1.0,1,13
670006,627969,1.0,1,14
670006,580829,1.0,1,15
670006,1037251,1.0,1,16
670006,221246,1.0,1,17
670006,873908,1.0,1,18
670006,63026,1.0,1,19
670052,1016992,1.0,1,0
670052,707062,1.0,1,1
670052,366521,1.0,1,2
670052,672073,1.0,1,3
670052,884865,1.0,1,4
670052,1072834,1.0,1,5
670052,773852,1.0,1,6
670052,243224,1.0,1,7
670052,848228,1.0,1,8
670052,161394,1.0,1,9
670052,135593,1.0,1,10
670052,1037609,1.0,1,11
670052,532859,1.0,1,12
670052,811269,1.0,1,13
670052,709797,1.0,1,14
670052,597011,1.0,1,15
670052,656991,1.0,1,16
670052,623269,1.0,1,17
670052,714449,1.0,1,18
670052,1101668,1.0,1,19
670375,469817,1.0,1,0
670375,413191,1.0,1,1
670375,409870,1.0,1,2
670375,302708,1.0,1,3
670375,633916,1.0,1,4
670375,574307,1.0,1,5
670375,107338,1.0,1,6
670375,937077,1.0,1,7
670375,107025,1.0,1,8
670375,289457,1.0,1,9
670375,557373,1.0,1,10
670375,890316,1.0,1,11
670375,214400,1.0,1,12
670375,916992,1.0,1,13
670375,278442,1.0,1,14
670375,481372,1.0,1,15
670375,632780,1.0,1,16
670375,89893,1.0,1,17
670375,276718,1.0,1,18
670375,661443,1.0,1,19
670864,861442,1.0,1,0
670864,675049,1.0,1,1
670864,788951,1.0,1,2
670864,1080132,1.0,1,3
670864,994196,1.0,1,4
670864,739301,1.0,1,5
670864,826985,1.0,1,6
670864,846959,1.0,1,7
670864,868417,1.0,1,8
670864,371424,1.0,1,9
670864,626847,1.0,1,10
670864,413062,1.0,1,11
670864,173101,1.0,1,12
670864,212991,1.0,1,13
670864,900400,1.0,1,14
670864,611259,1.0,1,15
670864,311545,1.0,1,16
670864,458731,1.0,1,17
670864,1030217,1.0,1,18
670864,425026,1.0,1,19
672413,1053555,1.0,1,0
672413,213776,1.0,1,1
672413,983388,1.0,1,2
672413,3262,1.0,1,3
672413,757361,1.0,1,4
672413,100845,1.0,1,5
672413,932076,1.0,1,6
672413,70643,1.0,1,7
672413,594679,1.0,1,8
672413,293309,1.0,1,9
672413,306573,1.0,1,10
672413,23952,1.0,1,11
672413,49166,1.0,1,12
672413,610899,1.0,1,13
672413,1083272,1.0,1,14
672413,63139,1.0,1,15
672413,1082534,1.0,1,16
672413,800692,1.0,1,17
672413,146243,1.0,1,18
672413,385899,1.0,1,19
672725,646459,1.0,1,0
672725,134662,1.0,1,1
672725,342438,1.0,1,2
672725,350128,1.0,1,3
672725,160463,1.0,1,4
672725,803272,1.0,1,5
672725,396204,1.0,1,6
672725,1102695,1.0,1,7
672725,170927,1.0,1,8
672725,700041,1.0,1,9
672725,22392,1.0,1,10
672725,1988,1.0,1,11
672725,737863,1.0,1,12
672725,443482,1.0,1,13
672725,170435,1.0,1,14
672725,1027193,1.0,1,15
672725,277205,1.0,1,16
672725,918683,1.0,1,17
672725,952310,1.0,1,18
672725,589062,1.0,1,19
672748,119044,1.0,1,0
672748,386255,1.0,1,1
672748,947577,1.0,1,2
672748,101717,1.0,1,3
672748,592553,1.0,1,4
672748,352101,1.0,1,5
672748,991981,1.0,1,6
672748,574756,1.0,1,7
672748,337713,1.0,1,8
672748,950702,1.0,1,9
672748,128076,1.0,1,10
672748,432363,1.0,1,11
672748,601029,1.0,1,12
672748,395665,1.0,1,13
672748,554137,1.0,1,14
672748,243117,1.0,1,15
672748,1084951,1.0,1,16
672748,552258,1.0,1,17
672748,809253,1.0,1,18
672748,299910,1.0,1,19
672815,1101102,1.0,1,0
672815,433527,1.0,1,1
672815,378237,1.0,1,2
672815,475851,1.0,1,3
672815,683145,1.0,1,4
672815,920227,1.0,1,5
672815,215850,1.0,1,6
672815,780149,1.0,1,7
672815,1004099,1.0,1,8
672815,89501,1.0,1,9
672815,350367,1.0,1,10
672815,1088588,1.0,1,11
672815,398094,1.0,1,12
672815,896219,1.0,1,13
672815,17889,1.0,1,14
672815,1043325,1.0,1,15
672815,107243,1.0,1,16
672815,791952,1.0,1,17
672815,1089866,1.0,1,18
672815,916469,1.0,1,19
673143,973597,1.0,1,0
673143,1052358,1.0,1,1
673143,330047,1.0,1,2
673143,829426,1.0,1,3
673143,725175,1.0,1,4
673143,558363,1.0,1,5
673143,481100,1.0,1,6
673143,214269,1.0,1,7
673143,1021514,1.0,1,8
673143,339494,1.0,1,9
673143,563844,1.0,1,10
673143,1039479,1.0,1,11
673143,1014360,1.0,1,12
673143,832234,1.0,1,13
673143,882087,1.0,1,14
673143,1064132,1.0,1,15
673143,1091307,1.0,1,16
673143,677673,1.0,1,17
673143,941626,1.0,1,18
673143,16368,1.0,1,19
673403,501492,1.0,1,0
673403,84287,1.0,1,1
673403,81466,1.0,1,2
673403,1076067,1.0,1,3
673403,671041,1.0,1,4
673403,24891,1.0,1,5
673403,860731,1.0,1,6
673403,182910,1.0,1,7
673403,536411,1.0,1,8
673403,881188,1.0,1,9
673403,872868,1.0,1,10
673403,978718,1.0,1,11
673403,147035,1.0,1,12
673403,362224,1.0,1,13
673403,403163,1.0,1,14
673403,409731,1.0,1,15
673403,232473,1.0,1,16
673403,671847,1.0,1,17
673403,612271,1.0,1,18
673403,978670,1.0,1,19
673876,575956,1.0,1,0
673876,1073049,1.0,1,1
673876,998970,1.0,1,2
673876,528932,1.0,1,3
673876,250679,1.0,1,4
673876,587563,1.0,1,5
673876,53333,1.0,1,6
673876,13930,1.0,1,7
673876,57581,1.0,1,8
673876,299241,1.0,1,9
673876,352084,1.0,1,10
